ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,5 July 2014, 18:00,474.23,472.97,369939,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,5 July 2014, 20:00,474.34,473.14,371979,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,5 July 2014, 22:00,474.45,473.21,373961,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,5 July 2014, 24:00,474.55,473.31,375801,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 July 2014, 02:00,474.63,473.41,377524,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 July 2014, 04:00,474.71,473.51,379130,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 July 2014, 06:00,474.77,473.62,380627,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 July 2014, 08:00,474.84,473.70,382020,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 July 2014, 10:00,474.89,473.80,383317,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 July 2014, 12:00,474.94,473.91,384550,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 July 2014, 14:00,474.99,473.99,385748,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 July 2014, 16:00,475.04,474.09,386961,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 July 2014, 18:00,475.08,474.17,388205,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 July 2014, 20:00,475.13,474.24,389485,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 July 2014, 22:00,475.17,474.34,390783,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 July 2014, 24:00,475.21,474.40,392114,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 July 2014, 02:00,475.26,474.48,393402,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 July 2014, 04:00,475.30,474.55,394560,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 July 2014, 06:00,475.33,474.66,395555,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 July 2014, 08:00,475.37,474.72,396383,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 July 2014, 10:00,475.39,474.82,397040,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 July 2014, 12:00,475.42,474.89,397479,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 July 2014, 14:00,475.44,474.97,397678,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 July 2014, 16:00,475.45,475.04,397699,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 July 2014, 18:00,475.46,475.10,397601,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 July 2014, 20:00,475.47,475.17,397390,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 July 2014, 22:00,475.47,475.23,397075,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 July 2014, 24:00,475.46,475.26,396659,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 July 2014, 02:00,475.45,475.30,396158,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 July 2014, 04:00,475.44,475.33,395584,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 July 2014, 06:00,475.43,475.47,394942,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 July 2014, 08:00,475.41,475.52,394237,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 July 2014, 10:00,475.39,475.51,393531,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 July 2014, 12:00,475.37,475.51,392844,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 July 2014, 14:00,475.35,475.52,392210,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 July 2014, 16:00,475.33,475.50,391629,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 July 2014, 18:00,475.32,475.52,391042,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 July 2014, 20:00,475.30,475.51,390365,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 July 2014, 22:00,475.28,475.51,389589,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 July 2014, 24:00,475.25,475.50,388728,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 July 2014, 02:00,475.23,475.50,387814,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 July 2014, 04:00,475.20,475.47,386791,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 July 2014, 06:00,475.16,475.44,385736,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 July 2014, 08:00,475.13,475.41,384728,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 July 2014, 10:00,475.10,475.39,383693,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 July 2014, 12:00,475.07,475.35,382567,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 July 2014, 14:00,475.03,475.31,381470,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 July 2014, 16:00,475.00,475.28,380334,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 July 2014, 18:00,474.96,475.25,379151,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 July 2014, 20:00,474.92,475.20,377929,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 July 2014, 22:00,474.88,475.18,376725,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 July 2014, 24:00,474.84,475.15,375515,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,10 July 2014, 02:00,474.80,475.12,374329,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,10 July 2014, 04:00,474.76,475.08,373109,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,10 July 2014, 06:00,474.72,475.05,371896,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,10 July 2014, 08:00,474.68,475.00,370676,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,10 July 2014, 10:00,474.64,474.95,369444,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,10 July 2014, 12:00,474.60,474.90,368203,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,10 July 2014, 14:00,474.55,474.86,366928,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,10 July 2014, 16:00,474.51,474.81,365587,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,10 July 2014, 18:00,474.46,474.75,364201,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,10 July 2014, 20:00,474.41,474.70,362701,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,10 July 2014, 22:00,474.36,474.64,361130,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,10 July 2014, 24:00,474.30,474.60,359487,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,11 July 2014, 02:00,474.24,474.54,357775,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,11 July 2014, 04:00,474.18,474.48,355947,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,11 July 2014, 06:00,474.11,474.43,354185,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,11 July 2014, 08:00,474.05,474.36,352297,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,11 July 2014, 10:00,473.97,474.31,350407,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,11 July 2014, 12:00,473.90,474.22,348556,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,11 July 2014, 14:00,473.82,474.16,346729,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,11 July 2014, 16:00,473.73,474.10,344877,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,11 July 2014, 18:00,473.64,474.04,342999,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,11 July 2014, 20:00,473.55,473.97,341109,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,11 July 2014, 22:00,473.46,473.91,339205,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,11 July 2014, 24:00,473.37,473.83,337036,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,12 July 2014, 02:00,473.29,473.77,334944,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,12 July 2014, 04:00,473.21,473.71,332951,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,12 July 2014, 06:00,473.12,473.64,331061,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,12 July 2014, 08:00,473.04,473.58,329201,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,12 July 2014, 10:00,472.96,473.50,327344,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,12 July 2014, 12:00,472.88,473.43,325555,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,12 July 2014, 14:00,472.80,473.38,323822,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,12 July 2014, 16:00,472.72,473.30,322157,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,12 July 2014, 18:00,472.64,473.25,320519,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,12 July 2014, 20:00,472.56,473.19,319072,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,12 July 2014, 22:00,472.48,473.12,317621,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,12 July 2014, 24:00,472.41,473.05,316272,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,13 July 2014, 02:00,472.34,473.00,314951,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,13 July 2014, 04:00,472.28,472.93,313772,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,13 July 2014, 06:00,472.21,472.86,312650,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,13 July 2014, 08:00,472.15,472.82,311613,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,13 July 2014, 10:00,472.09,472.75,310667,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,13 July 2014, 12:00,472.04,472.72,309736,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,13 July 2014, 14:00,471.99,472.66,308863,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,13 July 2014, 16:00,471.93,472.61,307978,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,13 July 2014, 18:00,471.89,472.58,307176,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,13 July 2014, 20:00,471.84,472.53,306351,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,13 July 2014, 22:00,471.79,472.51,305546,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,13 July 2014, 24:00,471.75,472.47,304734,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,14 July 2014, 02:00,471.71,472.44,303980,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,14 July 2014, 04:00,471.67,472.41,303226,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,14 July 2014, 06:00,471.63,472.37,302482,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,14 July 2014, 08:00,471.60,472.33,301745,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,14 July 2014, 10:00,471.56,472.29,301025,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,14 July 2014, 12:00,471.53,472.25,300339,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,14 July 2014, 14:00,471.50,472.21,299678,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,14 July 2014, 16:00,471.47,472.17,298942,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,14 July 2014, 18:00,471.44,472.11,298112,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,14 July 2014, 20:00,471.41,472.07,297194,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,14 July 2014, 22:00,471.37,472.02,296205,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,14 July 2014, 24:00,471.34,471.97,295134,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,15 July 2014, 02:00,471.30,471.91,293983,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,15 July 2014, 04:00,471.26,471.85,292779,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,15 July 2014, 06:00,471.22,471.80,291520,
