ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 July 2014, 20:00,329.75,329.76,413144,437000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 July 2014, 22:00,329.77,329.78,412320,437000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 July 2014, 24:00,329.77,329.78,414351,438000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 July 2014, 02:00,329.74,329.75,415733,439000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 July 2014, 04:00,329.79,329.8,414694,440000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 July 2014, 06:00,329.8,329.81,416137,439000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 July 2014, 08:00,329.84,329.85,415043,440000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 July 2014, 10:00,329.75,329.76,419498,441000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 July 2014, 12:00,329.83,329.84,415853,441000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 July 2014, 14:00,329.81,329.82,418596,441000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 July 2014, 16:00,329.79,329.8,419659,443000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 July 2014, 18:00,329.81,329.82,419694,443000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 July 2014, 20:00,329.82,329.83,420821,442000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 July 2014, 22:00,329.82,329.83,419424,444000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 July 2014, 24:00,329.84,329.85,420768,443000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 July 2014, 02:00,329.82,329.83,420155,441000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 July 2014, 04:00,329.8,329.81,423220,444000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 July 2014, 06:00,329.8,329.81,424583,445000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 July 2014, 08:00,329.82,329.83,423852,444000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 July 2014, 10:00,329.8,329.81,424940,445000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 July 2014, 12:00,329.83,329.84,425449,446000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 July 2014, 14:00,329.84,329.85,426020,446000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 July 2014, 16:00,329.84,329.85,427574,447000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 July 2014, 18:00,329.83,329.84,429429,446000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 July 2014, 20:00,329.83,329.84,430311,447000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 July 2014, 22:00,329.83,329.84,431779,447000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 July 2014, 24:00,329.94,329.95,429097,448000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 July 2014, 02:00,329.94,329.95,430678,451000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 July 2014, 04:00,329.95,329.96,433917,449000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 July 2014, 06:00,330.01,330.02,433519,453000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 July 2014, 08:00,329.93,329.94,438573,450000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 July 2014, 10:00,329.98,329.99,438139,453000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 July 2014, 12:00,330.01,330.02,442125,455000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 July 2014, 14:00,329.97,329.98,447341,456000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 July 2014, 16:00,329.91,329.92,449617,455000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 July 2014, 18:00,330.13,330.14,441790,455000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 July 2014, 20:00,330.17,330.18,444146,458000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 July 2014, 22:00,330.21,330.22,447049,460000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 July 2014, 24:00,330.19,330.2,447957,459000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 July 2014, 02:00,330.26,330.27,450019,462000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 July 2014, 04:00,330.31,330.32,448639,461000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 July 2014, 06:00,330.33,330.34,454228,464000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 July 2014, 08:00,330.44,330.45,452224,464000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 July 2014, 10:00,330.43,330.44,454538,464000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 July 2014, 12:00,330.44,330.45,460264,466000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 July 2014, 14:00,330.49,330.5,460976,467000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 July 2014, 16:00,330.56,330.57,461593,467000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 July 2014, 18:00,330.65,330.66,461350,470000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 July 2014, 20:00,330.7,330.71,463946,472000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 July 2014, 22:00,330.63,330.65,469045,474000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 July 2014, 24:00,330.74,330.76,467699,475000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 July 2014, 02:00,330.82,330.84,467332,474000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 July 2014, 04:00,330.86,330.87,469921,476000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 July 2014, 06:00,330.81,330.83,473639,477000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 July 2014, 08:00,330.92,330.93,472381,477000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 July 2014, 10:00,330.95,330.97,473502,479000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 July 2014, 12:00,330.96,330.98,475860,480000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 July 2014, 14:00,331.02,331.04,476379,481000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 July 2014, 16:00,331.11,331.13,474451,481000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 July 2014, 18:00,331.13,331.15,476608,482000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 July 2014, 20:00,331.08,331.1,481345,484000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 July 2014, 22:00,331.23,331.25,477388,485000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 July 2014, 24:00,331.17,331.19,481525,484000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,10 July 2014, 02:00,331.2,331.22,483616,487000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,10 July 2014, 04:00,331.31,331.33,481778,487000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,10 July 2014, 06:00,331.25,331.27,486840,487000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,10 July 2014, 08:00,331.43,331.44,481802,488000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,10 July 2014, 10:00,331.46,331.48,483031,493000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,10 July 2014, 12:00,331.55,331.56,485493,493000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,10 July 2014, 14:00,331.57,331.58,487583,494000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,10 July 2014, 16:00,331.66,331.68,484851,495000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,10 July 2014, 18:00,331.7,331.71,486179,496000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,10 July 2014, 20:00,331.7,331.72,486801,496000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,10 July 2014, 22:00,331.86,331.87,485460,498000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,10 July 2014, 24:00,331.84,331.86,493650,501000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,11 July 2014, 02:00,331.93,331.95,493919,504000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,11 July 2014, 04:00,332.02,332.04,494349,504000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,11 July 2014, 06:00,332.09,332.11,495306,508000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,11 July 2014, 08:00,332.13,332.14,488238,505000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,11 July 2014, 10:00,332.25,332.27,497916,510000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,11 July 2014, 12:00,332.32,332.33,488998,510000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,11 July 2014, 14:00,332.26,332.28,496819,510000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,11 July 2014, 16:00,332.42,332.44,498346,514000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,11 July 2014, 18:00,332.43,332.45,506877,516000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,11 July 2014, 20:00,332.49,332.51,493901,514000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,11 July 2014, 22:00,332.6,332.62,506212,519000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,11 July 2014, 24:00,332.55,332.57,514007,520000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,12 July 2014, 02:00,332.67,332.69,506297,521000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,12 July 2014, 04:00,332.71,332.73,509240,522000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,12 July 2014, 06:00,332.8,332.82,510261,524000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,12 July 2014, 08:00,332.94,332.96,506985,526000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,12 July 2014, 10:00,332.95,332.97,511498,526000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,12 July 2014, 12:00,332.96,332.98,512816,526000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,12 July 2014, 14:00,332.99,333.01,514131,528000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,12 July 2014, 16:00,332.95,332.97,518250,532000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,12 July 2014, 18:00,332.98,333,519957,529000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,12 July 2014, 20:00,333.03,333.05,518360,533000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,12 July 2014, 22:00,333.06,333.08,521868,535000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,12 July 2014, 24:00,333.17,333.19,519659,535000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,13 July 2014, 02:00,333.17,333.19,520994,532000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,13 July 2014, 04:00,333.25,333.27,518935,532000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,13 July 2014, 06:00,333.29,333.31,520311,538000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,13 July 2014, 08:00,333.28,333.3,521630,535000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,13 July 2014, 10:00,333.31,333.33,521673,536000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,13 July 2014, 12:00,333.33,333.35,521071,536000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,13 July 2014, 14:00,333.31,333.33,524246,535000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,13 July 2014, 16:00,333.19,333.21,528606,536000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,13 July 2014, 18:00,333.32,333.34,526171,537000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,13 July 2014, 20:00,333.32,333.34,526361,538000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,13 July 2014, 22:00,333.24,333.26,530170,536000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,13 July 2014, 24:00,333.33,333.35,527121,537000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,14 July 2014, 02:00,333.31,333.33,528393,539000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,14 July 2014, 04:00,333.32,333.34,528090,537000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,14 July 2014, 06:00,333.3,333.32,528981,538000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,14 July 2014, 08:00,333.29,333.31,530414,539000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,14 July 2014, 10:00,333.34,333.36,528549,538000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,14 July 2014, 12:00,333.28,333.3,530080,537000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,14 July 2014, 14:00,333.28,333.3,529929,538000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,14 July 2014, 16:00,333.3,333.32,529484,537000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,14 July 2014, 18:00,333.26,333.28,531788,536000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,14 July 2014, 20:00,333.26,333.28,530555,535000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,14 July 2014, 22:00,333.26,333.28,530412,537000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,14 July 2014, 24:00,333.25,333.27,529908,535000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,15 July 2014, 02:00,333.21,333.23,530014,535000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,15 July 2014, 04:00,333.12,333.14,532719,531000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,15 July 2014, 06:00,333.14,333.16,531781,533000
