ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 July 2014, 20:00,495.76,493.95,378081,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 July 2014, 22:00,495.86,494.10,379868,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 July 2014, 24:00,495.95,494.22,381501,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 July 2014, 02:00,496.04,494.34,383047,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 July 2014, 04:00,496.12,494.47,384468,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 July 2014, 06:00,496.19,494.57,385780,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 July 2014, 08:00,496.26,494.66,386860,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 July 2014, 10:00,496.31,494.76,387680,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 July 2014, 12:00,496.36,494.83,388335,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 July 2014, 14:00,496.41,494.93,388892,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 July 2014, 16:00,496.45,495.00,389359,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 July 2014, 18:00,496.48,495.13,389776,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 July 2014, 20:00,496.52,495.21,390148,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 July 2014, 22:00,496.55,495.32,390527,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 July 2014, 24:00,496.58,495.39,390892,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 July 2014, 02:00,496.60,495.48,391261,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 July 2014, 04:00,496.63,495.55,391667,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 July 2014, 06:00,496.66,495.60,392206,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 July 2014, 08:00,496.69,495.66,392941,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 July 2014, 10:00,496.72,495.73,393984,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 July 2014, 12:00,496.77,495.77,395415,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 July 2014, 14:00,496.82,495.83,396982,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 July 2014, 16:00,496.88,495.92,398392,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 July 2014, 18:00,496.92,496.00,399455,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 July 2014, 20:00,496.96,496.09,400106,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 July 2014, 22:00,496.99,496.19,400311,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 July 2014, 24:00,497.00,496.30,400104,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 July 2014, 02:00,497.01,496.36,399557,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 July 2014, 04:00,497.01,496.42,398821,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 July 2014, 06:00,496.99,496.48,397897,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 July 2014, 08:00,496.97,496.51,396643,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 July 2014, 10:00,496.94,496.53,395240,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 July 2014, 12:00,496.91,496.54,394193,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 July 2014, 14:00,496.88,496.54,392963,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 July 2014, 16:00,496.85,496.53,391664,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 July 2014, 18:00,496.81,496.49,390287,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 July 2014, 20:00,496.77,496.46,388899,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 July 2014, 22:00,496.72,496.44,387523,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 July 2014, 24:00,496.68,496.41,386129,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 July 2014, 02:00,496.63,496.38,384805,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 July 2014, 04:00,496.59,496.37,383489,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 July 2014, 06:00,496.54,496.36,382192,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 July 2014, 08:00,496.50,496.34,380962,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 July 2014, 10:00,496.45,496.34,379837,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 July 2014, 12:00,496.41,496.31,378708,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 July 2014, 14:00,496.37,496.28,377602,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 July 2014, 16:00,496.34,496.25,376527,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 July 2014, 18:00,496.30,496.20,375512,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 July 2014, 20:00,496.26,496.16,374510,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 July 2014, 22:00,496.22,496.14,373496,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 July 2014, 24:00,496.18,496.10,372458,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 July 2014, 02:00,496.14,496.07,371428,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 July 2014, 04:00,496.09,496.02,370347,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 July 2014, 06:00,496.05,495.98,369273,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 July 2014, 08:00,496.01,495.95,368195,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 July 2014, 10:00,495.96,495.91,367071,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 July 2014, 12:00,495.92,495.86,365948,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 July 2014, 14:00,495.87,495.82,364835,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 July 2014, 16:00,495.83,495.77,363746,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 July 2014, 18:00,495.78,495.75,362659,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 July 2014, 20:00,495.74,495.68,361555,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 July 2014, 22:00,495.69,495.62,360462,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 July 2014, 24:00,495.65,495.56,359356,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,10 July 2014, 02:00,495.60,495.51,358253,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,10 July 2014, 04:00,495.55,495.42,357129,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,10 July 2014, 06:00,495.51,495.36,355999,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,10 July 2014, 08:00,495.46,495.31,354618,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,10 July 2014, 10:00,495.40,495.24,352867,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,10 July 2014, 12:00,495.33,495.17,350916,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,10 July 2014, 14:00,495.26,495.11,348839,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,10 July 2014, 16:00,495.18,495.02,346696,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,10 July 2014, 18:00,495.10,494.96,344461,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,10 July 2014, 20:00,495.01,494.89,342220,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,10 July 2014, 22:00,494.92,494.82,339952,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,10 July 2014, 24:00,494.83,494.76,337631,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,11 July 2014, 02:00,494.74,494.68,335270,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,11 July 2014, 04:00,494.64,494.60,332875,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,11 July 2014, 06:00,494.55,494.54,330489,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,11 July 2014, 08:00,494.45,494.46,328132,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,11 July 2014, 10:00,494.35,494.38,325878,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,11 July 2014, 12:00,494.26,494.33,323711,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,11 July 2014, 14:00,494.17,494.24,321642,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,11 July 2014, 16:00,494.07,494.16,319708,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,11 July 2014, 18:00,493.99,494.08,317923,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,11 July 2014, 20:00,493.90,493.99,316274,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,11 July 2014, 22:00,493.83,493.94,314703,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,11 July 2014, 24:00,493.75,493.88,313159,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,12 July 2014, 02:00,493.67,493.80,311603,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,12 July 2014, 04:00,493.59,493.76,310002,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,12 July 2014, 06:00,493.52,493.71,308338,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,12 July 2014, 08:00,493.44,493.64,306898,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,12 July 2014, 10:00,493.38,493.58,305852,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,12 July 2014, 12:00,493.32,493.54,304979,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,12 July 2014, 14:00,493.27,493.49,304222,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,12 July 2014, 16:00,493.22,493.41,303558,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,12 July 2014, 18:00,493.18,493.34,302964,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,12 July 2014, 20:00,493.14,493.26,302441,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,12 July 2014, 22:00,493.10,493.18,301955,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,12 July 2014, 24:00,493.07,493.15,301498,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,13 July 2014, 02:00,493.04,493.09,301065,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,13 July 2014, 04:00,493.01,493.02,300679,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,13 July 2014, 06:00,492.99,492.97,300356,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,13 July 2014, 08:00,492.96,493.01,299833,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,13 July 2014, 10:00,492.93,493.05,299096,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,13 July 2014, 12:00,492.90,493.05,298291,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,13 July 2014, 14:00,492.86,493.05,297416,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,13 July 2014, 16:00,492.83,493.04,296551,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,13 July 2014, 18:00,492.79,493.04,295740,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,13 July 2014, 20:00,492.76,493.01,294877,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,13 July 2014, 22:00,492.73,492.95,294006,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,13 July 2014, 24:00,492.70,492.90,293068,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,14 July 2014, 02:00,492.67,492.84,292012,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,14 July 2014, 04:00,492.63,492.75,290754,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,14 July 2014, 06:00,492.59,492.69,289254,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,14 July 2014, 08:00,492.53,492.62,287715,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,14 July 2014, 10:00,492.47,492.57,286154,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,14 July 2014, 12:00,492.41,492.53,284517,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,14 July 2014, 14:00,492.34,492.47,282866,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,14 July 2014, 16:00,492.27,492.39,281188,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,14 July 2014, 18:00,492.20,492.34,279460,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,14 July 2014, 20:00,492.12,492.23,277729,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,14 July 2014, 22:00,492.04,492.16,275977,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,14 July 2014, 24:00,491.96,492.06,274222,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,15 July 2014, 02:00,491.88,491.97,272500,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,15 July 2014, 04:00,491.79,491.88,270827,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,15 July 2014, 06:00,491.70,491.78,269150,
