ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,03 July 2014, 06:00,352.4,352.72,406725,436077
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,03 July 2014, 08:00,352.41,352.73,407066,436309
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,03 July 2014, 10:00,352.42,352.73,407433,436309
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,03 July 2014, 12:00,352.44,352.78,407818,437474
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,03 July 2014, 14:00,352.45,352.8,408207,437940
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,03 July 2014, 16:00,352.47,352.81,408603,438173
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,03 July 2014, 18:00,352.48,352.88,409014,439804
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,03 July 2014, 20:00,352.5,352.9,409424,440273
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,03 July 2014, 22:00,352.52,352.91,409853,440512
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,03 July 2014, 24:00,352.54,352.94,410302,441227
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,04 July 2014, 02:00,352.55,352.98,410728,442179
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,04 July 2014, 04:00,352.57,353.03,411169,443371
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,04 July 2014, 06:00,352.59,353,411630,442657
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,04 July 2014, 08:00,352.61,353.06,412081,444086
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,04 July 2014, 10:00,352.63,353.05,412534,443848
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,04 July 2014, 12:00,352.65,353.09,413010,444801
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,04 July 2014, 14:00,352.67,353.09,413495,444801
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,04 July 2014, 16:00,352.69,353.13,414000,445756
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,04 July 2014, 18:00,352.72,353.13,414539,445756
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,04 July 2014, 20:00,352.74,353.14,415089,445993
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,04 July 2014, 22:00,352.76,353.17,415613,446708
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,04 July 2014, 24:00,352.79,353.19,416145,447186
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,05 July 2014, 02:00,352.81,353.18,416686,446947
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,05 July 2014, 04:00,352.83,353.22,417256,447901
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,05 July 2014, 06:00,352.86,353.24,417790,448377
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,05 July 2014, 08:00,352.88,353.23,418348,448138
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,05 July 2014, 10:00,352.91,353.23,418914,448138
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,05 July 2014, 12:00,352.93,353.23,419475,448138
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,05 July 2014, 14:00,352.96,353.25,420030,448616
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,05 July 2014, 16:00,352.98,353.28,420663,449330
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,05 July 2014, 18:00,353,353.27,421276,449092
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,05 July 2014, 20:00,353.03,353.25,421909,448616
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,05 July 2014, 22:00,353.06,353.26,422590,448853
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,05 July 2014, 24:00,353.09,353.25,423279,448616
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,06 July 2014, 02:00,353.12,353.31,424069,450045
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,06 July 2014, 04:00,353.15,353.31,424971,450045
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,06 July 2014, 06:00,353.18,353.32,425913,450285
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,06 July 2014, 08:00,353.22,353.33,426913,450522
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,06 July 2014, 10:00,353.26,353.35,427972,451000
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,06 July 2014, 12:00,353.3,353.38,429120,451715
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,06 July 2014, 14:00,353.35,353.41,430260,452430
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,06 July 2014, 16:00,353.39,353.43,431520,452913
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,06 July 2014, 18:00,353.44,353.43,432778,452913
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,06 July 2014, 20:00,353.5,353.49,434151,454376
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,06 July 2014, 22:00,353.55,353.49,435569,454376
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,06 July 2014, 24:00,353.61,353.54,436952,455596
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,07 July 2014, 02:00,353.66,353.57,438412,456328
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,07 July 2014, 04:00,353.72,353.63,439886,457792
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,07 July 2014, 06:00,353.78,353.65,441399,458279
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,07 July 2014, 08:00,353.84,353.7,442916,459498
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,07 July 2014, 10:00,353.91,353.75,444486,460718
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,07 July 2014, 12:00,353.97,353.77,446142,461205
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,07 July 2014, 14:00,354.04,353.84,448033,462912
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,07 July 2014, 16:00,354.1,353.83,449894,462669
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,07 July 2014, 18:00,354.16,353.91,451713,464621
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,07 July 2014, 20:00,354.23,353.92,453488,464863
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,07 July 2014, 22:00,354.29,354,455338,466843
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,07 July 2014, 24:00,354.35,354.05,457103,468085
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,08 July 2014, 02:00,354.41,354.17,458885,471066
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,08 July 2014, 04:00,354.48,354.18,460652,471315
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,08 July 2014, 06:00,354.54,354.24,462406,472805
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,08 July 2014, 08:00,354.6,354.3,464130,474296
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,08 July 2014, 10:00,354.66,354.36,465751,475787
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,08 July 2014, 12:00,354.72,354.4,467299,476781
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,08 July 2014, 14:00,354.77,354.45,468764,478023
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,08 July 2014, 16:00,354.83,354.5,470215,479271
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,08 July 2014, 18:00,354.88,354.57,471556,481019
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,08 July 2014, 20:00,354.92,354.6,472766,481767
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,08 July 2014, 22:00,354.97,354.65,473922,483016
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,08 July 2014, 24:00,355.02,354.68,475067,483765
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,09 July 2014, 02:00,355.06,354.77,476124,486012
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,09 July 2014, 04:00,355.1,354.8,477177,486761
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,09 July 2014, 06:00,355.14,354.85,478126,488009
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,09 July 2014, 08:00,355.18,354.9,479167,489258
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,09 July 2014, 10:00,355.22,354.95,480228,490506
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,09 July 2014, 12:00,355.25,354.99,481158,491506
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,09 July 2014, 14:00,355.29,355.03,482135,492511
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,09 July 2014, 16:00,355.32,355.09,483020,494015
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,09 July 2014, 18:00,355.36,355.12,483860,494768
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,09 July 2014, 20:00,355.39,355.22,484749,497279
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,09 July 2014, 22:00,355.43,355.28,485586,498784
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,09 July 2014, 24:00,355.46,355.34,486512,500289
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,10 July 2014, 02:00,355.5,355.4,487421,501795
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,10 July 2014, 04:00,355.54,355.45,488330,503049
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,10 July 2014, 06:00,355.57,355.53,489282,505061
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,10 July 2014, 08:00,355.61,355.6,490188,506825
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,10 July 2014, 10:00,355.64,355.67,491114,508591
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,10 July 2014, 12:00,355.68,355.74,492049,510356
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,10 July 2014, 14:00,355.72,355.79,492990,511617
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,10 July 2014, 16:00,355.76,355.85,494003,513130
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,10 July 2014, 18:00,355.8,355.96,495023,515904
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,10 July 2014, 20:00,355.84,356.03,496050,517671
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,10 July 2014, 22:00,355.88,356.11,497037,519697
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,10 July 2014, 24:00,355.92,356.19,498005,521726
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,11 July 2014, 02:00,355.96,356.25,498990,523247
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,11 July 2014, 04:00,356.01,356.29,500071,524259
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,11 July 2014, 06:00,356.05,356.44,501234,528062
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,11 July 2014, 08:00,356.1,356.54,502462,530596
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,11 July 2014, 10:00,356.14,356.57,503849,531359
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,11 July 2014, 12:00,356.2,356.65,505279,533396
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,11 July 2014, 14:00,356.25,356.71,506855,534925
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,11 July 2014, 16:00,356.31,356.77,508600,536453
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,11 July 2014, 18:00,356.37,356.84,510401,538236
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,11 July 2014, 20:00,356.44,356.93,512265,540528
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,11 July 2014, 22:00,356.5,356.96,514263,541293
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,11 July 2014, 24:00,356.57,357.02,516053,542821
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,12 July 2014, 02:00,356.63,357.08,517503,544350
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,12 July 2014, 04:00,356.68,357.12,518634,545374
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,12 July 2014, 06:00,356.72,357.17,519405,546654
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,12 July 2014, 08:00,356.76,357.21,520054,547678
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,12 July 2014, 10:00,356.79,357.25,520766,548703
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,12 July 2014, 12:00,356.83,357.28,521526,549471
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,12 July 2014, 14:00,356.87,357.3,522284,549982
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,12 July 2014, 16:00,356.9,357.34,523036,551006
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,12 July 2014, 18:00,356.92,357.36,523244,551518
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,12 July 2014, 20:00,356.95,357.4,523985,552542
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,12 July 2014, 22:00,356.99,357.4,525070,552542
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,12 July 2014, 24:00,357.02,357.42,525922,553054
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,13 July 2014, 02:00,357.05,357.44,526468,553566
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,13 July 2014, 04:00,357.07,357.44,526567,553566
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,13 July 2014, 06:00,357.1,357.43,527727,553310
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,13 July 2014, 08:00,357.13,357.42,528419,553054
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,13 July 2014, 10:00,357.16,357.3,529031,549982
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,13 July 2014, 12:00,357.18,357.3,529676,549982
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,13 July 2014, 14:00,357.21,357.27,530381,549214
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,13 July 2014, 16:00,357.23,357.28,530813,549471
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,13 July 2014, 18:00,357.25,357.23,530987,548190
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,13 July 2014, 20:00,357.26,357.26,531018,548959
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,13 July 2014, 22:00,357.27,357.28,530902,549471
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,13 July 2014, 24:00,357.27,357.27,530550,549214
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,14 July 2014, 02:00,357.27,357.32,530191,550495
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,14 July 2014, 04:00,357.27,357.33,530075,550750
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,14 July 2014, 06:00,357.27,357.35,530027,551262
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,14 July 2014, 08:00,357.27,357.34,529835,551006
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,14 July 2014, 10:00,357.27,357.33,530011,550750
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,14 July 2014, 12:00,357.28,357.3,530130,549982
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,14 July 2014, 14:00,357.28,357.25,530199,548703
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,14 July 2014, 16:00,357.27,357.25,529177,548703
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,14 July 2014, 18:00,357.26,357.18,528561,546910
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,14 July 2014, 20:00,357.25,357.1,528189,544862
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,14 July 2014, 22:00,357.24,357.08,527874,544350
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,14 July 2014, 24:00,357.23,357.04,527496,543330
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,15 July 2014, 02:00,357.22,356.97,527111,541548
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,15 July 2014, 04:00,357.21,356.94,526720,540784
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,15 July 2014, 06:00,357.19,356.86,526323,538745
