ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,30 April 2013, 04:00,485.64,485.78,243368,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,30 April 2013, 06:00,485.60,485.73,242695,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,30 April 2013, 08:00,485.55,485.74,242029,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,30 April 2013, 10:00,485.51,485.70,241388,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,30 April 2013, 12:00,485.47,485.61,240770,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,30 April 2013, 14:00,485.43,485.58,240169,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,30 April 2013, 16:00,485.39,485.56,239558,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,30 April 2013, 18:00,485.35,485.50,238953,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,30 April 2013, 20:00,485.31,485.43,238344,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,30 April 2013, 22:00,485.28,485.39,237732,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,30 April 2013, 24:00,485.24,485.36,237122,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,1 May 2013, 02:00,485.21,485.32,236524,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,1 May 2013, 04:00,485.18,485.27,235925,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,1 May 2013, 06:00,485.14,485.22,235317,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,1 May 2013, 08:00,485.11,485.16,234699,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,1 May 2013, 10:00,485.07,485.11,234061,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,1 May 2013, 12:00,485.04,485.08,233403,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,1 May 2013, 14:00,485.00,485.05,232725,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,1 May 2013, 16:00,484.97,485.01,232021,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,1 May 2013, 18:00,484.93,484.94,231276,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,1 May 2013, 20:00,484.89,484.90,230470,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,1 May 2013, 22:00,484.85,484.89,229601,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,1 May 2013, 24:00,484.80,484.84,228669,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,2 May 2013, 02:00,484.76,484.80,227689,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,2 May 2013, 04:00,484.71,484.75,226691,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,2 May 2013, 06:00,484.66,484.67,225691,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,2 May 2013, 08:00,484.61,484.58,224736,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,2 May 2013, 10:00,484.56,484.51,223934,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,2 May 2013, 12:00,484.52,484.45,223297,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,2 May 2013, 14:00,484.48,484.41,222774,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,2 May 2013, 16:00,484.44,484.36,222322,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,2 May 2013, 18:00,484.41,484.29,221891,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,2 May 2013, 20:00,484.38,484.23,221439,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,2 May 2013, 22:00,484.35,484.18,220980,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,2 May 2013, 24:00,484.32,484.12,220538,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,3 May 2013, 02:00,484.29,484.05,220141,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,3 May 2013, 04:00,484.26,483.99,219788,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,3 May 2013, 06:00,484.23,483.95,219439,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,3 May 2013, 08:00,484.21,483.89,219141,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,3 May 2013, 10:00,484.19,483.86,219135,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,3 May 2013, 12:00,484.18,483.83,219402,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,3 May 2013, 14:00,484.19,483.83,219814,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,3 May 2013, 16:00,484.22,483.82,220250,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,3 May 2013, 18:00,484.28,483.83,220959,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,3 May 2013, 20:00,484.34,483.86,221941,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,3 May 2013, 22:00,484.41,483.92,223205,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,3 May 2013, 24:00,484.48,483.98,224571,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,4 May 2013, 02:00,484.57,484.08,225958,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,4 May 2013, 04:00,484.66,484.17,227456,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,4 May 2013, 06:00,484.76,484.26,229134,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,4 May 2013, 08:00,484.87,484.39,230954,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,4 May 2013, 10:00,484.97,484.55,232639,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,4 May 2013, 12:00,485.08,484.73,234228,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,4 May 2013, 14:00,485.17,484.92,235914,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,4 May 2013, 16:00,485.26,485.08,237708,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,4 May 2013, 18:00,485.35,485.24,239409,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,4 May 2013, 20:00,485.43,485.45,240918,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,4 May 2013, 22:00,485.52,485.60,242325,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,4 May 2013, 24:00,485.60,485.72,243659,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,5 May 2013, 02:00,485.68,485.82,244920,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,5 May 2013, 04:00,485.75,485.90,246045,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,5 May 2013, 06:00,485.81,485.98,246975,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,5 May 2013, 08:00,485.86,486.04,247751,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,5 May 2013, 10:00,485.90,486.08,248321,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,5 May 2013, 12:00,485.93,486.11,248660,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,5 May 2013, 14:00,485.95,486.12,248807,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,5 May 2013, 16:00,485.96,486.11,248805,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,5 May 2013, 18:00,485.96,486.10,248683,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,5 May 2013, 20:00,485.96,486.09,248456,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,5 May 2013, 22:00,485.95,486.08,248146,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,5 May 2013, 24:00,485.93,486.07,247812,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,6 May 2013, 02:00,485.92,486.05,247429,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,6 May 2013, 04:00,485.89,486.02,247030,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,6 May 2013, 06:00,485.87,485.98,246624,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,6 May 2013, 08:00,485.84,485.92,246220,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,6 May 2013, 10:00,485.82,485.88,245822,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,6 May 2013, 12:00,485.79,485.85,245450,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,6 May 2013, 14:00,485.77,485.81,245094,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,6 May 2013, 16:00,485.74,485.78,244744,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,6 May 2013, 18:00,485.72,485.76,244389,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,6 May 2013, 20:00,485.69,485.73,244020,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,6 May 2013, 22:00,485.67,485.70,243638,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,6 May 2013, 24:00,485.64,485.67,243237,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,7 May 2013, 02:00,485.61,485.64,242820,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,7 May 2013, 04:00,485.58,485.60,242375,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,7 May 2013, 06:00,485.55,485.57,241906,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,7 May 2013, 08:00,485.52,485.52,241411,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,7 May 2013, 10:00,485.48,485.48,240858,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,7 May 2013, 12:00,485.45,485.43,240260,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,7 May 2013, 14:00,485.41,485.41,239622,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,7 May 2013, 16:00,485.38,485.40,238994,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,7 May 2013, 18:00,485.34,485.37,238384,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,7 May 2013, 20:00,485.31,485.33,237801,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,7 May 2013, 22:00,485.27,485.30,237267,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,7 May 2013, 24:00,485.24,485.27,236776,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,8 May 2013, 02:00,485.21,485.24,236328,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,8 May 2013, 04:00,485.18,485.22,235903,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,8 May 2013, 06:00,485.16,485.20,235479,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,8 May 2013, 08:00,485.13,485.14,235062,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,8 May 2013, 10:00,485.10,485.10,234708,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,8 May 2013, 12:00,485.08,485.09,234422,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,8 May 2013, 14:00,485.06,485.07,234183,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,8 May 2013, 16:00,485.04,485.02,233972,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,8 May 2013, 18:00,485.02,485.01,233785,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,8 May 2013, 20:00,485.00,485.00,233614,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,8 May 2013, 22:00,484.99,484.98,233457,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,8 May 2013, 24:00,484.97,484.95,233314,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,9 May 2013, 02:00,484.96,484.92,233185,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,9 May 2013, 04:00,484.95,484.89,233074,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,9 May 2013, 06:00,484.93,484.85,232977,
