ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 April 2013, 24:00,370.57,371.21,683260,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 April 2013, 02:00,370.49,371.14,680471,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 April 2013, 04:00,370.42,371.11,677765,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 April 2013, 06:00,370.34,371.06,675186,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 April 2013, 08:00,370.26,371.01,672593,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 April 2013, 10:00,370.18,370.95,670115,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 April 2013, 12:00,370.10,370.89,667717,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 April 2013, 14:00,370.03,370.86,665399,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 April 2013, 16:00,369.95,370.81,663203,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 April 2013, 18:00,369.88,370.72,660879,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 April 2013, 20:00,369.80,370.70,658523,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 April 2013, 22:00,369.73,370.67,656142,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 April 2013, 24:00,369.65,370.60,653756,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 April 2013, 02:00,369.58,370.60,651437,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 April 2013, 04:00,369.50,370.52,649107,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 April 2013, 06:00,369.43,370.52,646827,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 April 2013, 08:00,369.35,370.47,644607,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 April 2013, 10:00,369.28,370.41,642436,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 April 2013, 12:00,369.21,370.37,640287,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 April 2013, 14:00,369.14,370.34,638271,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 April 2013, 16:00,369.07,370.31,636331,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 April 2013, 18:00,369.00,370.31,634472,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 April 2013, 20:00,368.94,370.27,632716,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 April 2013, 22:00,368.87,370.26,631068,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 April 2013, 24:00,368.81,370.26,629454,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,30 April 2013, 02:00,368.76,370.20,627918,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,30 April 2013, 04:00,368.70,370.18,626381,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,30 April 2013, 06:00,368.64,370.14,624934,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,30 April 2013, 08:00,368.59,370.08,623579,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,30 April 2013, 10:00,368.54,370.06,622237,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,30 April 2013, 12:00,368.49,370.06,620929,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,30 April 2013, 14:00,368.44,370.01,619650,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,30 April 2013, 16:00,368.39,369.94,618362,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,30 April 2013, 18:00,368.34,369.94,617059,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,30 April 2013, 20:00,368.29,369.90,615757,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,30 April 2013, 22:00,368.24,369.88,614427,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,30 April 2013, 24:00,368.19,369.84,613054,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,1 May 2013, 02:00,368.13,369.79,611653,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,1 May 2013, 04:00,368.08,369.77,610194,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,1 May 2013, 06:00,368.03,369.72,608718,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,1 May 2013, 08:00,367.97,369.70,607186,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,1 May 2013, 10:00,367.92,369.65,605593,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,1 May 2013, 12:00,367.86,369.57,603931,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,1 May 2013, 14:00,367.81,369.52,602233,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,1 May 2013, 16:00,367.75,369.50,600479,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,1 May 2013, 18:00,367.69,369.42,598724,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,1 May 2013, 20:00,367.63,369.37,596960,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,1 May 2013, 22:00,367.57,369.33,595162,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,1 May 2013, 24:00,367.51,369.27,593348,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,2 May 2013, 02:00,367.44,369.23,591522,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,2 May 2013, 04:00,367.38,369.15,589717,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,2 May 2013, 06:00,367.32,369.13,587904,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,2 May 2013, 08:00,367.25,369.03,586096,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,2 May 2013, 10:00,367.19,368.98,584294,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,2 May 2013, 12:00,367.13,368.93,582479,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,2 May 2013, 14:00,367.06,368.87,580662,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,2 May 2013, 16:00,367.00,368.85,578862,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,2 May 2013, 18:00,366.93,368.79,577046,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,2 May 2013, 20:00,366.87,368.71,575251,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,2 May 2013, 22:00,366.80,368.63,573467,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,2 May 2013, 24:00,366.74,368.58,571683,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,3 May 2013, 02:00,366.67,368.54,569853,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,3 May 2013, 04:00,366.60,368.52,568025,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,3 May 2013, 06:00,366.54,368.44,566211,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,3 May 2013, 08:00,366.47,368.43,564417,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,3 May 2013, 10:00,366.40,368.35,562669,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,3 May 2013, 12:00,366.34,368.33,560968,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,3 May 2013, 14:00,366.28,368.30,559319,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,3 May 2013, 16:00,366.21,368.32,557793,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,3 May 2013, 18:00,366.16,368.44,556378,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,3 May 2013, 20:00,366.10,368.51,555112,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,3 May 2013, 22:00,366.05,368.56,554079,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,3 May 2013, 24:00,366.01,368.66,553217,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,4 May 2013, 02:00,365.97,368.74,552504,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,4 May 2013, 04:00,365.94,368.81,551960,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,4 May 2013, 06:00,365.92,368.84,551548,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,4 May 2013, 08:00,365.90,368.91,551268,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,4 May 2013, 10:00,365.88,368.97,551140,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,4 May 2013, 12:00,365.87,369.00,551149,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,4 May 2013, 14:00,365.87,369.00,551292,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,4 May 2013, 16:00,365.87,369.02,551562,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,4 May 2013, 18:00,365.87,369.05,551957,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,4 May 2013, 20:00,365.88,369.03,552439,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,4 May 2013, 22:00,365.90,369.04,552954,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,4 May 2013, 24:00,365.91,369.02,553526,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,5 May 2013, 02:00,365.93,369.00,554161,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,5 May 2013, 04:00,365.95,369.00,554853,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,5 May 2013, 06:00,365.97,369.02,555638,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,5 May 2013, 08:00,366.00,369.00,556493,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,5 May 2013, 10:00,366.03,369.07,557399,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,5 May 2013, 12:00,366.06,369.06,558382,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,5 May 2013, 14:00,366.09,369.09,559424,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,5 May 2013, 16:00,366.13,369.11,560519,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,5 May 2013, 18:00,366.17,369.13,561703,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,5 May 2013, 20:00,366.21,369.12,562943,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,5 May 2013, 22:00,366.25,369.12,564225,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,5 May 2013, 24:00,366.29,369.13,565634,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,6 May 2013, 02:00,366.34,369.11,567131,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,6 May 2013, 04:00,366.39,369.10,568594,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,6 May 2013, 06:00,366.44,369.09,570079,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,6 May 2013, 08:00,366.49,369.08,571532,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,6 May 2013, 10:00,366.54,369.06,572954,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,6 May 2013, 12:00,366.59,369.06,574377,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,6 May 2013, 14:00,366.64,369.06,575756,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,6 May 2013, 16:00,366.69,369.06,577140,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,6 May 2013, 18:00,366.74,369.04,578535,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,6 May 2013, 20:00,366.79,369.02,579946,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,6 May 2013, 22:00,366.84,369.01,581357,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,6 May 2013, 24:00,366.89,369.00,582779,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,7 May 2013, 02:00,366.94,368.98,584214,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,7 May 2013, 04:00,366.99,368.99,585689,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,7 May 2013, 06:00,367.04,368.96,587151,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,7 May 2013, 08:00,367.09,369.00,588606,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,7 May 2013, 10:00,367.14,368.95,590030,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,7 May 2013, 12:00,367.19,368.99,591424,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,7 May 2013, 14:00,367.24,368.99,592767,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,7 May 2013, 16:00,367.28,368.98,594046,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,7 May 2013, 18:00,367.33,369.01,595253,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,7 May 2013, 20:00,367.37,368.98,596395,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,7 May 2013, 22:00,367.41,368.98,597458,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,7 May 2013, 24:00,367.44,368.96,598439,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,8 May 2013, 02:00,367.48,368.96,599329,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,8 May 2013, 04:00,367.51,368.95,600111,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,8 May 2013, 06:00,367.53,368.97,600797,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,8 May 2013, 08:00,367.56,368.97,601382,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,8 May 2013, 10:00,367.58,368.95,601868,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,8 May 2013, 12:00,367.60,368.97,602242,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,8 May 2013, 14:00,367.61,368.95,602487,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,8 May 2013, 16:00,367.63,368.91,602606,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,8 May 2013, 18:00,367.63,368.80,602590,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,8 May 2013, 20:00,367.64,368.73,602451,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,8 May 2013, 22:00,367.64,368.63,602196,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,8 May 2013, 24:00,367.63,368.04,601834,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,9 May 2013, 02:00,367.62,367.69,601362,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,9 May 2013, 04:00,367.61,367.43,600784,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,9 May 2013, 06:00,367.60,367.24,600081,
