ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 April 2013, 06:00,419.86,421.56,585133,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 April 2013, 08:00,419.77,421.07,582612,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 April 2013, 10:00,419.67,421.08,580114,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 April 2013, 12:00,419.59,421.10,577687,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 April 2013, 14:00,419.50,420.97,575432,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 April 2013, 16:00,419.42,420.99,573244,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 April 2013, 18:00,419.35,421.04,571219,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 April 2013, 20:00,419.28,420.85,569414,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 April 2013, 22:00,419.22,420.90,567839,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 April 2013, 24:00,419.17,420.81,566423,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 April 2013, 02:00,419.11,420.92,565174,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 April 2013, 04:00,419.07,420.84,564044,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 April 2013, 06:00,419.02,420.83,563001,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 April 2013, 08:00,418.98,420.66,562038,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 April 2013, 10:00,418.94,420.74,561114,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 April 2013, 12:00,418.91,420.84,560185,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 April 2013, 14:00,418.87,420.79,559315,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 April 2013, 16:00,418.84,420.73,558431,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 April 2013, 18:00,418.81,420.78,557499,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 April 2013, 20:00,418.77,420.68,556507,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 April 2013, 22:00,418.74,420.50,555460,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 April 2013, 24:00,418.71,420.53,554357,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 April 2013, 02:00,418.67,420.55,553215,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 April 2013, 04:00,418.63,420.56,551987,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 April 2013, 06:00,418.59,420.52,550754,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 April 2013, 08:00,418.55,420.28,549440,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 April 2013, 10:00,418.51,420.32,548076,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 April 2013, 12:00,418.46,420.40,546672,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 April 2013, 14:00,418.41,420.34,545237,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 April 2013, 16:00,418.37,420.22,543737,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 April 2013, 18:00,418.32,420.32,542212,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 April 2013, 20:00,418.27,420.21,540703,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 April 2013, 22:00,418.21,420.07,539184,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 April 2013, 24:00,418.16,420.05,537679,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 May 2013, 02:00,418.11,420.08,536156,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 May 2013, 04:00,418.05,420.00,534624,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 May 2013, 06:00,418.00,419.85,533410,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 May 2013, 08:00,417.95,419.98,532118,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 May 2013, 10:00,417.90,419.82,530802,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 May 2013, 12:00,417.85,419.84,529455,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 May 2013, 14:00,417.80,419.70,528122,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 May 2013, 16:00,417.74,420.01,526751,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 May 2013, 18:00,417.69,419.54,525417,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 May 2013, 20:00,417.63,419.31,524091,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 May 2013, 22:00,417.58,419.43,522796,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 May 2013, 24:00,417.52,419.44,521517,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 May 2013, 02:00,417.46,419.19,520231,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 May 2013, 04:00,417.40,419.07,518890,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 May 2013, 06:00,417.34,419.10,517500,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 May 2013, 08:00,417.28,419.15,515993,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 May 2013, 10:00,417.22,419.04,514417,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 May 2013, 12:00,417.15,418.99,512718,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 May 2013, 14:00,417.08,418.87,510934,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 May 2013, 16:00,417.00,418.63,509118,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 May 2013, 18:00,416.92,418.60,507315,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 May 2013, 20:00,416.84,418.70,505370,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 May 2013, 22:00,416.74,418.84,503361,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 May 2013, 24:00,416.65,418.48,501433,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 May 2013, 02:00,416.55,418.38,499435,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 May 2013, 04:00,416.46,418.34,497536,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 May 2013, 06:00,416.36,418.20,495677,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 May 2013, 08:00,416.27,418.27,493803,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 May 2013, 10:00,416.17,418.30,492008,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 May 2013, 12:00,416.08,418.19,490243,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 May 2013, 14:00,415.99,418.12,488525,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 May 2013, 16:00,415.90,418.27,486798,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 May 2013, 18:00,415.81,418.31,485179,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 May 2013, 20:00,415.73,418.31,483610,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 May 2013, 22:00,415.66,418.62,482241,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 May 2013, 24:00,415.59,418.70,481162,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 May 2013, 02:00,415.54,418.93,480503,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 May 2013, 04:00,415.51,418.99,480240,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 May 2013, 06:00,415.49,419.12,480349,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 May 2013, 08:00,415.49,419.17,480812,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 May 2013, 10:00,415.50,419.24,481547,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 May 2013, 12:00,415.52,419.04,482414,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 May 2013, 14:00,415.56,419.17,483490,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 May 2013, 16:00,415.60,419.26,484740,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 May 2013, 18:00,415.65,419.13,486072,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 May 2013, 20:00,415.71,419.13,487393,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 May 2013, 22:00,415.76,419.14,488704,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 May 2013, 24:00,415.82,419.14,489970,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 May 2013, 02:00,415.88,418.98,491079,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 May 2013, 04:00,415.94,419.03,492102,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 May 2013, 06:00,416.00,419.14,493052,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 May 2013, 08:00,416.06,419.11,493961,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 May 2013, 10:00,416.12,418.85,494837,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 May 2013, 12:00,416.17,418.76,495773,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 May 2013, 14:00,416.24,418.98,496789,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 May 2013, 16:00,416.30,418.96,497857,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 May 2013, 18:00,416.37,418.82,498994,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 May 2013, 20:00,416.43,418.86,500135,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 May 2013, 22:00,416.50,418.90,501323,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 May 2013, 24:00,416.58,418.94,502595,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 May 2013, 02:00,416.65,418.98,503930,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 May 2013, 04:00,416.72,418.68,505218,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 May 2013, 06:00,416.80,418.74,506580,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 May 2013, 08:00,416.88,418.84,508069,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 May 2013, 10:00,416.96,418.85,509628,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 May 2013, 12:00,417.05,418.78,511173,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 May 2013, 14:00,417.13,418.84,512690,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 May 2013, 16:00,417.21,418.99,514317,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 May 2013, 18:00,417.29,418.98,515948,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 May 2013, 20:00,417.37,418.92,517570,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 May 2013, 22:00,417.45,418.92,519186,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 May 2013, 24:00,417.52,418.87,520747,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 May 2013, 02:00,417.59,419.14,522217,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 May 2013, 04:00,417.66,419.11,523756,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 May 2013, 06:00,417.73,418.99,525626,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 May 2013, 08:00,417.80,419.37,527543,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 May 2013, 10:00,417.87,419.16,529313,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 May 2013, 12:00,417.93,419.47,531118,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 May 2013, 14:00,417.99,419.57,533146,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 May 2013, 16:00,418.06,419.45,535546,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 May 2013, 18:00,418.13,419.53,538339,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 May 2013, 20:00,418.21,419.56,541364,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 May 2013, 22:00,418.28,419.55,543824,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 May 2013, 24:00,418.34,419.54,545718,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 May 2013, 02:00,418.38,419.65,547058,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 May 2013, 04:00,418.41,419.64,547872,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 May 2013, 06:00,418.43,419.61,548299,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 May 2013, 08:00,418.43,419.87,548331,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 May 2013, 10:00,418.42,419.50,548010,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 May 2013, 12:00,418.41,419.51,547370,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 May 2013, 14:00,418.38,419.71,546466,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 May 2013, 16:00,418.35,419.55,545279,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 May 2013, 18:00,418.31,419.26,543969,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 May 2013, 20:00,418.26,419.36,542400,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 May 2013, 22:00,418.21,419.36,540642,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 May 2013, 24:00,418.15,419.29,538784,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,9 May 2013, 02:00,418.09,419.28,537175,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,9 May 2013, 04:00,418.04,419.15,535541,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,9 May 2013, 06:00,417.98,419.04,533785,
