ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,28 April 2013, 06:00,362.94,363.16,679160,704220
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,28 April 2013, 08:00,362.87,363.1,676623,702596
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,28 April 2013, 10:00,362.79,363.06,674133,701514
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,28 April 2013, 12:00,362.72,363.02,671692,700432
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,28 April 2013, 14:00,362.64,362.95,669283,698539
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,28 April 2013, 16:00,362.57,362.9,667020,697187
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,28 April 2013, 18:00,362.5,362.88,664742,696647
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,28 April 2013, 20:00,362.43,362.82,662388,695025
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,28 April 2013, 22:00,362.36,362.76,660006,693410
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,28 April 2013, 24:00,362.29,362.71,657655,692063
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,29 April 2013, 02:00,362.21,362.66,655332,690718
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,29 April 2013, 04:00,362.14,362.63,652995,689911
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,29 April 2013, 06:00,362.07,362.56,650661,688026
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,29 April 2013, 08:00,362,362.55,648379,687757
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,29 April 2013, 10:00,361.93,362.49,646167,686142
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,29 April 2013, 12:00,361.86,362.48,643987,685873
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,29 April 2013, 14:00,361.79,362.44,641892,684798
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,29 April 2013, 16:00,361.72,362.38,639867,683183
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,29 April 2013, 18:00,361.66,362.35,637894,682374
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,29 April 2013, 20:00,361.59,362.3,636032,681029
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,29 April 2013, 22:00,361.53,362.27,634289,680226
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,29 April 2013, 24:00,361.47,362.24,632581,679422
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,30 April 2013, 02:00,361.41,362.24,630953,679422
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,30 April 2013, 04:00,361.35,362.2,629362,678351
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,30 April 2013, 06:00,361.3,362.17,627776,677548
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,30 April 2013, 08:00,361.24,362.14,626292,676744
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,30 April 2013, 10:00,361.19,362.14,624887,676744
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,30 April 2013, 12:00,361.14,362.08,623580,675138
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,30 April 2013, 14:00,361.09,362.05,622308,674334
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,30 April 2013, 16:00,361.04,362.02,621013,673531
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,30 April 2013, 18:00,360.99,361.99,619723,672727
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,30 April 2013, 20:00,360.94,361.96,618409,671924
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,30 April 2013, 22:00,360.89,361.93,617068,671121
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,30 April 2013, 24:00,360.84,361.9,615706,670317
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,01 May 2013, 02:00,360.79,361.86,614318,669246
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,01 May 2013, 04:00,360.74,361.84,612911,668711
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,01 May 2013, 06:00,360.69,361.77,611447,666837
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,01 May 2013, 08:00,360.64,361.75,609918,666305
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,01 May 2013, 10:00,360.59,361.71,608317,665239
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,01 May 2013, 12:00,360.55,361.69,606686,664707
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,01 May 2013, 14:00,360.5,361.61,605031,662574
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,01 May 2013, 16:00,360.45,361.58,603319,661775
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,01 May 2013, 18:00,360.4,361.53,601627,660443
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,01 May 2013, 20:00,360.35,361.49,599884,659376
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,01 May 2013, 22:00,360.3,361.44,598137,658045
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,01 May 2013, 24:00,360.24,361.39,596384,656712
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,02 May 2013, 02:00,360.19,361.35,594585,655646
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,02 May 2013, 04:00,360.13,361.28,592784,653782
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,02 May 2013, 06:00,360.08,361.22,590964,652188
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,02 May 2013, 08:00,360.03,361.2,589175,651657
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,02 May 2013, 10:00,359.97,361.15,587384,650331
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,02 May 2013, 12:00,359.91,361.07,585575,648212
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,02 May 2013, 14:00,359.86,361.03,583817,647151
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,02 May 2013, 16:00,359.8,360.96,582023,645294
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,02 May 2013, 18:00,359.74,360.94,580216,644765
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,02 May 2013, 20:00,359.69,360.88,578431,643175
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,02 May 2013, 22:00,359.63,360.8,576642,641053
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,02 May 2013, 24:00,359.57,360.76,574855,639994
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,03 May 2013, 02:00,359.51,360.7,573057,638407
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,03 May 2013, 04:00,359.45,360.66,571224,637353
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,03 May 2013, 06:00,359.4,360.63,569418,636561
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,03 May 2013, 08:00,359.34,360.59,567601,635505
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,03 May 2013, 10:00,359.28,360.55,565816,634450
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,03 May 2013, 12:00,359.22,360.53,564076,633924
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,03 May 2013, 14:00,359.16,360.51,562380,633396
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,03 May 2013, 16:00,359.11,360.52,560717,633659
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,03 May 2013, 18:00,359.05,360.58,559181,635242
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,03 May 2013, 20:00,359,360.65,557705,637088
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,03 May 2013, 22:00,358.96,360.75,556382,639728
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,03 May 2013, 24:00,358.91,360.79,555224,640788
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,04 May 2013, 02:00,358.88,360.84,554256,642113
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,04 May 2013, 04:00,358.84,360.9,553432,643704
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,04 May 2013, 06:00,358.82,360.9,552771,643704
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,04 May 2013, 08:00,358.8,360.99,552218,646090
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,04 May 2013, 10:00,358.78,361.03,551832,647151
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,04 May 2013, 12:00,358.77,361.06,551588,647945
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,04 May 2013, 14:00,358.76,361.1,551504,649006
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,04 May 2013, 16:00,358.75,361.09,551538,648741
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,04 May 2013, 18:00,358.75,361.12,551710,649536
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,04 May 2013, 20:00,358.76,361.11,552026,649271
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,04 May 2013, 22:00,358.77,361.11,552368,649271
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,04 May 2013, 24:00,358.78,361.1,552803,649006
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,05 May 2013, 02:00,358.79,361.09,553309,648741
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,05 May 2013, 04:00,358.81,361.12,553895,649536
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,05 May 2013, 06:00,358.82,361.12,554570,649536
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,05 May 2013, 08:00,358.84,361.13,555292,649802
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,05 May 2013, 10:00,358.86,361.15,556103,650331
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,05 May 2013, 12:00,358.89,361.17,556977,650861
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,05 May 2013, 14:00,358.91,361.2,557899,651657
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,05 May 2013, 16:00,358.94,361.26,558894,653249
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,05 May 2013, 18:00,358.97,361.24,559958,652717
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,05 May 2013, 20:00,359,361.24,561090,652717
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,05 May 2013, 22:00,359.03,361.26,562243,653249
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,05 May 2013, 24:00,359.07,361.24,563490,652717
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,06 May 2013, 02:00,359.11,361.24,564863,652717
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,06 May 2013, 04:00,359.15,361.24,566304,652717
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,06 May 2013, 06:00,359.19,361.24,567698,652717
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,06 May 2013, 08:00,359.23,361.22,569139,652188
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,06 May 2013, 10:00,359.28,361.21,570586,651922
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,06 May 2013, 12:00,359.32,361.21,572029,651922
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,06 May 2013, 14:00,359.36,361.19,573417,651393
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,06 May 2013, 16:00,359.4,361.16,574781,650597
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,06 May 2013, 18:00,359.44,361.16,576185,650597
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,06 May 2013, 20:00,359.49,361.13,577612,649802
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,06 May 2013, 22:00,359.53,361.13,578997,649802
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,06 May 2013, 24:00,359.57,361.14,580434,650066
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,07 May 2013, 02:00,359.61,361.12,581867,649536
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,07 May 2013, 04:00,359.65,361.09,583299,648741
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,07 May 2013, 06:00,359.69,361.09,584765,648741
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,07 May 2013, 08:00,359.73,361.08,586225,648476
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,07 May 2013, 10:00,359.78,361.07,587679,648212
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,07 May 2013, 12:00,359.82,361.06,589101,647945
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,07 May 2013, 14:00,359.86,361.06,590503,647945
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,07 May 2013, 16:00,359.9,361.04,591859,647415
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,07 May 2013, 18:00,359.94,361.05,593191,647680
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,07 May 2013, 20:00,359.97,361.04,594443,647415
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,07 May 2013, 22:00,360,361.05,595601,647680
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,07 May 2013, 24:00,360.04,361.05,596698,647680
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,08 May 2013, 02:00,360.07,361.04,597718,647415
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,08 May 2013, 04:00,360.09,361.03,598660,647151
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,08 May 2013, 06:00,360.12,361.03,599446,647151
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,08 May 2013, 08:00,360.14,361.03,600172,647151
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,08 May 2013, 10:00,360.16,361.01,600824,646621
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,08 May 2013, 12:00,360.18,361,601344,646356
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,08 May 2013, 14:00,360.2,361.02,601737,646885
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,08 May 2013, 16:00,360.21,361,602044,646356
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,08 May 2013, 18:00,360.22,360.99,602218,646090
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,08 May 2013, 20:00,360.23,360.97,602250,645561
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,08 May 2013, 22:00,360.23,360.97,602170,645561
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,08 May 2013, 24:00,360.23,360.96,602005,645294
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,09 May 2013, 02:00,360.23,360.96,601739,645294
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,09 May 2013, 04:00,360.23,360.91,601328,643970
81.6,MISSISSIPPI,KASKY_BIGMUDDY,GRAND_TOWER,09 May 2013, 06:00,360.22,360.92,600818,644234
