ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 April 2013, 12:00,376.83,377.4,630627,627000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 April 2013, 14:00,376.77,377.36,628841,625000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 April 2013, 16:00,376.71,377.34,627139,625000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 April 2013, 18:00,376.65,377.33,625520,625000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 April 2013, 20:00,376.6,377.28,624081,625000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 April 2013, 22:00,376.54,377.16,622667,623000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 April 2013, 24:00,376.49,377.21,621246,622000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 April 2013, 02:00,376.44,377.2,619967,623000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 April 2013, 04:00,376.39,377.11,618619,621000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 April 2013, 06:00,376.35,377.15,617407,622000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 April 2013, 08:00,376.3,377.03,616258,621000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 April 2013, 10:00,376.25,377.06,615081,620000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 April 2013, 12:00,376.2,376.99,613889,619000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 April 2013, 14:00,376.16,377.02,612704,619000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 April 2013, 16:00,376.11,377.01,611505,618000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 April 2013, 18:00,376.06,376.9,610271,618000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 April 2013, 20:00,376.01,376.82,609017,616000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 April 2013, 22:00,375.96,376.85,607716,614000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 April 2013, 24:00,375.91,376.78,606369,613000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 May 2013, 02:00,375.86,376.8,604965,614000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 May 2013, 04:00,375.81,376.67,603490,613000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 May 2013, 06:00,375.76,376.66,602002,611000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 May 2013, 08:00,375.7,376.59,600445,610000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 May 2013, 10:00,375.64,376.56,598833,609000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 May 2013, 12:00,375.59,376.59,597142,608000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 May 2013, 14:00,375.53,376.48,595422,607000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 May 2013, 16:00,375.47,376.44,593643,605000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 May 2013, 18:00,375.41,376.33,591890,604000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 May 2013, 20:00,375.34,376.22,590104,603000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 May 2013, 22:00,375.28,376.27,588299,601000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 May 2013, 24:00,375.21,376.21,586485,600000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 May 2013, 02:00,375.15,376.11,584658,598000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 May 2013, 04:00,375.08,375.99,582843,598000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 May 2013, 06:00,375.02,375.97,581092,596000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 May 2013, 08:00,374.95,375.94,579327,594000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 May 2013, 10:00,374.89,375.96,577551,593000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 May 2013, 12:00,374.82,375.77,575775,591000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 May 2013, 14:00,374.75,375.75,574002,590000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 May 2013, 16:00,374.69,375.74,572141,590000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 May 2013, 18:00,374.62,375.64,570437,587000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 May 2013, 20:00,374.55,375.59,568678,587000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 May 2013, 22:00,374.49,375.64,566925,586000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 May 2013, 24:00,374.42,375.52,565188,583000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 May 2013, 02:00,374.35,375.5,563272,584000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 May 2013, 04:00,374.28,375.41,561476,582000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 May 2013, 06:00,374.22,375.38,559714,581000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 May 2013, 08:00,374.15,375.37,557919,580000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 May 2013, 10:00,374.09,375.32,556205,580000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 May 2013, 12:00,374.02,375.24,554512,578000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 May 2013, 14:00,373.96,375.28,552851,579000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 May 2013, 16:00,373.91,375.34,551328,578000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 May 2013, 18:00,373.86,375.37,549908,578000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 May 2013, 20:00,373.82,375.43,548134,582000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 May 2013, 22:00,373.78,375.56,546574,584000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 May 2013, 24:00,373.75,375.65,545109,585000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 May 2013, 02:00,373.73,375.77,543619,589000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 May 2013, 04:00,373.72,375.87,542218,591000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 May 2013, 06:00,373.71,375.83,540909,593000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 May 2013, 08:00,373.7,375.94,539639,594000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 May 2013, 10:00,373.7,376,538489,595000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 May 2013, 12:00,373.71,376.05,537458,596000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 May 2013, 14:00,373.72,376.04,536511,597000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 May 2013, 16:00,373.74,376,535675,594000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 May 2013, 18:00,373.76,376.06,534964,596000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 May 2013, 20:00,373.78,376.03,534599,596000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 May 2013, 22:00,373.8,376.06,534304,595000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 May 2013, 24:00,373.82,376.03,534087,595000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 May 2013, 02:00,373.85,376.05,533977,595000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 May 2013, 04:00,373.88,376.1,533967,596000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 May 2013, 06:00,373.91,376.02,534066,596000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 May 2013, 08:00,373.95,376.05,534330,595000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 May 2013, 10:00,373.98,376.05,534636,595000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 May 2013, 12:00,374.02,376.07,535040,596000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 May 2013, 14:00,374.06,376.05,535664,597000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 May 2013, 16:00,374.11,376.08,536378,596000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 May 2013, 18:00,374.15,376.02,537251,596000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 May 2013, 20:00,374.2,376.09,538553,597000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 May 2013, 22:00,374.24,375.98,540092,596000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 May 2013, 24:00,374.3,376.03,541856,596000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 May 2013, 02:00,374.35,376.07,543863,594000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 May 2013, 04:00,374.4,376.1,545775,596000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 May 2013, 06:00,374.45,376.07,547725,596000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 May 2013, 08:00,374.5,376.09,549825,594000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 May 2013, 10:00,374.55,376.04,551929,596000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 May 2013, 12:00,374.6,376.02,553989,596000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 May 2013, 14:00,374.65,376.02,555995,596000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 May 2013, 16:00,374.69,375.97,558123,594000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 May 2013, 18:00,374.74,376.02,560323,595000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 May 2013, 20:00,374.79,375.98,562434,596000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 May 2013, 22:00,374.84,375.97,564578,595000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 May 2013, 24:00,374.89,375.98,566750,594000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 May 2013, 02:00,374.94,375.98,568870,595000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 May 2013, 04:00,374.99,376.05,571027,594000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 May 2013, 06:00,375.04,376.01,573161,595000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 May 2013, 08:00,375.09,375.98,575219,594000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 May 2013, 10:00,375.13,376,577219,594000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 May 2013, 12:00,375.18,375.97,579154,593000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 May 2013, 14:00,375.23,375.99,580997,595000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 May 2013, 16:00,375.27,376.01,582731,594000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 May 2013, 18:00,375.31,375.96,584390,595000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 May 2013, 20:00,375.34,375.92,585931,594000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 May 2013, 22:00,375.38,375.96,587378,596000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 May 2013, 24:00,375.41,375.96,588743,594000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 May 2013, 02:00,375.44,375.98,590029,593000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 May 2013, 04:00,375.46,375.97,591150,595000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 May 2013, 06:00,375.48,375.92,592228,594000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 May 2013, 08:00,375.5,375.92,593182,593000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 May 2013, 10:00,375.51,375.94,594003,594000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 May 2013, 12:00,375.52,375.93,594691,594000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 May 2013, 14:00,375.53,375.94,595179,594000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 May 2013, 16:00,375.53,375.95,595534,593000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 May 2013, 18:00,375.53,375.94,595729,593000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 May 2013, 20:00,375.52,375.93,595658,593000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 May 2013, 22:00,375.51,375.86,595471,592000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 May 2013, 24:00,375.5,375.79,595155,593000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 May 2013, 02:00,375.48,375.85,594669,591000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 May 2013, 04:00,375.46,375.83,594065,590000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 May 2013, 06:00,375.43,375.84,593296,590000
