ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,17 June 2008, 20:00,476.94,477.67,455207,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,17 June 2008, 22:00,477.04,477.85,457938,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,17 June 2008, 24:00,477.12,478.02,460056,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,18 June 2008, 02:00,477.18,478.14,461694,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,18 June 2008, 04:00,477.24,478.27,462918,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,18 June 2008, 06:00,477.24,478.39,460669,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,18 June 2008, 08:00,477.03,478.35,445967,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,18 June 2008, 10:00,476.63,478.18,428196,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,18 June 2008, 12:00,476.20,477.90,411267,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,18 June 2008, 14:00,475.88,477.55,395356,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,18 June 2008, 16:00,475.54,477.25,385895,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,18 June 2008, 18:00,475.25,477.08,378625,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,18 June 2008, 20:00,475.02,477.02,373694,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,18 June 2008, 22:00,474.85,477.05,370364,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,18 June 2008, 24:00,474.73,477.10,368435,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,19 June 2008, 02:00,474.67,477.15,368708,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,19 June 2008, 04:00,474.69,477.20,371639,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,19 June 2008, 06:00,474.77,477.19,376653,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,19 June 2008, 08:00,474.91,477.12,382554,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,19 June 2008, 10:00,475.08,476.98,388849,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,19 June 2008, 12:00,475.26,476.84,395358,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,19 June 2008, 14:00,475.45,476.70,402136,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,19 June 2008, 16:00,475.60,476.51,410300,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,19 June 2008, 18:00,475.73,476.31,417164,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,19 June 2008, 20:00,475.85,476.10,422481,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,19 June 2008, 22:00,475.98,475.94,426196,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,19 June 2008, 24:00,476.10,475.84,430094,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,20 June 2008, 02:00,476.22,475.78,434060,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,20 June 2008, 04:00,476.35,475.73,437991,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,20 June 2008, 06:00,476.47,475.72,441898,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,20 June 2008, 08:00,476.59,475.75,445545,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,20 June 2008, 10:00,476.70,475.92,448956,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,20 June 2008, 12:00,476.80,476.04,452188,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,20 June 2008, 14:00,476.91,476.10,455283,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,20 June 2008, 16:00,477.01,476.23,458530,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,20 June 2008, 18:00,477.12,476.37,461991,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,20 June 2008, 20:00,477.23,476.50,465527,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,20 June 2008, 22:00,477.34,476.65,468659,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,20 June 2008, 24:00,477.44,476.79,471180,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,21 June 2008, 02:00,477.53,476.91,473980,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,21 June 2008, 04:00,477.61,477.02,476209,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,21 June 2008, 06:00,477.68,477.16,477997,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,21 June 2008, 08:00,477.75,477.25,479900,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,21 June 2008, 10:00,477.82,477.37,481735,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,21 June 2008, 12:00,477.88,477.47,483386,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,21 June 2008, 14:00,477.93,477.56,484782,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,21 June 2008, 16:00,477.98,477.65,485863,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,21 June 2008, 18:00,478.02,477.71,486946,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,21 June 2008, 20:00,478.06,477.80,488045,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,21 June 2008, 22:00,478.10,477.91,489354,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,21 June 2008, 24:00,478.14,477.93,490120,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 June 2008, 02:00,478.16,477.98,490275,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 June 2008, 04:00,478.17,478.04,490183,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 June 2008, 06:00,478.17,478.12,489608,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 June 2008, 08:00,478.16,478.13,488798,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 June 2008, 10:00,478.14,478.15,487806,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 June 2008, 12:00,478.12,478.20,486865,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 June 2008, 14:00,478.10,478.23,486003,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 June 2008, 16:00,478.08,478.25,485255,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 June 2008, 18:00,478.06,478.27,484650,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 June 2008, 20:00,478.04,478.29,484116,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 June 2008, 22:00,478.03,478.30,483615,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 June 2008, 24:00,478.01,478.31,483227,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 June 2008, 02:00,478.00,478.30,483014,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 June 2008, 04:00,478.00,478.32,482906,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 June 2008, 06:00,477.99,478.32,482951,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 June 2008, 08:00,477.99,478.31,483266,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 June 2008, 10:00,478.00,478.28,483726,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 June 2008, 12:00,478.01,478.26,484145,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 June 2008, 14:00,478.02,478.23,484638,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 June 2008, 16:00,478.04,478.22,485152,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 June 2008, 18:00,478.05,478.20,485724,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 June 2008, 20:00,478.07,478.18,486310,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 June 2008, 22:00,478.08,478.14,486484,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 June 2008, 24:00,478.09,478.11,486646,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 June 2008, 02:00,478.10,478.06,486990,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 June 2008, 04:00,478.10,478.03,487081,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 June 2008, 06:00,478.10,478.01,486496,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 June 2008, 08:00,478.08,477.93,485367,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 June 2008, 10:00,478.05,477.90,483850,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 June 2008, 12:00,478.00,477.87,482069,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 June 2008, 14:00,477.95,477.83,480146,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 June 2008, 16:00,477.90,477.78,478113,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 June 2008, 18:00,477.84,477.72,476054,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 June 2008, 20:00,477.78,477.67,473917,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 June 2008, 22:00,477.72,477.64,471720,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 June 2008, 24:00,477.65,477.60,469544,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 June 2008, 02:00,477.59,477.58,467458,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 June 2008, 04:00,477.52,477.54,465589,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 June 2008, 06:00,477.47,477.58,464119,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 June 2008, 08:00,477.43,477.57,463194,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 June 2008, 10:00,477.40,477.62,462879,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 June 2008, 12:00,477.38,477.62,462945,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 June 2008, 14:00,477.38,477.63,463237,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 June 2008, 16:00,477.38,477.63,463681,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 June 2008, 18:00,477.39,477.66,464114,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 June 2008, 20:00,477.40,477.67,464441,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 June 2008, 22:00,477.40,477.69,464597,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 June 2008, 24:00,477.40,477.68,464559,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 June 2008, 02:00,477.40,477.76,464323,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 June 2008, 04:00,477.39,477.73,463934,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 June 2008, 06:00,477.38,477.73,463543,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 June 2008, 08:00,477.37,477.76,463211,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 June 2008, 10:00,477.36,477.73,462880,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 June 2008, 12:00,477.35,477.72,462569,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 June 2008, 14:00,477.34,477.70,462281,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 June 2008, 16:00,477.34,477.65,462016,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 June 2008, 18:00,477.33,477.64,461751,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 June 2008, 20:00,477.32,477.60,461454,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 June 2008, 22:00,477.31,477.58,461123,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 June 2008, 24:00,477.30,477.56,460752,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 June 2008, 02:00,477.29,477.51,460312,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 June 2008, 04:00,477.28,477.48,459688,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 June 2008, 06:00,477.26,477.43,458560,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 June 2008, 08:00,477.22,477.38,457162,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 June 2008, 10:00,477.19,477.32,455891,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 June 2008, 12:00,477.15,477.31,454722,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 June 2008, 14:00,477.12,477.25,453597,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 June 2008, 16:00,477.08,477.21,452484,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 June 2008, 18:00,477.05,477.16,451614,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 June 2008, 20:00,477.02,477.13,450669,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 June 2008, 22:00,476.99,477.07,449559,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 June 2008, 24:00,476.96,477.01,448320,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 June 2008, 02:00,476.92,476.96,446947,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 June 2008, 04:00,476.88,476.90,445530,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 June 2008, 06:00,476.83,476.78,444099,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 June 2008, 08:00,476.79,476.75,442621,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 June 2008, 10:00,476.74,476.67,441063,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 June 2008, 12:00,476.69,476.59,439394,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 June 2008, 14:00,476.64,476.52,437694,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 June 2008, 16:00,476.58,476.40,435940,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 June 2008, 18:00,476.53,476.35,434140,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 June 2008, 20:00,476.47,476.27,432291,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 June 2008, 22:00,476.41,476.21,430390,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 June 2008, 24:00,476.34,476.08,428438,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 June 2008, 02:00,476.28,476.05,426443,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 June 2008, 04:00,476.22,475.96,424420,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 June 2008, 06:00,476.15,475.88,422378,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 June 2008, 08:00,476.08,475.80,420304,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 June 2008, 10:00,476.02,475.73,417831,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 June 2008, 12:00,475.97,475.63,415071,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 June 2008, 14:00,475.92,475.53,412370,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 June 2008, 16:00,475.86,475.48,409679,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 June 2008, 18:00,475.81,475.38,407143,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 June 2008, 20:00,475.76,475.28,404702,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 June 2008, 22:00,475.72,475.20,402347,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 June 2008, 24:00,475.67,475.14,400056,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,30 June 2008, 02:00,475.62,475.08,398105,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,30 June 2008, 04:00,475.55,474.98,396111,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,30 June 2008, 06:00,475.49,474.89,394009,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,30 June 2008, 08:00,475.42,474.78,391867,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,30 June 2008, 10:00,475.35,474.70,389685,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,30 June 2008, 12:00,475.28,474.59,387497,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,30 June 2008, 14:00,475.21,474.48,385292,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,30 June 2008, 16:00,475.13,474.43,383087,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,30 June 2008, 18:00,475.06,474.34,380884,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,30 June 2008, 20:00,474.99,474.27,378684,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,30 June 2008, 22:00,474.91,474.16,376528,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,30 June 2008, 24:00,474.84,474.08,374374,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,1 July 2008, 02:00,474.77,474.00,372254,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,1 July 2008, 04:00,474.70,473.89,370159,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,1 July 2008, 06:00,474.63,473.80,368079,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,1 July 2008, 08:00,474.56,473.68,366013,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,1 July 2008, 10:00,474.48,473.62,363961,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,1 July 2008, 12:00,474.41,473.51,361907,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,1 July 2008, 14:00,474.34,473.42,359845,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,1 July 2008, 16:00,474.26,473.34,357776,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,1 July 2008, 18:00,474.19,473.24,355709,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,1 July 2008, 20:00,474.11,473.14,353657,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,1 July 2008, 22:00,474.04,473.04,351637,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,1 July 2008, 24:00,473.96,472.94,349719,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,2 July 2008, 02:00,473.88,472.85,347901,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,2 July 2008, 04:00,473.79,472.75,346155,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,2 July 2008, 06:00,473.71,472.63,344431,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,2 July 2008, 08:00,473.63,472.55,342717,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,2 July 2008, 10:00,473.54,472.43,341012,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,2 July 2008, 12:00,473.45,472.33,339305,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,2 July 2008, 14:00,473.38,472.21,337365,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,2 July 2008, 16:00,473.30,472.14,335437,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,2 July 2008, 18:00,473.23,472.07,333520,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,2 July 2008, 20:00,473.15,471.98,331598,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,2 July 2008, 22:00,473.07,471.96,329649,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,2 July 2008, 24:00,472.99,471.85,327667,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,3 July 2008, 02:00,472.91,471.76,325628,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,3 July 2008, 04:00,472.82,471.67,323539,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,3 July 2008, 06:00,472.73,471.58,321404,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,3 July 2008, 08:00,472.64,471.50,319228,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,3 July 2008, 10:00,472.54,471.42,317020,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,3 July 2008, 12:00,472.45,471.34,314781,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,3 July 2008, 14:00,472.35,471.24,312534,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,3 July 2008, 16:00,472.25,471.16,310315,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,3 July 2008, 18:00,472.16,471.04,308167,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,3 July 2008, 20:00,472.06,470.92,306110,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,3 July 2008, 22:00,471.97,470.86,304197,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,3 July 2008, 24:00,471.88,470.76,302488,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,4 July 2008, 02:00,471.80,470.66,300897,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,4 July 2008, 04:00,471.72,470.56,299453,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,4 July 2008, 06:00,471.65,470.44,297936,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,4 July 2008, 08:00,471.57,470.38,296342,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,4 July 2008, 10:00,471.50,470.26,294691,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,4 July 2008, 12:00,471.44,470.16,293012,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,4 July 2008, 14:00,471.37,470.06,291333,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,4 July 2008, 16:00,471.30,469.95,289671,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,4 July 2008, 18:00,471.24,469.84,288022,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,4 July 2008, 20:00,471.17,469.74,286388,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,4 July 2008, 22:00,471.11,469.69,284739,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,4 July 2008, 24:00,471.04,469.60,283060,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,5 July 2008, 02:00,470.97,469.49,281224,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,5 July 2008, 04:00,470.90,469.41,279138,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,5 July 2008, 06:00,470.82,469.32,277404,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,5 July 2008, 08:00,470.73,469.23,275708,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,5 July 2008, 10:00,470.65,469.15,274033,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,5 July 2008, 12:00,470.56,469.06,272385,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,5 July 2008, 14:00,470.48,468.98,270768,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,5 July 2008, 16:00,470.39,468.88,269170,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,5 July 2008, 18:00,470.31,468.76,267586,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,5 July 2008, 20:00,470.23,468.71,266026,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,5 July 2008, 22:00,470.15,468.61,264487,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,5 July 2008, 24:00,470.07,468.54,262962,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 July 2008, 02:00,469.99,468.45,261442,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 July 2008, 04:00,469.90,468.35,259911,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 July 2008, 06:00,469.82,468.27,258374,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 July 2008, 08:00,469.74,468.19,256890,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 July 2008, 10:00,469.65,468.11,255437,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 July 2008, 12:00,469.57,468.01,253984,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 July 2008, 14:00,469.47,467.94,252534,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 July 2008, 16:00,469.38,467.86,251059,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 July 2008, 18:00,469.29,467.73,249608,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 July 2008, 20:00,469.19,467.69,248168,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 July 2008, 22:00,469.09,467.61,246759,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 July 2008, 24:00,468.99,467.50,245387,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 July 2008, 02:00,468.89,467.44,244028,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 July 2008, 04:00,468.79,467.36,242657,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 July 2008, 06:00,468.69,467.27,241279,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 July 2008, 08:00,468.59,467.17,239910,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 July 2008, 10:00,468.49,467.06,238558,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 July 2008, 12:00,468.39,467.01,237224,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 July 2008, 14:00,468.30,466.94,235882,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 July 2008, 16:00,468.20,466.85,234533,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 July 2008, 18:00,468.11,466.77,233213,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 July 2008, 20:00,468.02,466.68,231915,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 July 2008, 22:00,467.94,466.61,230626,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 July 2008, 24:00,467.85,466.53,229338,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 July 2008, 02:00,467.77,466.44,228017,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 July 2008, 04:00,467.69,466.36,226669,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 July 2008, 06:00,467.62,466.33,225331,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 July 2008, 08:00,467.54,466.30,223998,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 July 2008, 10:00,467.46,466.21,222743,
