ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,16 June 2008, 12:00,375.41,375.07,605967,575000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,16 June 2008, 14:00,375.46,375.19,607651,575000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,16 June 2008, 16:00,375.51,375.19,609382,577000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,16 June 2008, 18:00,375.57,375.25,611168,577000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,16 June 2008, 20:00,375.63,375.37,613028,579000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,16 June 2008, 22:00,375.69,375.39,615056,580000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,16 June 2008, 24:00,375.75,375.53,617311,581000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,17 June 2008, 02:00,375.83,375.53,619835,583000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,17 June 2008, 04:00,375.9,375.66,622349,584000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,17 June 2008, 06:00,375.98,375.7,625065,586000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,17 June 2008, 08:00,376.05,375.77,627704,588000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,17 June 2008, 10:00,376.13,375.8,630407,591000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,17 June 2008, 12:00,376.21,375.88,633051,590000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,17 June 2008, 14:00,376.29,376.01,635691,593000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,17 June 2008, 16:00,376.37,376.11,638401,594000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,17 June 2008, 18:00,376.45,376.14,641065,596000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,17 June 2008, 20:00,376.53,376.19,643632,599000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,17 June 2008, 22:00,376.61,376.28,646376,600000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,17 June 2008, 24:00,376.69,376.36,649128,602000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,18 June 2008, 02:00,376.77,376.37,651901,603000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,18 June 2008, 04:00,376.85,376.41,654680,604000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,18 June 2008, 06:00,376.93,376.53,657586,606000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,18 June 2008, 08:00,377.01,376.67,660411,610000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,18 June 2008, 10:00,377.09,376.69,663237,611000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,18 June 2008, 12:00,377.17,376.75,665996,612000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,18 June 2008, 14:00,377.25,376.89,668673,613000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,18 June 2008, 16:00,377.32,376.95,671249,617000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,18 June 2008, 18:00,377.4,377.02,673807,618000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,18 June 2008, 20:00,377.47,377.05,676199,620000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,18 June 2008, 22:00,377.55,377.17,678522,622000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,18 June 2008, 24:00,377.62,377.21,680783,623000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,19 June 2008, 02:00,377.69,377.3,682922,624000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,19 June 2008, 04:00,377.76,377.38,684948,626000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,19 June 2008, 06:00,377.82,377.41,686876,627000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,19 June 2008, 08:00,377.88,377.56,688790,629000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,19 June 2008, 10:00,377.94,377.55,690586,631000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,19 June 2008, 12:00,378,377.63,692358,631000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,19 June 2008, 14:00,378.06,377.76,693952,634000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,19 June 2008, 16:00,378.11,377.79,695467,635000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,19 June 2008, 18:00,378.16,377.75,696884,637000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,19 June 2008, 20:00,378.2,377.81,698193,639000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,19 June 2008, 22:00,378.25,377.89,699405,639000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,19 June 2008, 24:00,378.29,378.01,700499,640000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,20 June 2008, 02:00,378.33,378.01,701526,642000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,20 June 2008, 04:00,378.36,378.07,702447,642000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,20 June 2008, 06:00,378.4,378.09,703277,643000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,20 June 2008, 08:00,378.43,378.15,704010,645000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,20 June 2008, 10:00,378.46,378.15,704640,644000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,20 June 2008, 12:00,378.48,378.18,705196,646000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,20 June 2008, 14:00,378.5,378.27,705673,647000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,20 June 2008, 16:00,378.53,378.34,706066,648000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,20 June 2008, 18:00,378.54,378.3,706367,649000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,20 June 2008, 20:00,378.56,378.36,706622,650000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,20 June 2008, 22:00,378.57,378.35,706805,650000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,20 June 2008, 24:00,378.59,378.38,706894,652000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,21 June 2008, 02:00,378.6,378.36,706933,650000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,21 June 2008, 04:00,378.6,378.34,706914,650000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,21 June 2008, 06:00,378.61,378.36,706829,653000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,21 June 2008, 08:00,378.61,378.43,706679,654000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,21 June 2008, 10:00,378.62,378.5,706461,653000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,21 June 2008, 12:00,378.62,378.54,706181,655000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,21 June 2008, 14:00,378.62,378.55,705836,655000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,21 June 2008, 16:00,378.61,378.57,705426,655000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,21 June 2008, 18:00,378.61,378.52,704951,656000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,21 June 2008, 20:00,378.6,378.58,704427,655000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,21 June 2008, 22:00,378.59,378.57,703860,656000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,21 June 2008, 24:00,378.58,378.62,703266,658000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,22 June 2008, 02:00,378.57,378.56,702670,657000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,22 June 2008, 04:00,378.55,378.65,702089,656000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,22 June 2008, 06:00,378.54,378.61,701570,658000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,22 June 2008, 08:00,378.53,378.62,701107,657000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,22 June 2008, 10:00,378.52,378.65,700732,658000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,22 June 2008, 12:00,378.51,378.69,700461,658000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,22 June 2008, 14:00,378.5,378.7,700303,658000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,22 June 2008, 16:00,378.5,378.69,700256,657000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,22 June 2008, 18:00,378.5,378.65,700327,657000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,22 June 2008, 20:00,378.49,378.68,700513,658000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,22 June 2008, 22:00,378.5,378.61,700815,657000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,22 June 2008, 24:00,378.5,378.56,701219,656000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,23 June 2008, 02:00,378.51,378.64,701724,657000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,23 June 2008, 04:00,378.52,378.62,702328,657000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,23 June 2008, 06:00,378.53,378.65,703026,657000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,23 June 2008, 08:00,378.55,378.7,703808,659000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,23 June 2008, 10:00,378.56,378.69,704663,659000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,23 June 2008, 12:00,378.58,378.7,705588,658000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,23 June 2008, 14:00,378.6,378.65,706500,659000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,23 June 2008, 16:00,378.62,378.7,707355,659000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,23 June 2008, 18:00,378.65,378.69,708194,659000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,23 June 2008, 20:00,378.67,378.7,709079,659000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,23 June 2008, 22:00,378.69,378.72,710044,660000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,23 June 2008, 24:00,378.71,378.71,711036,659000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,24 June 2008, 02:00,378.73,378.73,712019,659000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,24 June 2008, 04:00,378.75,378.68,712973,659000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,24 June 2008, 06:00,378.77,378.71,713930,660000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,24 June 2008, 08:00,378.79,378.78,714909,659000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,24 June 2008, 10:00,378.81,378.72,715914,661000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,24 June 2008, 12:00,378.83,378.77,716961,661000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,24 June 2008, 14:00,378.86,378.77,718051,661000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,24 June 2008, 16:00,378.88,378.79,719184,662000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,24 June 2008, 18:00,378.9,378.79,720340,662000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,24 June 2008, 20:00,378.93,378.8,721532,663000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,24 June 2008, 22:00,378.95,378.83,722710,662000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,24 June 2008, 24:00,378.97,378.8,723893,662000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,25 June 2008, 02:00,379,378.86,725066,662000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,25 June 2008, 04:00,379.02,378.84,726195,663000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,25 June 2008, 06:00,379.05,378.93,727282,661000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,25 June 2008, 08:00,379.07,378.92,728309,662000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,25 June 2008, 10:00,379.09,378.91,729280,665000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,25 June 2008, 12:00,379.11,378.94,730176,664000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,25 June 2008, 14:00,379.13,378.92,730996,666000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,25 June 2008, 16:00,379.15,378.93,731729,665000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,25 June 2008, 18:00,379.16,378.92,732372,665000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,25 June 2008, 20:00,379.18,378.95,732922,664000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,25 June 2008, 22:00,379.19,378.89,733378,666000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,25 June 2008, 24:00,379.2,378.99,733744,665000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,26 June 2008, 02:00,379.21,378.89,734018,666000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,26 June 2008, 04:00,379.22,378.95,734201,665000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,26 June 2008, 06:00,379.22,378.95,734313,665000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,26 June 2008, 08:00,379.23,378.97,734354,666000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,26 June 2008, 10:00,379.23,378.97,734335,666000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,26 June 2008, 12:00,379.23,379,734266,664000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,26 June 2008, 14:00,379.23,378.98,734161,666000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,26 June 2008, 16:00,379.23,378.93,734021,666000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,26 June 2008, 18:00,379.23,378.97,733863,666000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,26 June 2008, 20:00,379.23,378.98,733689,665000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,26 June 2008, 22:00,379.23,378.95,733501,666000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,26 June 2008, 24:00,379.23,378.99,733308,666000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,27 June 2008, 02:00,379.22,379.02,733110,667000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,27 June 2008, 04:00,379.22,379.03,732926,667000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,27 June 2008, 06:00,379.22,379.02,732751,668000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,27 June 2008, 08:00,379.21,379.05,732597,667000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,27 June 2008, 10:00,379.21,379.06,732457,668000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,27 June 2008, 12:00,379.21,379.1,732343,669000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,27 June 2008, 14:00,379.21,379.1,732265,669000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,27 June 2008, 16:00,379.21,379.11,732215,668000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,27 June 2008, 18:00,379.21,379.07,732201,670000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,27 June 2008, 20:00,379.21,379.24,732221,669000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,27 June 2008, 22:00,379.21,379.21,732271,671000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,27 June 2008, 24:00,379.21,379.24,732353,671000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,28 June 2008, 02:00,379.21,379.23,732466,673000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,28 June 2008, 04:00,379.21,379.22,732606,673000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,28 June 2008, 06:00,379.21,379.29,732772,674000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,28 June 2008, 08:00,379.21,379.28,732965,674000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,28 June 2008, 10:00,379.22,379.35,733186,674000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,28 June 2008, 12:00,379.22,379.35,733445,675000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,28 June 2008, 14:00,379.23,379.32,733735,676000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,28 June 2008, 16:00,379.23,379.37,734047,676000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,28 June 2008, 18:00,379.24,379.42,734386,676000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,28 June 2008, 20:00,379.24,379.44,734752,677000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,28 June 2008, 22:00,379.25,379.48,735131,677000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,28 June 2008, 24:00,379.26,379.49,735529,678000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 June 2008, 02:00,379.26,379.53,735935,678000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 June 2008, 04:00,379.27,379.54,736359,680000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 June 2008, 06:00,379.28,379.6,736794,680000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 June 2008, 08:00,379.29,379.61,737238,682000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 June 2008, 10:00,379.3,379.61,737695,681000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 June 2008, 12:00,379.31,379.65,738154,683000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 June 2008, 14:00,379.32,379.7,738609,682000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 June 2008, 16:00,379.32,379.7,739070,683000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 June 2008, 18:00,379.33,379.74,739529,684000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 June 2008, 20:00,379.34,379.76,739994,685000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 June 2008, 22:00,379.35,379.77,740457,686000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 June 2008, 24:00,379.36,379.79,740913,686000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 June 2008, 02:00,379.37,379.82,741370,687000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 June 2008, 04:00,379.38,379.84,741822,687000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 June 2008, 06:00,379.39,379.89,742271,688000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 June 2008, 08:00,379.4,379.93,742708,689000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 June 2008, 10:00,379.41,379.96,743129,690000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 June 2008, 12:00,379.42,379.93,743536,690000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 June 2008, 14:00,379.43,379.97,743921,690000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 June 2008, 16:00,379.44,379.98,744282,691000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 June 2008, 18:00,379.44,379.99,744614,691000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 June 2008, 20:00,379.45,380.05,744913,692000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 June 2008, 22:00,379.46,380.03,745173,692000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 June 2008, 24:00,379.47,380.07,745393,693000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 July 2008, 02:00,379.47,380.08,745570,694000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 July 2008, 04:00,379.48,380.1,745697,694000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 July 2008, 06:00,379.48,380.09,745768,693000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 July 2008, 08:00,379.48,380.17,745782,694000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 July 2008, 10:00,379.48,380.19,745739,696000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 July 2008, 12:00,379.48,380.15,745632,695000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 July 2008, 14:00,379.48,380.17,745459,695000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 July 2008, 16:00,379.48,380.11,745224,694000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 July 2008, 18:00,379.48,380.14,744927,694000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 July 2008, 20:00,379.47,380.14,744564,696000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 July 2008, 22:00,379.47,380.17,744141,695000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 July 2008, 24:00,379.46,380.16,743658,696000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 July 2008, 02:00,379.45,380.12,743118,695000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 July 2008, 04:00,379.45,380.13,742523,695000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 July 2008, 06:00,379.44,380.1,741875,694000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 July 2008, 08:00,379.42,380.13,741183,694000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 July 2008, 10:00,379.41,380.13,740447,695000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 July 2008, 12:00,379.4,380.13,739662,695000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 July 2008, 14:00,379.38,380.09,738841,694000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 July 2008, 16:00,379.37,380.09,737980,693000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 July 2008, 18:00,379.35,380.08,737075,694000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 July 2008, 20:00,379.34,380.08,736125,693000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 July 2008, 22:00,379.32,380.07,735138,693000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 July 2008, 24:00,379.3,380.05,734100,692000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 July 2008, 02:00,379.28,380.06,733014,692000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 July 2008, 04:00,379.26,380.03,731858,693000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 July 2008, 06:00,379.24,380.04,730646,692000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 July 2008, 08:00,379.21,380,729370,692000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 July 2008, 10:00,379.19,380,728020,691000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 July 2008, 12:00,379.16,379.94,726593,690000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 July 2008, 14:00,379.13,379.96,725085,690000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 July 2008, 16:00,379.1,379.93,723455,690000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 July 2008, 18:00,379.07,379.91,721628,690000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 July 2008, 20:00,379.03,379.87,719519,690000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 July 2008, 22:00,378.99,379.85,717189,689000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 July 2008, 24:00,378.95,379.82,714864,688000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 July 2008, 02:00,378.9,379.84,712567,687000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 July 2008, 04:00,378.86,379.79,710308,687000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 July 2008, 06:00,378.81,379.78,708076,686000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 July 2008, 08:00,378.77,379.76,705885,685000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 July 2008, 10:00,378.72,379.73,703826,684000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 July 2008, 12:00,378.68,379.7,702162,684000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 July 2008, 14:00,378.64,379.68,700725,684000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 July 2008, 16:00,378.6,379.67,699447,683000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 July 2008, 18:00,378.56,379.66,698266,682000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 July 2008, 20:00,378.53,379.62,697145,682000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 July 2008, 22:00,378.49,379.6,696051,682000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 July 2008, 24:00,378.46,379.55,694944,680000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 July 2008, 02:00,378.43,379.55,693851,680000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 July 2008, 04:00,378.39,379.5,692756,680000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 July 2008, 06:00,378.36,379.48,691650,679000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 July 2008, 08:00,378.33,379.48,690518,678000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 July 2008, 10:00,378.3,379.45,689352,679000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 July 2008, 12:00,378.26,379.42,688146,677000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 July 2008, 14:00,378.23,379.4,686886,677000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 July 2008, 16:00,378.19,379.36,685570,675000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 July 2008, 18:00,378.16,379.32,684196,674000
