ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,10 May 2017, 12:00,491.35,491.12,182724,182000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,10 May 2017, 14:00,491.37,491.15,182974,182000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,10 May 2017, 16:00,491.39,491.14,183224,182000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,10 May 2017, 18:00,491.41,491.14,183474,182000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,10 May 2017, 20:00,491.43,491.12,183723,182000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,10 May 2017, 22:00,491.45,491.17,183973,182000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,10 May 2017, 24:00,491.47,491.23,184219,182000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,11 May 2017, 02:00,491.49,491.23,184457,185000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,11 May 2017, 04:00,491.53,491.22,184688,185000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,11 May 2017, 06:00,491.58,491.23,184924,185000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,11 May 2017, 08:00,491.63,491.27,184930,185000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,11 May 2017, 10:00,491.68,491.3,184937,185000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,11 May 2017, 12:00,491.72,491.38,184948,185000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,11 May 2017, 14:00,491.76,491.45,184962,185000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,11 May 2017, 16:00,491.78,491.51,184975,185000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,11 May 2017, 18:00,491.79,491.54,184989,185000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,11 May 2017, 20:00,491.79,491.58,185002,185000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,11 May 2017, 22:00,491.79,491.59,185014,185000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,11 May 2017, 24:00,491.77,491.55,185023,185000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,12 May 2017, 02:00,491.75,491.55,185022,185000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,12 May 2017, 04:00,491.73,491.53,185033,185000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,12 May 2017, 06:00,491.7,491.54,185035,185000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,12 May 2017, 08:00,491.68,491.51,185113,185000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,12 May 2017, 10:00,491.66,491.43,185191,185000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,12 May 2017, 12:00,491.64,491.39,185268,185000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,12 May 2017, 14:00,491.63,491.38,185342,185000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,12 May 2017, 16:00,491.63,491.42,185414,185000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,12 May 2017, 18:00,491.63,491.45,185489,185000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,12 May 2017, 20:00,491.64,491.45,185567,185000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,12 May 2017, 22:00,491.66,491.44,185646,185000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,12 May 2017, 24:00,491.67,491.45,185730,185000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,13 May 2017, 02:00,491.69,491.45,185815,186000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,13 May 2017, 04:00,491.7,491.47,185899,186000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,13 May 2017, 06:00,491.71,491.49,185985,186000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,13 May 2017, 08:00,491.72,491.48,186151,186000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,13 May 2017, 10:00,491.73,491.5,186318,186000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,13 May 2017, 12:00,491.74,491.52,186487,186000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,13 May 2017, 14:00,491.75,491.54,186655,186000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,13 May 2017, 16:00,491.76,491.55,186822,186000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,13 May 2017, 18:00,491.77,491.55,186989,186000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,13 May 2017, 20:00,491.77,491.61,187156,186000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,13 May 2017, 22:00,491.78,491.62,187322,186000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,13 May 2017, 24:00,491.79,491.56,187489,186000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,14 May 2017, 02:00,491.8,491.55,187656,188000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,14 May 2017, 04:00,491.8,491.56,187822,188000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,14 May 2017, 06:00,491.81,491.55,187988,188000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,14 May 2017, 08:00,491.81,491.54,187836,188000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,14 May 2017, 10:00,491.81,491.55,187672,188000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,14 May 2017, 12:00,491.8,491.54,187507,188000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,14 May 2017, 14:00,491.8,491.56,187342,188000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,14 May 2017, 16:00,491.79,491.61,187178,188000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,14 May 2017, 18:00,491.78,491.65,187012,188000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,14 May 2017, 20:00,491.77,491.7,186847,188000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,14 May 2017, 22:00,491.76,491.7,186681,188000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,14 May 2017, 24:00,491.75,491.71,186515,188000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,15 May 2017, 02:00,491.74,491.69,186344,186000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,15 May 2017, 04:00,491.73,491.64,186182,186000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,15 May 2017, 06:00,491.72,491.62,186016,186000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,15 May 2017, 08:00,491.7,491.61,185450,186000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,15 May 2017, 10:00,491.67,491.6,184871,186000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,15 May 2017, 12:00,491.64,491.55,184292,186000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,15 May 2017, 14:00,491.61,491.48,183711,186000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,15 May 2017, 16:00,491.58,491.46,183131,186000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,15 May 2017, 18:00,491.54,491.49,182550,186000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,15 May 2017, 20:00,491.51,491.52,181968,186000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,15 May 2017, 22:00,491.47,491.55,181386,186000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,15 May 2017, 24:00,491.43,491.51,180803,186000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,16 May 2017, 02:00,491.4,491.43,180220,179000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,16 May 2017, 04:00,491.36,491.35,179638,179000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,16 May 2017, 06:00,491.32,491.26,179056,179000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,16 May 2017, 08:00,491.28,491.24,178393,179000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,16 May 2017, 10:00,491.23,491.21,177728,179000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,16 May 2017, 12:00,491.19,491.23,177063,179000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,16 May 2017, 14:00,491.14,491.2,176397,179000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,16 May 2017, 16:00,491.1,491.11,175731,179000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,16 May 2017, 18:00,491.05,491.11,175066,179000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,16 May 2017, 20:00,491,491.14,174400,179000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,16 May 2017, 22:00,490.95,491.12,173735,179000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,16 May 2017, 24:00,490.9,491.14,173068,179000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,17 May 2017, 02:00,490.85,491.16,172401,171000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,17 May 2017, 04:00,490.8,491.03,171734,171000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,17 May 2017, 06:00,490.75,490.92,171067,171000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,17 May 2017, 08:00,490.71,490.89,170797,171000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,17 May 2017, 10:00,490.68,490.91,170543,171000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,17 May 2017, 12:00,490.65,490.92,170289,171000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,17 May 2017, 14:00,490.62,490.85,170036,171000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,17 May 2017, 16:00,490.6,490.8,169785,171000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,17 May 2017, 18:00,490.57,490.7,169533,171000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,17 May 2017, 20:00,490.55,490.61,169282,171000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,17 May 2017, 22:00,490.52,490.54,169032,171000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,17 May 2017, 24:00,490.5,490.49,168781,171000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,18 May 2017, 02:00,490.48,490.45,168530,168000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,18 May 2017, 04:00,490.46,490.28,168280,168000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,18 May 2017, 06:00,490.43,490.15,168028,168000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,18 May 2017, 08:00,490.41,490.11,167777,168000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,18 May 2017, 10:00,490.39,490.09,167527,168000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,18 May 2017, 12:00,490.37,490.09,167276,168000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,18 May 2017, 14:00,490.35,490.07,167026,168000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,18 May 2017, 16:00,490.33,490.1,166776,168000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,18 May 2017, 18:00,490.32,490.16,166526,168000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,18 May 2017, 20:00,490.3,490.17,166276,168000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,18 May 2017, 22:00,490.28,490.2,166027,168000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,18 May 2017, 24:00,490.26,490.24,165776,168000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,19 May 2017, 02:00,490.24,490.2,165526,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,19 May 2017, 04:00,490.22,490.07,165276,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,19 May 2017, 06:00,490.2,489.96,165026,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,19 May 2017, 08:00,490.17,489.92,164618,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,19 May 2017, 10:00,490.15,489.95,164200,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,19 May 2017, 12:00,490.12,489.92,163788,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,19 May 2017, 14:00,490.09,489.89,163371,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,19 May 2017, 16:00,490.07,489.9,162955,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,19 May 2017, 18:00,490.04,489.91,162539,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,19 May 2017, 20:00,490.01,489.91,162122,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,19 May 2017, 22:00,489.98,489.88,161706,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,19 May 2017, 24:00,489.95,489.77,161288,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,20 May 2017, 02:00,489.93,489.7,160868,160000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,20 May 2017, 04:00,489.9,489.7,160448,160000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,20 May 2017, 06:00,489.88,489.66,160028,160000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,20 May 2017, 08:00,489.87,489.61,160084,160000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,20 May 2017, 10:00,489.88,489.61,160161,160000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,20 May 2017, 12:00,489.88,489.58,160244,160000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,20 May 2017, 14:00,489.88,489.61,160330,160000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,20 May 2017, 16:00,489.88,489.69,160418,160000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,20 May 2017, 18:00,489.88,489.71,160509,160000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,20 May 2017, 20:00,489.87,489.72,160598,160000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,20 May 2017, 22:00,489.86,489.72,160686,160000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,20 May 2017, 24:00,489.84,489.73,160773,160000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,21 May 2017, 02:00,489.82,489.71,160857,161000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,21 May 2017, 04:00,489.8,489.7,160939,161000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,21 May 2017, 06:00,489.79,489.67,161020,161000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,21 May 2017, 08:00,489.78,489.64,161338,161000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,21 May 2017, 10:00,489.78,489.62,161665,161000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,21 May 2017, 12:00,489.78,489.63,161991,161000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,21 May 2017, 14:00,489.79,489.61,162317,161000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,21 May 2017, 16:00,489.8,489.58,162641,161000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,21 May 2017, 18:00,489.83,489.58,162964,161000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,21 May 2017, 20:00,489.86,489.56,163287,161000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,21 May 2017, 22:00,489.89,489.54,163615,161000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,21 May 2017, 24:00,489.93,489.62,163946,161000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,22 May 2017, 02:00,489.97,489.75,164279,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,22 May 2017, 04:00,490.01,489.81,164614,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,22 May 2017, 06:00,490.05,489.84,164950,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,22 May 2017, 08:00,490.07,489.89,164969,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,22 May 2017, 10:00,490.09,489.94,164975,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,22 May 2017, 12:00,490.11,489.93,164980,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,22 May 2017, 14:00,490.12,489.92,164984,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,22 May 2017, 16:00,490.13,489.94,164989,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,22 May 2017, 18:00,490.14,489.94,164992,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,22 May 2017, 20:00,490.14,489.94,164994,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,22 May 2017, 22:00,490.15,489.96,164995,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,22 May 2017, 24:00,490.15,490.01,164997,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,23 May 2017, 02:00,490.15,490.07,164998,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,23 May 2017, 04:00,490.15,490.08,164998,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,23 May 2017, 06:00,490.15,490.1,164998,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,23 May 2017, 08:00,490.15,490.11,164999,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,23 May 2017, 10:00,490.15,490.09,164999,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,23 May 2017, 12:00,490.15,490.03,164999,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,23 May 2017, 14:00,490.16,489.97,164997,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,23 May 2017, 16:00,490.16,489.97,164995,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,23 May 2017, 18:00,490.16,489.96,164994,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,23 May 2017, 20:00,490.17,489.94,164993,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,23 May 2017, 22:00,490.17,489.94,164992,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,23 May 2017, 24:00,490.18,489.93,164994,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,24 May 2017, 02:00,490.18,489.92,164994,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,24 May 2017, 04:00,490.19,489.93,164997,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,24 May 2017, 06:00,490.19,489.93,164995,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,24 May 2017, 08:00,490.19,489.94,165076,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,24 May 2017, 10:00,490.2,489.94,165158,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,24 May 2017, 12:00,490.21,489.95,165241,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,24 May 2017, 14:00,490.21,489.95,165325,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,24 May 2017, 16:00,490.22,489.95,165408,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,24 May 2017, 18:00,490.22,489.95,165491,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,24 May 2017, 20:00,490.23,489.95,165574,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,24 May 2017, 22:00,490.24,489.96,165658,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,24 May 2017, 24:00,490.24,489.98,165741,165000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,25 May 2017, 02:00,490.25,489.99,165824,166000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,25 May 2017, 04:00,490.25,489.98,165908,166000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,25 May 2017, 06:00,490.26,489.98,165992,166000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,25 May 2017, 08:00,490.27,489.98,166313,166000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,25 May 2017, 10:00,490.29,489.97,166644,166000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,25 May 2017, 12:00,490.3,489.98,166975,166000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,25 May 2017, 14:00,490.32,489.99,167307,166000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,25 May 2017, 16:00,490.34,490.05,167639,166000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,25 May 2017, 18:00,490.36,490.11,167972,166000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,25 May 2017, 20:00,490.38,490.07,168306,166000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,25 May 2017, 22:00,490.4,490.07,168639,166000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,25 May 2017, 24:00,490.42,490.15,168972,166000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,26 May 2017, 02:00,490.44,490.16,169304,170000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,26 May 2017, 04:00,490.46,490.16,169637,170000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,26 May 2017, 06:00,490.48,490.17,169969,170000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,26 May 2017, 08:00,490.52,490.18,170778,170000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,26 May 2017, 10:00,490.56,490.19,171605,170000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,26 May 2017, 12:00,490.6,490.17,172435,170000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,26 May 2017, 14:00,490.65,490.2,173266,170000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,26 May 2017, 16:00,490.7,490.24,174098,170000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,26 May 2017, 18:00,490.75,490.33,174929,170000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,26 May 2017, 20:00,490.8,490.41,175762,170000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,26 May 2017, 22:00,490.85,490.48,176593,170000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,26 May 2017, 24:00,490.91,490.58,177426,170000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,27 May 2017, 02:00,490.96,490.61,178257,180000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,27 May 2017, 04:00,491.01,490.62,179089,180000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,27 May 2017, 06:00,491.07,490.62,179921,180000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,27 May 2017, 08:00,491.12,490.63,180616,180000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,27 May 2017, 10:00,491.17,490.67,181263,180000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,27 May 2017, 12:00,491.22,490.7,181931,180000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,27 May 2017, 14:00,491.27,490.71,182598,180000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,27 May 2017, 16:00,491.32,490.77,183265,180000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,27 May 2017, 18:00,491.37,490.87,183932,180000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,27 May 2017, 20:00,491.42,490.92,184592,180000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,27 May 2017, 22:00,491.46,490.94,185266,180000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,27 May 2017, 24:00,491.51,491.1,185933,180000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,28 May 2017, 02:00,491.56,491.29,186601,188000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,28 May 2017, 04:00,491.6,491.33,187268,188000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,28 May 2017, 06:00,491.65,491.39,187934,188000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,28 May 2017, 08:00,491.69,491.42,188522,188000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,28 May 2017, 10:00,491.74,491.4,189105,188000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,28 May 2017, 12:00,491.78,491.43,189690,188000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,28 May 2017, 14:00,491.82,491.48,190274,188000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,28 May 2017, 16:00,491.86,491.54,190859,188000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,28 May 2017, 18:00,491.9,491.61,191442,188000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,28 May 2017, 20:00,491.95,491.65,192024,188000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,28 May 2017, 22:00,491.98,491.67,192610,188000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,28 May 2017, 24:00,492.02,491.67,193195,188000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,29 May 2017, 02:00,492.06,491.7,193778,195000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,29 May 2017, 04:00,492.1,491.77,194360,195000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,29 May 2017, 06:00,492.14,491.83,194943,195000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,29 May 2017, 08:00,492.18,491.86,195606,195000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,29 May 2017, 10:00,492.23,491.86,196271,195000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,29 May 2017, 12:00,492.27,491.89,196937,195000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,29 May 2017, 14:00,492.31,491.92,197601,195000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,29 May 2017, 16:00,492.36,491.95,198265,195000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,29 May 2017, 18:00,492.41,492.01,198930,195000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,29 May 2017, 20:00,492.46,492.08,199596,195000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,29 May 2017, 22:00,492.51,492.11,200264,195000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,29 May 2017, 24:00,492.56,492.13,200931,195000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,30 May 2017, 02:00,492.6,492.15,201599,203000
