ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,20 April 2017, 20:00,325.91,325.92,327397,351455
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,20 April 2017, 22:00,325.96,325.97,326597,352286
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,20 April 2017, 24:00,325.95,325.96,327990,352910
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,21 April 2017, 02:00,326.01,326.02,327464,352286
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,21 April 2017, 04:00,326.05,326.06,329495,352494
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,21 April 2017, 06:00,326.13,326.14,329713,352910
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,21 April 2017, 08:00,326.19,326.2,329895,354996
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,21 April 2017, 10:00,326.27,326.28,330099,356252
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,21 April 2017, 12:00,326.35,326.36,331248,357721
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,21 April 2017, 14:00,326.47,326.48,331062,358773
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,21 April 2017, 16:00,326.53,326.54,333413,359828
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,21 April 2017, 18:00,326.58,326.59,334387,362155
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,21 April 2017, 20:00,326.69,326.7,334317,364920
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,21 April 2017, 22:00,326.79,326.8,334421,366201
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,21 April 2017, 24:00,326.9,326.91,334794,367915
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,22 April 2017, 02:00,326.98,326.99,335972,369634
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,22 April 2017, 04:00,327.16,327.17,334223,372440
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,22 April 2017, 06:00,327.27,327.28,335679,374392
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,22 April 2017, 08:00,327.38,327.39,336182,376569
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,22 April 2017, 10:00,327.43,327.44,337549,379193
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,22 April 2017, 12:00,327.48,327.49,338474,382713
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,22 April 2017, 14:00,327.49,327.5,339336,383818
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,22 April 2017, 16:00,327.5,327.51,340530,385369
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,22 April 2017, 18:00,327.49,327.5,340829,385591
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,22 April 2017, 20:00,327.52,327.53,341143,385813
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,22 April 2017, 22:00,327.51,327.52,341947,386479
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,22 April 2017, 24:00,327.5,327.51,342316,386479
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,23 April 2017, 02:00,327.48,327.49,342985,386924
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,23 April 2017, 04:00,327.49,327.5,342923,386035
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,23 April 2017, 06:00,327.51,327.52,342374,386257
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,23 April 2017, 08:00,327.45,327.46,343417,386257
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,23 April 2017, 10:00,327.49,327.5,342050,386035
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,23 April 2017, 12:00,327.45,327.46,343011,386035
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,23 April 2017, 14:00,327.43,327.44,343133,385369
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,23 April 2017, 16:00,327.41,327.42,342848,385147
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,23 April 2017, 18:00,327.46,327.47,341603,385147
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,23 April 2017, 20:00,327.42,327.43,342330,384261
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,23 April 2017, 22:00,327.39,327.4,341887,383818
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,23 April 2017, 24:00,327.33,327.34,343002,385147
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,24 April 2017, 02:00,327.31,327.32,341566,384039
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,24 April 2017, 04:00,327.3,327.31,341270,383818
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,24 April 2017, 06:00,327.27,327.28,341019,381391
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,24 April 2017, 08:00,327.25,327.26,339998,381170
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,24 April 2017, 10:00,327.27,327.28,338838,381611
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,24 April 2017, 12:00,327.16,327.17,340291,380511
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,24 April 2017, 14:00,327.14,327.15,339505,380511
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,24 April 2017, 16:00,327.15,327.16,338501,379852
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,24 April 2017, 18:00,327.13,327.14,338467,378317
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,24 April 2017, 20:00,327.13,327.14,337779,377879
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,24 April 2017, 22:00,327.1,327.11,338242,378098
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,24 April 2017, 24:00,327.1,327.11,337185,378098
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,25 April 2017, 02:00,327.08,327.09,337246,377661
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,25 April 2017, 04:00,327.07,327.08,336939,377005
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,25 April 2017, 06:00,327.05,327.06,336463,377224
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,25 April 2017, 08:00,327.05,327.06,335200,377224
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,25 April 2017, 10:00,326.98,326.99,336602,376133
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,25 April 2017, 12:00,326.99,327,335942,375915
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,25 April 2017, 14:00,327,327.01,334810,375697
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,25 April 2017, 16:00,326.95,326.96,334929,375261
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,25 April 2017, 18:00,326.93,326.94,335112,375044
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,25 April 2017, 20:00,326.91,326.92,334846,373740
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,25 April 2017, 22:00,326.87,326.88,334474,374392
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,25 April 2017, 24:00,326.88,326.89,334199,373740
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 April 2017, 02:00,326.83,326.84,334943,372656
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 April 2017, 04:00,326.85,326.86,334363,373740
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 April 2017, 06:00,326.91,326.92,331752,373090
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 April 2017, 08:00,326.96,326.97,331444,372440
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 April 2017, 10:00,326.98,326.99,331909,372873
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 April 2017, 12:00,326.95,326.96,332408,372656
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 April 2017, 14:00,326.96,326.97,331897,374392
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 April 2017, 16:00,326.98,326.99,332169,374174
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 April 2017, 18:00,327.05,327.06,331340,373957
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 April 2017, 20:00,327.22,327.23,329245,374174
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 April 2017, 22:00,327.42,327.43,327822,375915
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 April 2017, 24:00,327.65,327.66,327937,378098
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 April 2017, 02:00,327.79,327.8,328180,381831
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 April 2017, 04:00,327.98,327.99,328366,386702
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 April 2017, 06:00,328.12,328.13,329265,390720
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 April 2017, 08:00,328.23,328.24,331221,394768
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 April 2017, 10:00,328.39,328.4,333075,398165
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 April 2017, 12:00,328.54,328.55,333754,401583
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 April 2017, 14:00,328.7,328.71,335193,405482
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 April 2017, 16:00,328.83,328.84,337913,407557
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 April 2017, 18:00,328.99,329,338644,411731
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 April 2017, 20:00,329.1,329.11,341889,415467
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 April 2017, 22:00,329.27,329.28,342091,418992
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 April 2017, 24:00,329.38,329.39,344945,422538
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 April 2017, 02:00,329.46,329.47,347877,425152
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 April 2017, 04:00,329.5,329.51,351323,428257
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 April 2017, 06:00,329.57,329.58,352016,430176
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 April 2017, 08:00,329.7,329.71,352828,432824
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 April 2017, 10:00,329.69,329.7,356977,434032
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 April 2017, 12:00,329.72,329.73,359821,435249
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 April 2017, 14:00,329.78,329.79,360277,437247
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 April 2017, 16:00,329.8,329.81,361785,438499
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 April 2017, 18:00,329.84,329.85,362970,439251
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 April 2017, 20:00,329.78,329.79,366764,439251
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 April 2017, 22:00,329.85,329.86,365934,440256
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 April 2017, 24:00,329.88,329.89,368031,440759
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 April 2017, 02:00,329.91,329.92,370468,441011
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 April 2017, 04:00,330.05,330.06,368484,441011
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 April 2017, 06:00,330.19,330.2,368308,442775
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 April 2017, 08:00,330.31,330.32,371786,444292
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 April 2017, 10:00,330.69,330.7,368036,447337
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 April 2017, 12:00,331.04,331.05,369561,452702
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 April 2017, 14:00,331.35,331.36,373720,457337
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 April 2017, 16:00,331.63,331.64,377682,466975
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 April 2017, 18:00,331.84,331.85,384251,476495
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 April 2017, 20:00,332.06,332.07,389066,483727
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 April 2017, 22:00,332.37,332.38,390792,490767
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 April 2017, 24:00,332.83,332.84,390982,496507
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 April 2017, 02:00,333.2,333.21,396976,502851
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 April 2017, 04:00,333.53,333.54,403202,513461
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 April 2017, 06:00,333.91,333.92,407342,526236
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 April 2017, 08:00,334.38,334.39,409186,536186
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 April 2017, 10:00,334.81,334.82,414762,545979
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 April 2017, 12:00,335.15,335.16,428189,556947
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 April 2017, 14:00,335.44,335.45,430631,572328
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 April 2017, 16:00,335.67,335.68,441019,589260
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 April 2017, 18:00,335.82,335.83,457542,591441
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 April 2017, 20:00,336.07,336.08,460423,600225
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 April 2017, 22:00,336.27,336.28,469313,606557
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 April 2017, 24:00,336.49,336.5,479154,611977
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 May 2017, 02:00,336.68,336.69,498728,620336
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 May 2017, 04:00,336.87,336.88,509605,625521
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 May 2017, 06:00,337.01,337.02,519400,634014
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 May 2017, 08:00,337.28,337.29,519930,640273
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 May 2017, 10:00,337.42,337.43,532031,645580
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 May 2017, 12:00,337.43,337.44,548148,651588
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 May 2017, 14:00,337.56,337.57,549734,660000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 May 2017, 16:00,337.7,337.71,556044,667240
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 May 2017, 18:00,337.88,337.89,561389,663468
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 May 2017, 20:00,338.04,338.05,569526,668112
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 May 2017, 22:00,338.18,338.19,580750,673070
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 May 2017, 24:00,338.35,338.36,592079,677760
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 May 2017, 02:00,338.52,338.53,604646,682472
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 May 2017, 04:00,338.62,338.63,619103,686910
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 May 2017, 06:00,338.74,338.75,638244,690773
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 May 2017, 08:00,338.88,338.89,654754,696444
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 May 2017, 10:00,338.95,338.96,672060,700644
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 May 2017, 12:00,339.14,339.15,682655,703051
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 May 2017, 14:00,339.07,339.08,707929,705464
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 May 2017, 16:00,339.19,339.2,721272,708186
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 May 2017, 18:00,339.29,339.31,740227,712129
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 May 2017, 20:00,339.36,339.38,759649,712433
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 May 2017, 22:00,339.5,339.52,775256,717004
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 May 2017, 24:00,339.57,339.59,793511,718532
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 May 2017, 02:00,339.69,339.71,805175,720981
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 May 2017, 04:00,339.74,339.76,817918,725589
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 May 2017, 06:00,339.85,339.87,824441,727747
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 May 2017, 08:00,339.85,339.87,835238,730527
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 May 2017, 10:00,339.93,339.95,844149,733314
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 May 2017, 12:00,340.14,340.16,848166,735176
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 May 2017, 14:00,340.18,340.2,859321,734866
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 May 2017, 16:00,340.27,340.29,867158,739846
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 May 2017, 18:00,340.31,340.33,875511,745477
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 May 2017, 20:00,340.41,340.43,879818,747360
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 May 2017, 22:00,340.55,340.57,885938,750506
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 May 2017, 24:00,340.69,340.71,890644,749562
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 May 2017, 02:00,340.68,340.7,898191,756193
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 May 2017, 04:00,340.82,340.84,900565,760000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 May 2017, 06:00,340.91,340.93,904979,758729
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 May 2017, 08:00,341.13,341.15,905461,763473
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 May 2017, 10:00,341.2,341.22,912332,767735
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 May 2017, 12:00,341.36,341.38,915031,772403
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 May 2017, 14:00,341.44,341.46,921728,777485
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 May 2017, 16:00,341.57,341.59,925496,782198
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 May 2017, 18:00,341.66,341.68,930147,786932
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 May 2017, 20:00,341.86,341.88,930285,795267
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 May 2017, 22:00,341.94,341.96,936497,796463
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 May 2017, 24:00,342.08,342.1,941455,801260
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 May 2017, 02:00,342.23,342.25,942767,808497
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 May 2017, 04:00,342.38,342.4,944262,814158
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 May 2017, 06:00,342.49,342.51,949459,821481
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 May 2017, 08:00,342.61,342.63,950508,825979
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 May 2017, 10:00,342.69,342.71,953700,831319
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 May 2017, 12:00,342.7,342.72,959851,834205
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 May 2017, 14:00,342.69,342.71,965043,836271
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 May 2017, 16:00,342.77,342.79,965626,840000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 May 2017, 18:00,342.79,342.81,968609,841571
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 May 2017, 20:00,342.63,342.66,977924,844196
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 May 2017, 22:00,342.74,342.77,973657,845247
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 May 2017, 24:00,342.73,342.76,977625,842620
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 May 2017, 02:00,342.76,342.79,979839,837513
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 May 2017, 04:00,342.82,342.85,977879,845247
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 May 2017, 06:00,342.8,342.83,980222,849992
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 May 2017, 08:00,342.76,342.79,984293,844721
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 May 2017, 10:00,342.79,342.82,983628,843145
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 May 2017, 12:00,342.63,342.66,989893,846300
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 May 2017, 14:00,342.59,342.62,992824,849992
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 May 2017, 16:00,342.59,342.62,991350,838756
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 May 2017, 18:00,342.62,342.65,991427,842096
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 May 2017, 20:00,342.63,342.66,991496,837927
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 May 2017, 22:00,342.58,342.61,995387,838341
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 May 2017, 24:00,342.62,342.65,994234,837513
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 May 2017, 02:00,342.56,342.59,997612,838756
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 May 2017, 04:00,342.57,342.6,997627,837927
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 May 2017, 06:00,342.56,342.59,998310,835444
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 May 2017, 08:00,342.57,342.6,997603,836685
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 May 2017, 10:00,342.49,342.52,1000455,833793
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 May 2017, 12:00,342.49,342.52,999527,835031
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 May 2017, 14:00,342.48,342.51,998743,833793
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 May 2017, 16:00,342.45,342.48,999587,832555
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 May 2017, 18:00,342.39,342.42,1000238,831731
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 May 2017, 20:00,342.35,342.38,999420,832968
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 May 2017, 22:00,342.4,342.43,993928,830908
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 May 2017, 24:00,342.34,342.37,992777,829674
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 May 2017, 02:00,342.33,342.36,989502,828852
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 May 2017, 04:00,342.26,342.29,989248,825979
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 May 2017, 06:00,342.26,342.29,984370,825160
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 May 2017, 08:00,342.22,342.25,981223,825979
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 May 2017, 10:00,342.16,342.19,978015,823932
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 May 2017, 12:00,342.11,342.14,974400,821889
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 May 2017, 14:00,342.09,342.12,968149,821481
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 May 2017, 16:00,342.06,342.08,963487,820257
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 May 2017, 18:00,342.04,342.06,957223,817813
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 May 2017, 20:00,341.95,341.97,953292,815375
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 May 2017, 22:00,341.91,341.93,946862,814158
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 May 2017, 24:00,341.87,341.89,941008,812538
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 May 2017, 02:00,341.83,341.85,932923,810515
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 May 2017, 04:00,341.77,341.79,926440,808497
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 May 2017, 06:00,341.73,341.75,920647,804470
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 May 2017, 08:00,341.64,341.66,915789,803266
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 May 2017, 10:00,341.55,341.57,909066,801661
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 May 2017, 12:00,341.5,341.52,901245,798859
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 May 2017, 14:00,341.42,341.44,893202,796463
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 May 2017, 16:00,341.31,341.33,888283,794072
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 May 2017, 18:00,341.28,341.3,878421,787723
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 May 2017, 20:00,341.19,341.21,870337,787327
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 May 2017, 22:00,341.07,341.09,862592,784957
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 May 2017, 24:00,341.02,341.04,851513,782985
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,10 May 2017, 02:00,340.89,340.91,843703,777485
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,10 May 2017, 04:00,340.86,340.88,830122,775528
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,10 May 2017, 06:00,340.75,340.77,819153,772403
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,10 May 2017, 08:00,340.71,340.73,807603,769483
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,10 May 2017, 10:00,340.65,340.67,796442,765795
