ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 May 2017, 04:00,420.09,422.84,320130,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 May 2017, 06:00,419.94,422.81,318260,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 May 2017, 08:00,419.79,422.71,316534,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 May 2017, 10:00,419.65,422.63,314885,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 May 2017, 12:00,419.50,422.51,313172,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 May 2017, 14:00,419.35,422.43,311446,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 May 2017, 16:00,419.20,422.35,309741,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 May 2017, 18:00,419.05,422.18,308139,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 May 2017, 20:00,418.91,422.16,306594,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 May 2017, 22:00,418.77,422.06,305169,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 May 2017, 24:00,418.64,421.99,303781,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 May 2017, 02:00,418.52,421.91,302437,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 May 2017, 04:00,418.41,421.82,301302,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 May 2017, 06:00,418.29,421.76,300143,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 May 2017, 08:00,418.18,421.67,299112,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 May 2017, 10:00,418.08,421.60,298167,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 May 2017, 12:00,417.98,421.55,297255,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 May 2017, 14:00,417.88,421.46,296331,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 May 2017, 16:00,417.79,421.40,295435,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 May 2017, 18:00,417.70,421.32,294606,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 May 2017, 20:00,417.61,421.26,293837,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 May 2017, 22:00,417.52,421.20,293125,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 May 2017, 24:00,417.44,421.14,292464,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 May 2017, 02:00,417.36,421.10,291801,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 May 2017, 04:00,417.29,421.03,291187,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 May 2017, 06:00,417.22,420.98,290581,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 May 2017, 08:00,417.15,420.91,290032,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 May 2017, 10:00,417.09,420.86,289530,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 May 2017, 12:00,417.03,420.80,289046,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 May 2017, 14:00,416.98,420.75,288596,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 May 2017, 16:00,416.92,420.70,288213,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 May 2017, 18:00,416.87,420.66,287830,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 May 2017, 20:00,416.82,420.61,287452,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 May 2017, 22:00,416.78,420.57,287075,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 May 2017, 24:00,416.74,420.53,286703,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 May 2017, 02:00,416.70,420.50,286332,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 May 2017, 04:00,416.67,420.46,285958,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 May 2017, 06:00,416.64,420.44,285592,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 May 2017, 08:00,416.62,420.40,285217,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 May 2017, 10:00,416.60,420.37,284886,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 May 2017, 12:00,416.58,420.35,284547,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 May 2017, 14:00,416.55,420.30,283997,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 May 2017, 16:00,416.53,420.28,283498,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 May 2017, 18:00,416.50,420.28,282961,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 May 2017, 20:00,416.47,420.27,282443,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 May 2017, 22:00,416.44,420.22,282036,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 May 2017, 24:00,416.42,420.24,281704,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,15 May 2017, 02:00,416.40,420.23,281379,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,15 May 2017, 04:00,416.38,420.20,281084,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,15 May 2017, 06:00,416.36,420.19,280815,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,15 May 2017, 08:00,416.34,420.20,280594,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,15 May 2017, 10:00,416.32,420.17,280379,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,15 May 2017, 12:00,416.30,420.14,280162,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,15 May 2017, 14:00,416.29,420.13,279939,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,15 May 2017, 16:00,416.27,420.11,279701,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,15 May 2017, 18:00,416.26,420.10,279442,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,15 May 2017, 20:00,416.24,420.09,279173,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,15 May 2017, 22:00,416.22,420.08,278901,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,15 May 2017, 24:00,416.21,420.05,278633,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,16 May 2017, 02:00,416.19,420.04,278366,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,16 May 2017, 04:00,416.17,420.00,278092,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,16 May 2017, 06:00,416.16,419.99,277830,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,16 May 2017, 08:00,416.14,419.96,277565,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,16 May 2017, 10:00,416.11,419.90,277306,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,16 May 2017, 12:00,416.09,419.89,277056,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,16 May 2017, 14:00,416.07,419.87,276836,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,16 May 2017, 16:00,416.04,419.87,276623,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,16 May 2017, 18:00,416.01,419.85,276406,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,16 May 2017, 20:00,415.99,419.85,276188,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,16 May 2017, 22:00,415.95,419.85,275894,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,16 May 2017, 24:00,415.92,419.80,275424,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,17 May 2017, 02:00,415.87,419.77,274891,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,17 May 2017, 04:00,415.83,419.73,274364,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,17 May 2017, 06:00,415.78,419.66,273877,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,17 May 2017, 08:00,415.73,419.65,273442,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,17 May 2017, 10:00,415.68,419.62,273051,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,17 May 2017, 12:00,415.64,419.57,272695,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,17 May 2017, 14:00,415.59,419.58,272345,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,17 May 2017, 16:00,415.54,419.54,272003,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,17 May 2017, 18:00,415.49,419.50,271647,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,17 May 2017, 20:00,415.45,419.49,271278,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,17 May 2017, 22:00,415.40,419.45,270887,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,17 May 2017, 24:00,415.35,419.46,270457,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,18 May 2017, 02:00,415.30,419.40,270017,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,18 May 2017, 04:00,415.25,419.37,269541,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,18 May 2017, 06:00,415.20,419.33,269036,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,18 May 2017, 08:00,415.15,419.27,268501,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,18 May 2017, 10:00,415.10,419.22,267927,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,18 May 2017, 12:00,415.05,419.16,267334,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,18 May 2017, 14:00,414.99,419.10,266750,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,18 May 2017, 16:00,414.94,419.08,266167,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,18 May 2017, 18:00,414.89,419.05,265592,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,18 May 2017, 20:00,414.83,419.01,265025,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,18 May 2017, 22:00,414.78,418.97,264434,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,18 May 2017, 24:00,414.73,418.92,263750,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,19 May 2017, 02:00,414.69,418.90,263074,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,19 May 2017, 04:00,414.65,418.84,262479,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,19 May 2017, 06:00,414.61,418.79,261890,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,19 May 2017, 08:00,414.57,418.75,261326,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,19 May 2017, 10:00,414.53,418.70,260752,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,19 May 2017, 12:00,414.49,418.71,260197,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,19 May 2017, 14:00,414.45,418.66,259650,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,19 May 2017, 16:00,414.42,418.64,259113,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,19 May 2017, 18:00,414.38,418.59,258578,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,19 May 2017, 20:00,414.35,418.55,258046,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,19 May 2017, 22:00,414.31,418.52,257524,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,19 May 2017, 24:00,414.28,418.45,257013,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,20 May 2017, 02:00,414.25,418.39,256509,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,20 May 2017, 04:00,414.21,418.35,256017,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,20 May 2017, 06:00,414.18,418.32,255544,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,20 May 2017, 08:00,414.16,418.31,255079,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,20 May 2017, 10:00,414.14,418.30,254643,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,20 May 2017, 12:00,414.12,418.43,254290,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,20 May 2017, 14:00,414.12,418.48,253955,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,20 May 2017, 16:00,414.15,418.60,253608,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,20 May 2017, 18:00,414.20,418.72,253179,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,20 May 2017, 20:00,414.30,418.77,252623,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,20 May 2017, 22:00,414.45,418.88,251964,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,20 May 2017, 24:00,414.67,419.02,251014,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,21 May 2017, 02:00,414.93,419.29,250189,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,21 May 2017, 04:00,415.21,419.43,249903,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,21 May 2017, 06:00,415.49,419.64,249749,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,21 May 2017, 08:00,415.77,419.89,250004,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,21 May 2017, 10:00,416.02,420.06,250843,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,21 May 2017, 12:00,416.23,420.20,252422,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,21 May 2017, 14:00,416.41,420.43,253872,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,21 May 2017, 16:00,416.58,420.55,255243,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,21 May 2017, 18:00,416.74,420.69,256481,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,21 May 2017, 20:00,416.89,420.82,257609,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,21 May 2017, 22:00,417.03,420.89,258831,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,21 May 2017, 24:00,417.17,420.98,260028,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,22 May 2017, 02:00,417.30,421.04,261226,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,22 May 2017, 04:00,417.43,421.09,262395,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,22 May 2017, 06:00,417.55,421.16,263575,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,22 May 2017, 08:00,417.66,421.21,264741,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,22 May 2017, 10:00,417.77,421.26,265830,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,22 May 2017, 12:00,417.87,421.31,266845,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,22 May 2017, 14:00,417.97,421.42,267739,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,22 May 2017, 16:00,418.05,421.36,268505,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,22 May 2017, 18:00,418.13,421.40,269235,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,22 May 2017, 20:00,418.20,421.42,269754,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,22 May 2017, 22:00,418.27,421.41,270114,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,22 May 2017, 24:00,418.32,421.43,270347,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,23 May 2017, 02:00,418.37,421.40,270433,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,23 May 2017, 04:00,418.41,421.39,270369,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,23 May 2017, 06:00,418.45,421.31,270162,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,23 May 2017, 08:00,418.47,421.34,269811,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,23 May 2017, 10:00,418.49,421.33,269310,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,23 May 2017, 12:00,418.51,421.31,268644,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,23 May 2017, 14:00,418.51,421.28,267844,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,23 May 2017, 16:00,418.51,421.27,266960,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,23 May 2017, 18:00,418.51,421.24,266022,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,23 May 2017, 20:00,418.50,421.23,265045,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,23 May 2017, 22:00,418.49,421.22,264045,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,23 May 2017, 24:00,418.48,421.20,263042,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,24 May 2017, 02:00,418.47,421.18,262046,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,24 May 2017, 04:00,418.45,421.17,261065,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,24 May 2017, 06:00,418.44,421.17,260130,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,24 May 2017, 08:00,418.43,421.16,259212,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,24 May 2017, 10:00,418.41,421.14,258335,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,24 May 2017, 12:00,418.40,421.14,257490,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,24 May 2017, 14:00,418.39,421.14,256685,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,24 May 2017, 16:00,418.38,421.17,255930,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,24 May 2017, 18:00,418.36,421.17,255245,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,24 May 2017, 20:00,418.35,421.17,254651,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,24 May 2017, 22:00,418.34,421.17,254169,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,24 May 2017, 24:00,418.32,421.20,253754,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,25 May 2017, 02:00,418.31,421.21,253391,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,25 May 2017, 04:00,418.29,421.20,253082,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,25 May 2017, 06:00,418.27,421.21,252812,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,25 May 2017, 08:00,418.25,421.23,252575,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,25 May 2017, 10:00,418.22,421.23,252363,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,25 May 2017, 12:00,418.20,421.22,252164,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,25 May 2017, 14:00,418.16,421.22,251972,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,25 May 2017, 16:00,418.12,421.22,251795,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,25 May 2017, 18:00,418.08,421.22,251638,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,25 May 2017, 20:00,418.04,421.17,251512,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,25 May 2017, 22:00,417.99,421.15,251419,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,25 May 2017, 24:00,417.93,421.13,251373,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,26 May 2017, 02:00,417.87,421.10,251340,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,26 May 2017, 04:00,417.80,421.05,251329,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,26 May 2017, 06:00,417.73,421.01,251324,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,26 May 2017, 08:00,417.66,420.96,251299,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,26 May 2017, 10:00,417.58,420.92,251229,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,26 May 2017, 12:00,417.50,420.86,251142,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,26 May 2017, 14:00,417.43,420.79,250973,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,26 May 2017, 16:00,417.35,420.75,250798,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,26 May 2017, 18:00,417.27,420.72,250624,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,26 May 2017, 20:00,417.19,420.67,250448,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,26 May 2017, 22:00,417.11,420.61,250276,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,26 May 2017, 24:00,417.02,420.56,250145,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,27 May 2017, 02:00,416.94,420.50,250048,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,27 May 2017, 04:00,416.85,420.44,249950,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,27 May 2017, 06:00,416.77,420.34,249709,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,27 May 2017, 08:00,416.68,420.30,249480,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,27 May 2017, 10:00,416.60,420.21,249313,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,27 May 2017, 12:00,416.52,420.17,249145,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,27 May 2017, 14:00,416.44,420.10,248990,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,27 May 2017, 16:00,416.35,420.03,248846,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,27 May 2017, 18:00,416.27,419.98,248690,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,27 May 2017, 20:00,416.18,419.92,248637,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,27 May 2017, 22:00,416.09,419.87,248590,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,27 May 2017, 24:00,416.00,419.85,248504,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 May 2017, 02:00,415.92,419.79,248340,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 May 2017, 04:00,415.84,419.72,248091,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 May 2017, 06:00,415.77,419.68,247715,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 May 2017, 08:00,415.71,419.63,247259,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 May 2017, 10:00,415.67,419.58,246763,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 May 2017, 12:00,415.64,419.55,246220,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 May 2017, 14:00,415.62,419.52,245671,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 May 2017, 16:00,415.61,419.49,245142,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 May 2017, 18:00,415.61,419.45,244673,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 May 2017, 20:00,415.61,419.45,244266,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 May 2017, 22:00,415.62,419.43,243951,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 May 2017, 24:00,415.62,419.36,243719,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 May 2017, 02:00,415.62,419.43,243585,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 May 2017, 04:00,415.62,419.41,243521,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 May 2017, 06:00,415.61,419.42,243520,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 May 2017, 08:00,415.59,419.40,243544,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 May 2017, 10:00,415.57,419.39,243592,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 May 2017, 12:00,415.54,419.38,243633,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 May 2017, 14:00,415.51,419.35,243701,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 May 2017, 16:00,415.48,419.32,243769,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 May 2017, 18:00,415.45,419.35,243861,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 May 2017, 20:00,415.41,419.30,243954,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 May 2017, 22:00,415.38,419.30,244058,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 May 2017, 24:00,415.36,419.25,244147,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 May 2017, 02:00,415.34,419.24,244258,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 May 2017, 04:00,415.32,419.21,244388,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 May 2017, 06:00,415.30,419.19,244542,
