ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,20 April 2017, 14:00,362.25,363.47,326620,348665
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,20 April 2017, 16:00,362.29,363.43,327448,347904
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,20 April 2017, 18:00,362.33,363.53,328274,349809
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,20 April 2017, 20:00,362.38,363.58,329083,350677
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,20 April 2017, 22:00,362.42,363.52,329884,349618
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,20 April 2017, 24:00,362.46,363.64,330662,351693
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,21 April 2017, 02:00,362.5,363.69,331414,352542
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,21 April 2017, 04:00,362.53,363.69,332136,352542
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,21 April 2017, 06:00,362.57,363.74,332828,353392
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,21 April 2017, 08:00,362.61,363.78,333474,354073
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,21 April 2017, 10:00,362.64,363.87,334080,355608
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,21 April 2017, 12:00,362.67,363.87,334650,355608
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,21 April 2017, 14:00,362.7,364.06,335181,358860
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,21 April 2017, 16:00,362.73,363.96,335667,357146
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,21 April 2017, 18:00,362.76,363.95,336112,356975
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,21 April 2017, 20:00,362.78,364.06,336496,358860
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,21 April 2017, 22:00,362.8,364.08,336827,359204
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,21 April 2017, 24:00,362.82,364.03,337102,358346
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,22 April 2017, 02:00,362.83,364.11,337312,359719
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,22 April 2017, 04:00,362.85,364.06,337474,358860
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,22 April 2017, 06:00,362.86,364.18,337567,360924
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,22 April 2017, 08:00,362.86,364.2,337594,361268
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,22 April 2017, 10:00,362.87,364.26,337562,362303
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,22 April 2017, 12:00,362.87,364.31,337465,363167
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,22 April 2017, 14:00,362.87,364.22,337327,361613
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,22 April 2017, 16:00,362.86,364.32,337149,363340
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,22 April 2017, 18:00,362.86,364.36,336933,364032
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,22 April 2017, 20:00,362.85,364.3,336669,362994
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,22 April 2017, 22:00,362.84,364.35,336375,363859
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,22 April 2017, 24:00,362.83,364.36,336050,364032
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,23 April 2017, 02:00,362.81,364.4,335688,364724
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,23 April 2017, 04:00,362.8,364.34,335296,363686
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,23 April 2017, 06:00,362.78,364.31,334892,363167
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,23 April 2017, 08:00,362.76,364.34,334474,363686
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,23 April 2017, 10:00,362.75,364.32,334051,363340
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,23 April 2017, 12:00,362.73,364.32,333633,363340
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,23 April 2017, 14:00,362.71,364.28,333220,362648
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,23 April 2017, 16:00,362.69,364.25,332815,362131
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,23 April 2017, 18:00,362.67,364.22,332406,361613
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,23 April 2017, 20:00,362.65,364.13,331986,360063
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,23 April 2017, 22:00,362.63,364.22,331549,361613
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,23 April 2017, 24:00,362.61,364.14,331107,360235
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,24 April 2017, 02:00,362.59,364.03,330664,358346
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,24 April 2017, 04:00,362.57,364.1,330202,359547
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,24 April 2017, 06:00,362.54,363.99,329721,357660
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,24 April 2017, 08:00,362.52,364.01,329252,358003
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,24 April 2017, 10:00,362.5,364.03,328821,358346
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,24 April 2017, 12:00,362.48,363.96,328434,357146
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,24 April 2017, 14:00,362.46,363.99,328093,357660
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,24 April 2017, 16:00,362.44,363.92,327806,356462
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,24 April 2017, 18:00,362.42,363.84,327562,355096
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,24 April 2017, 20:00,362.41,363.82,327370,354755
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,24 April 2017, 22:00,362.4,363.79,327215,354243
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,24 April 2017, 24:00,362.39,363.74,327068,353392
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,25 April 2017, 02:00,362.38,363.69,326934,352542
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,25 April 2017, 04:00,362.37,363.7,326797,352712
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,25 April 2017, 06:00,362.36,363.61,326668,351185
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,25 April 2017, 08:00,362.36,363.6,326567,351015
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,25 April 2017, 10:00,362.35,363.63,326465,351524
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,25 April 2017, 12:00,362.34,363.58,326374,350677
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,25 April 2017, 14:00,362.34,363.48,326301,348856
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,25 April 2017, 16:00,362.33,363.56,326259,350338
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,25 April 2017, 18:00,362.33,363.46,326252,348475
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,25 April 2017, 20:00,362.33,363.51,326285,349427
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,25 April 2017, 22:00,362.33,363.48,326358,348856
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,25 April 2017, 24:00,362.33,363.5,326464,349237
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,26 April 2017, 02:00,362.33,363.47,326608,348665
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,26 April 2017, 04:00,362.34,363.46,326788,348475
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,26 April 2017, 06:00,362.34,363.54,327006,350000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,26 April 2017, 08:00,362.35,363.56,327273,350338
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,26 April 2017, 10:00,362.36,363.51,327592,349427
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,26 April 2017, 12:00,362.38,363.65,327958,351863
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,26 April 2017, 14:00,362.39,363.62,328378,351354
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,26 April 2017, 16:00,362.41,363.68,328806,352372
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,26 April 2017, 18:00,362.43,363.66,329281,352033
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,26 April 2017, 20:00,362.46,363.8,329729,354414
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,26 April 2017, 22:00,362.48,363.86,330188,355437
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,26 April 2017, 24:00,362.51,364.01,330670,358003
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,27 April 2017, 02:00,362.54,364.13,331086,360063
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,27 April 2017, 04:00,362.57,364.27,331584,362476
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,27 April 2017, 06:00,362.61,364.49,332142,366286
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,27 April 2017, 08:00,362.66,364.7,332686,369945
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,27 April 2017, 10:00,362.72,364.87,333344,372922
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,27 April 2017, 12:00,362.78,365.12,334095,377327
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,27 April 2017, 14:00,362.85,365.31,334828,380694
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,27 April 2017, 16:00,362.92,365.44,335611,383008
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,27 April 2017, 18:00,362.99,365.56,336392,385152
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,27 April 2017, 20:00,363.07,365.62,337197,386226
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,27 April 2017, 22:00,363.16,365.72,338061,388021
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,27 April 2017, 24:00,363.24,365.75,338967,388560
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,28 April 2017, 02:00,363.32,365.81,339904,389640
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,28 April 2017, 04:00,363.41,365.81,340779,389640
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,28 April 2017, 06:00,363.49,365.76,341628,388740
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,28 April 2017, 08:00,363.57,365.84,342543,390181
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,28 April 2017, 10:00,363.65,365.82,343463,389820
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,28 April 2017, 12:00,363.72,365.79,344341,389280
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,28 April 2017, 14:00,363.8,365.8,345319,389460
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,28 April 2017, 16:00,363.88,365.8,346363,389460
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,28 April 2017, 18:00,363.96,365.68,347465,387302
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,28 April 2017, 20:00,364.04,365.82,348667,389820
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,28 April 2017, 22:00,364.12,365.88,349946,390902
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,28 April 2017, 24:00,364.2,365.83,351301,390000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 April 2017, 02:00,364.29,365.86,352851,390541
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 April 2017, 04:00,364.38,365.88,354443,390902
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 April 2017, 06:00,364.47,365.87,356074,390722
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 April 2017, 08:00,364.57,366.22,357606,397066
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 April 2017, 10:00,364.68,366.59,359172,403839
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 April 2017, 12:00,364.79,366.92,360804,409936
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 April 2017, 14:00,364.91,367.26,362367,416274
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 April 2017, 16:00,365.04,367.48,364052,420406
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 April 2017, 18:00,365.18,367.96,365848,429503
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 April 2017, 20:00,365.34,368.28,367471,435632
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 April 2017, 22:00,365.52,368.6,369246,441811
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,29 April 2017, 24:00,365.7,368.89,371287,447455
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 April 2017, 02:00,365.91,369.28,373250,455112
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 April 2017, 04:00,366.14,369.71,375760,463643
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 April 2017, 06:00,366.39,370.15,378742,472468
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 April 2017, 08:00,366.69,370.51,381686,479761
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 April 2017, 10:00,367.01,370.95,385578,488764
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 April 2017, 12:00,367.38,371.47,390903,499531
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 April 2017, 14:00,367.83,372,398156,510646
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 April 2017, 16:00,368.34,372.4,406847,519130
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 April 2017, 18:00,368.86,373.03,415469,532659
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 April 2017, 20:00,369.38,373.35,423489,539609
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 April 2017, 22:00,369.87,373.77,430815,548812
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,30 April 2017, 24:00,370.37,374.1,436489,556106
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 May 2017, 02:00,370.85,374.52,441924,565472
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 May 2017, 04:00,371.3,374.74,447434,570414
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 May 2017, 06:00,371.75,374.95,453091,575156
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 May 2017, 08:00,372.22,375.26,459500,582197
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 May 2017, 10:00,372.72,375.51,467569,587912
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 May 2017, 12:00,373.24,375.66,477913,591609
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 May 2017, 14:00,373.78,375.9,491388,597655
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 May 2017, 16:00,374.37,376.03,507579,600946
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 May 2017, 18:00,375,376.2,526432,605267
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 May 2017, 20:00,375.64,376.5,548689,612938
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 May 2017, 22:00,376.29,376.7,571820,618086
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,01 May 2017, 24:00,376.92,376.9,593314,623261
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 May 2017, 02:00,377.51,377.16,614050,630028
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 May 2017, 04:00,378.07,377.27,633211,632904
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 May 2017, 06:00,378.59,377.56,650754,640591
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 May 2017, 08:00,379.05,377.72,669666,645340
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 May 2017, 10:00,379.47,377.77,688802,646828
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 May 2017, 12:00,379.83,378.07,706599,655807
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 May 2017, 14:00,380.17,378.06,723615,655507
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 May 2017, 16:00,380.47,378.41,740099,666083
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 May 2017, 18:00,380.77,378.57,754595,670955
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 May 2017, 20:00,381.05,378.74,768385,676158
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 May 2017, 22:00,381.33,379.09,781179,686953
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,02 May 2017, 24:00,381.6,379.24,793249,691614
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 May 2017, 02:00,381.85,379.49,804851,699430
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 May 2017, 04:00,382.1,379.81,816190,710058
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 May 2017, 06:00,382.33,380.07,827343,718856
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 May 2017, 08:00,382.55,380.29,837304,726358
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 May 2017, 10:00,382.77,380.44,847346,731503
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 May 2017, 12:00,382.97,380.58,856666,736328
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 May 2017, 14:00,383.16,380.8,865385,743954
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 May 2017, 16:00,383.34,381.1,873624,754439
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 May 2017, 18:00,383.51,381.23,881499,759014
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 May 2017, 20:00,383.66,381.38,888592,764316
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 May 2017, 22:00,383.81,381.55,895194,770349
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,03 May 2017, 24:00,383.94,381.71,901321,775958
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 May 2017, 02:00,384.06,381.97,906796,785131
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 May 2017, 04:00,384.17,382.12,911733,790456
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 May 2017, 06:00,384.27,382.24,916168,794734
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 May 2017, 08:00,384.36,382.39,919716,800103
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 May 2017, 10:00,384.43,382.78,922944,814177
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 May 2017, 12:00,384.5,382.95,925888,820363
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 May 2017, 14:00,384.57,383.22,928178,830217
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 May 2017, 16:00,384.62,383.4,930295,836831
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 May 2017, 18:00,384.68,383.63,932170,845209
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 May 2017, 20:00,384.72,383.89,933535,854526
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 May 2017, 22:00,384.77,384.07,934808,861015
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 May 2017, 24:00,384.81,384.14,935955,863548
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 May 2017, 02:00,384.85,384.32,936703,870083
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 May 2017, 04:00,384.89,384.32,937393,870083
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 May 2017, 06:00,384.93,384.6,937975,880313
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 May 2017, 08:00,384.96,384.7,938213,883986
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 May 2017, 10:00,385,384.76,938384,886195
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 May 2017, 12:00,385.03,384.72,938449,884722
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 May 2017, 14:00,385.06,384.88,938379,890623
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 May 2017, 16:00,385.09,384.91,938242,891733
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 May 2017, 18:00,385.11,384.87,938032,890254
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 May 2017, 20:00,385.14,385.04,937777,896550
