ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,6 May 2017, 20:00,377.53,377.97,974572,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,6 May 2017, 22:00,377.56,377.98,975108,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,6 May 2017, 24:00,377.57,377.91,975156,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,7 May 2017, 02:00,377.58,378.03,974757,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,7 May 2017, 04:00,377.58,377.98,973954,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,7 May 2017, 06:00,377.57,377.98,972873,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,7 May 2017, 08:00,377.55,377.90,971410,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,7 May 2017, 10:00,377.52,377.91,969558,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,7 May 2017, 12:00,377.48,377.84,967322,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,7 May 2017, 14:00,377.44,377.75,964711,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,7 May 2017, 16:00,377.38,377.73,961737,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,7 May 2017, 18:00,377.31,377.64,958377,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,7 May 2017, 20:00,377.23,377.58,954616,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,7 May 2017, 22:00,377.15,377.43,950452,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,7 May 2017, 24:00,377.05,377.42,945887,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,8 May 2017, 02:00,376.95,377.32,940953,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,8 May 2017, 04:00,376.83,377.29,935689,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,8 May 2017, 06:00,376.71,377.22,930096,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,8 May 2017, 08:00,376.57,377.07,923998,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,8 May 2017, 10:00,376.43,376.99,917533,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,8 May 2017, 12:00,376.28,376.93,910780,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,8 May 2017, 14:00,376.12,376.84,903867,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,8 May 2017, 16:00,375.96,376.77,896791,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,8 May 2017, 18:00,375.79,376.68,889463,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,8 May 2017, 20:00,375.61,376.51,882000,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,8 May 2017, 22:00,375.42,376.43,874443,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,8 May 2017, 24:00,375.24,376.36,866771,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,9 May 2017, 02:00,375.04,376.23,858963,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,9 May 2017, 04:00,374.84,376.10,851109,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,9 May 2017, 06:00,374.64,375.96,843150,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,9 May 2017, 08:00,374.43,375.79,835029,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,9 May 2017, 10:00,374.22,375.64,826617,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,9 May 2017, 12:00,373.99,375.52,817832,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,9 May 2017, 14:00,373.75,375.34,807766,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,9 May 2017, 16:00,373.49,375.22,795069,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,9 May 2017, 18:00,373.26,375.08,783156,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,9 May 2017, 20:00,373.04,374.93,772569,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,9 May 2017, 22:00,372.82,374.77,762310,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,9 May 2017, 24:00,372.60,374.67,752304,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,10 May 2017, 02:00,372.39,374.53,742617,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,10 May 2017, 04:00,372.18,374.47,732920,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,10 May 2017, 06:00,371.99,374.27,723493,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,10 May 2017, 08:00,371.80,374.12,714736,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,10 May 2017, 10:00,371.62,373.91,707283,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,10 May 2017, 12:00,371.45,373.80,701274,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,10 May 2017, 14:00,371.26,373.66,695226,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,10 May 2017, 16:00,371.08,373.44,688805,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,10 May 2017, 18:00,370.90,373.26,682068,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,10 May 2017, 20:00,370.71,373.14,675357,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,10 May 2017, 22:00,370.52,373.01,668795,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,10 May 2017, 24:00,370.34,372.86,662413,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,11 May 2017, 02:00,370.15,372.67,656251,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,11 May 2017, 04:00,369.97,372.53,650651,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,11 May 2017, 06:00,369.79,372.35,645009,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,11 May 2017, 08:00,369.60,372.21,639370,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,11 May 2017, 10:00,369.42,372.05,633904,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,11 May 2017, 12:00,369.24,371.93,628732,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,11 May 2017, 14:00,369.06,371.81,623708,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,11 May 2017, 16:00,368.89,371.65,618846,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,11 May 2017, 18:00,368.72,371.53,614091,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,11 May 2017, 20:00,368.54,371.34,609598,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,11 May 2017, 22:00,368.37,371.18,605186,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,11 May 2017, 24:00,368.21,371.08,600903,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 May 2017, 02:00,368.04,370.93,596741,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 May 2017, 04:00,367.88,370.83,592753,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 May 2017, 06:00,367.72,370.68,588969,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 May 2017, 08:00,367.57,370.58,585216,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 May 2017, 10:00,367.42,370.44,581680,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 May 2017, 12:00,367.28,370.27,578278,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 May 2017, 14:00,367.15,370.12,574952,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 May 2017, 16:00,367.01,370.00,571632,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 May 2017, 18:00,366.89,369.81,568438,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 May 2017, 20:00,366.76,369.68,565339,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 May 2017, 22:00,366.64,369.56,562329,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 May 2017, 24:00,366.52,369.45,559457,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 May 2017, 02:00,366.41,369.35,556603,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 May 2017, 04:00,366.30,369.24,553785,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 May 2017, 06:00,366.18,369.10,550975,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 May 2017, 08:00,366.07,368.98,548229,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 May 2017, 10:00,365.96,368.90,545525,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 May 2017, 12:00,365.85,368.80,542710,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 May 2017, 14:00,365.74,368.68,539852,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 May 2017, 16:00,365.63,368.55,537128,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 May 2017, 18:00,365.52,368.46,534566,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 May 2017, 20:00,365.42,368.30,532531,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 May 2017, 22:00,365.33,368.23,531040,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 May 2017, 24:00,365.26,368.12,529849,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 May 2017, 02:00,365.18,368.03,528912,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 May 2017, 04:00,365.08,367.96,527817,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 May 2017, 06:00,364.97,367.85,526839,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 May 2017, 08:00,364.85,367.77,525696,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 May 2017, 10:00,364.72,367.68,524379,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 May 2017, 12:00,364.57,367.59,522791,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 May 2017, 14:00,364.40,367.45,520872,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 May 2017, 16:00,364.20,367.31,518361,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 May 2017, 18:00,364.04,367.29,515150,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 May 2017, 20:00,363.90,367.21,511488,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 May 2017, 22:00,363.78,367.10,508517,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 May 2017, 24:00,363.66,367.01,505820,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,15 May 2017, 02:00,363.55,367.03,503192,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,15 May 2017, 04:00,363.44,366.94,500753,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,15 May 2017, 06:00,363.34,366.83,498464,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,15 May 2017, 08:00,363.24,366.77,496359,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,15 May 2017, 10:00,363.15,366.69,494403,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,15 May 2017, 12:00,363.06,366.64,492567,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,15 May 2017, 14:00,362.97,366.57,490838,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,15 May 2017, 16:00,362.89,366.49,489190,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,15 May 2017, 18:00,362.81,366.48,487650,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,15 May 2017, 20:00,362.73,366.41,486198,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,15 May 2017, 22:00,362.66,366.36,484811,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,15 May 2017, 24:00,362.59,366.34,483518,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,16 May 2017, 02:00,362.53,366.31,482288,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,16 May 2017, 04:00,362.46,366.22,481118,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,16 May 2017, 06:00,362.40,366.18,479963,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,16 May 2017, 08:00,362.35,366.16,478819,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,16 May 2017, 10:00,362.30,366.05,477725,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,16 May 2017, 12:00,362.25,365.98,476676,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,16 May 2017, 14:00,362.20,365.97,475681,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,16 May 2017, 16:00,362.16,365.93,474708,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,16 May 2017, 18:00,362.11,365.85,473751,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,16 May 2017, 20:00,362.07,365.84,472830,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,16 May 2017, 22:00,362.03,365.79,471929,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,16 May 2017, 24:00,361.99,365.74,471069,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,17 May 2017, 02:00,361.95,365.70,470201,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,17 May 2017, 04:00,361.92,365.65,469343,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,17 May 2017, 06:00,361.88,365.58,468473,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,17 May 2017, 08:00,361.84,365.55,467617,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,17 May 2017, 10:00,361.81,365.49,466761,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,17 May 2017, 12:00,361.77,365.48,465887,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,17 May 2017, 14:00,361.74,365.46,464991,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,17 May 2017, 16:00,361.70,365.38,464064,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,17 May 2017, 18:00,361.66,365.33,463098,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,17 May 2017, 20:00,361.62,365.31,462130,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,17 May 2017, 22:00,361.58,365.24,461154,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,17 May 2017, 24:00,361.55,365.24,460161,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,18 May 2017, 02:00,361.51,365.20,459153,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,18 May 2017, 04:00,361.46,365.14,458128,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,18 May 2017, 06:00,361.42,365.07,457085,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,18 May 2017, 08:00,361.38,364.98,456024,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,18 May 2017, 10:00,361.34,364.96,454949,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,18 May 2017, 12:00,361.30,364.89,453852,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,18 May 2017, 14:00,361.25,364.88,452748,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,18 May 2017, 16:00,361.21,364.86,451643,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,18 May 2017, 18:00,361.17,364.77,450527,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,18 May 2017, 20:00,361.12,364.74,449403,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,18 May 2017, 22:00,361.08,364.70,448270,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,18 May 2017, 24:00,361.03,364.66,447125,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 May 2017, 02:00,360.99,364.63,445968,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 May 2017, 04:00,360.94,364.53,444772,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 May 2017, 06:00,360.89,364.49,443609,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 May 2017, 08:00,360.84,364.42,442507,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 May 2017, 10:00,360.79,364.44,441414,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 May 2017, 12:00,360.74,364.39,440316,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 May 2017, 14:00,360.69,364.37,439196,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 May 2017, 16:00,360.63,364.29,438116,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 May 2017, 18:00,360.58,364.29,437078,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 May 2017, 20:00,360.53,364.18,436046,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 May 2017, 22:00,360.49,364.14,435049,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 May 2017, 24:00,360.44,364.12,434093,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 May 2017, 02:00,360.39,364.06,433153,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 May 2017, 04:00,360.34,364.02,432222,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 May 2017, 06:00,360.30,363.94,431296,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 May 2017, 08:00,360.25,363.98,430392,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 May 2017, 10:00,360.21,363.95,429498,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 May 2017, 12:00,360.16,364.01,428629,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 May 2017, 14:00,360.12,363.99,427796,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 May 2017, 16:00,360.08,363.95,427014,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 May 2017, 18:00,360.05,363.93,426311,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 May 2017, 20:00,360.01,363.92,425711,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 May 2017, 22:00,359.99,363.89,425233,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 May 2017, 24:00,359.96,363.86,424922,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 May 2017, 02:00,359.95,363.88,424838,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 May 2017, 04:00,359.95,363.85,425110,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 May 2017, 06:00,359.96,363.87,426014,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 May 2017, 08:00,359.99,363.84,427484,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 May 2017, 10:00,360.05,363.84,429526,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 May 2017, 12:00,360.12,363.90,431971,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 May 2017, 14:00,360.21,363.90,434700,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 May 2017, 16:00,360.31,363.95,437511,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 May 2017, 18:00,360.42,364.03,440396,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 May 2017, 20:00,360.53,364.10,443333,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 May 2017, 22:00,360.64,364.17,446316,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 May 2017, 24:00,360.76,364.23,449319,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 May 2017, 02:00,360.88,364.33,452520,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 May 2017, 04:00,360.99,364.40,455813,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 May 2017, 06:00,361.11,364.50,459102,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 May 2017, 08:00,361.23,364.55,462359,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 May 2017, 10:00,361.34,364.62,465603,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 May 2017, 12:00,361.46,364.71,468748,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 May 2017, 14:00,361.57,364.83,471751,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 May 2017, 16:00,361.67,364.90,474501,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 May 2017, 18:00,361.77,364.97,477136,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 May 2017, 20:00,361.86,365.06,479566,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 May 2017, 22:00,361.95,365.17,481819,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 May 2017, 24:00,362.03,365.22,483944,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 May 2017, 02:00,362.12,365.27,485997,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 May 2017, 04:00,362.19,365.35,487828,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 May 2017, 06:00,362.27,365.39,489582,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 May 2017, 08:00,362.35,365.48,491356,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 May 2017, 10:00,362.43,365.57,493090,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 May 2017, 12:00,362.50,365.61,494751,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 May 2017, 14:00,362.57,365.67,496308,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 May 2017, 16:00,362.63,365.75,497677,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 May 2017, 18:00,362.69,365.80,498935,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 May 2017, 20:00,362.75,365.84,500163,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 May 2017, 22:00,362.80,365.88,501323,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 May 2017, 24:00,362.86,365.94,502442,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 May 2017, 02:00,362.91,365.98,503535,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 May 2017, 04:00,362.96,366.00,504568,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 May 2017, 06:00,363.00,366.03,505561,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 May 2017, 08:00,363.05,366.05,506500,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 May 2017, 10:00,363.09,366.13,507404,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 May 2017, 12:00,363.13,366.14,508242,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 May 2017, 14:00,363.16,366.16,509032,
