ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,10 May 2017, 12:00,487.34,487.15,204624,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,10 May 2017, 14:00,487.36,487.15,204965,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,10 May 2017, 16:00,487.38,487.16,205291,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,10 May 2017, 18:00,487.40,487.17,205604,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,10 May 2017, 20:00,487.41,487.17,205907,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,10 May 2017, 22:00,487.43,487.19,206212,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,10 May 2017, 24:00,487.46,487.23,206533,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,11 May 2017, 02:00,487.48,487.25,206965,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,11 May 2017, 04:00,487.51,487.25,207647,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,11 May 2017, 06:00,487.56,487.25,208595,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,11 May 2017, 08:00,487.62,487.29,209635,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,11 May 2017, 10:00,487.68,487.31,210566,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,11 May 2017, 12:00,487.74,487.35,211307,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,11 May 2017, 14:00,487.79,487.41,211822,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,11 May 2017, 16:00,487.83,487.52,212124,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,11 May 2017, 18:00,487.86,487.57,212216,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,11 May 2017, 20:00,487.87,487.60,212114,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,11 May 2017, 22:00,487.88,487.62,211841,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,11 May 2017, 24:00,487.87,487.62,211431,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,12 May 2017, 02:00,487.86,487.59,210935,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,12 May 2017, 04:00,487.84,487.59,210395,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,12 May 2017, 06:00,487.81,487.57,209841,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,12 May 2017, 08:00,487.78,487.55,209339,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,12 May 2017, 10:00,487.76,487.53,208927,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,12 May 2017, 12:00,487.73,487.50,208629,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,12 May 2017, 14:00,487.72,487.49,208463,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,12 May 2017, 16:00,487.70,487.47,208453,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,12 May 2017, 18:00,487.70,487.49,208587,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,12 May 2017, 20:00,487.71,487.50,208823,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,12 May 2017, 22:00,487.72,487.51,209107,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,12 May 2017, 24:00,487.73,487.53,209400,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,13 May 2017, 02:00,487.74,487.51,209674,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,13 May 2017, 04:00,487.76,487.51,209910,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,13 May 2017, 06:00,487.77,487.51,210103,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,13 May 2017, 08:00,487.78,487.53,210274,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,13 May 2017, 10:00,487.80,487.54,210426,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,13 May 2017, 12:00,487.81,487.55,210551,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,13 May 2017, 14:00,487.82,487.57,210659,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,13 May 2017, 16:00,487.83,487.57,210753,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,13 May 2017, 18:00,487.83,487.58,210840,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,13 May 2017, 20:00,487.84,487.59,210927,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,13 May 2017, 22:00,487.85,487.61,211015,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,13 May 2017, 24:00,487.86,487.61,211106,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,14 May 2017, 02:00,487.86,487.62,211195,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,14 May 2017, 04:00,487.87,487.61,211282,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,14 May 2017, 06:00,487.88,487.60,211375,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,14 May 2017, 08:00,487.88,487.59,211400,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,14 May 2017, 10:00,487.89,487.60,211348,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,14 May 2017, 12:00,487.89,487.60,211264,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,14 May 2017, 14:00,487.88,487.61,211154,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,14 May 2017, 16:00,487.88,487.64,211027,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,14 May 2017, 18:00,487.87,487.62,210881,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,14 May 2017, 20:00,487.86,487.68,210719,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,14 May 2017, 22:00,487.85,487.69,210548,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,14 May 2017, 24:00,487.84,487.69,210367,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,15 May 2017, 02:00,487.83,487.72,210181,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,15 May 2017, 04:00,487.82,487.69,209998,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,15 May 2017, 06:00,487.81,487.68,209818,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,15 May 2017, 08:00,487.79,487.68,209545,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,15 May 2017, 10:00,487.77,487.67,209160,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,15 May 2017, 12:00,487.75,487.62,208720,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,15 May 2017, 14:00,487.72,487.59,208245,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,15 May 2017, 16:00,487.69,487.57,207739,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,15 May 2017, 18:00,487.66,487.53,207209,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,15 May 2017, 20:00,487.62,487.56,206663,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,15 May 2017, 22:00,487.58,487.57,206110,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,15 May 2017, 24:00,487.54,487.59,205556,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,16 May 2017, 02:00,487.50,487.54,204996,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,16 May 2017, 04:00,487.46,487.49,204431,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,16 May 2017, 06:00,487.42,487.46,203851,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,16 May 2017, 08:00,487.37,487.37,203253,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,16 May 2017, 10:00,487.33,487.35,202621,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,16 May 2017, 12:00,487.28,487.33,201972,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,16 May 2017, 14:00,487.23,487.35,201318,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,16 May 2017, 16:00,487.18,487.28,200664,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,16 May 2017, 18:00,487.13,487.22,200000,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,16 May 2017, 20:00,487.08,487.28,199327,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,16 May 2017, 22:00,487.03,487.27,198619,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,16 May 2017, 24:00,486.97,487.19,197918,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,17 May 2017, 02:00,486.92,487.14,197225,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,17 May 2017, 04:00,486.86,487.10,196538,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,17 May 2017, 06:00,486.81,487.07,195848,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,17 May 2017, 08:00,486.76,487.04,195268,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,17 May 2017, 10:00,486.71,487.02,194824,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,17 May 2017, 12:00,486.67,487.01,194440,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,17 May 2017, 14:00,486.64,486.99,194084,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,17 May 2017, 16:00,486.60,486.97,193753,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,17 May 2017, 18:00,486.57,486.94,193441,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,17 May 2017, 20:00,486.54,486.85,193143,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,17 May 2017, 22:00,486.51,486.81,192849,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,17 May 2017, 24:00,486.48,486.73,192561,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,18 May 2017, 02:00,486.45,486.62,192277,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,18 May 2017, 04:00,486.43,486.54,191991,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,18 May 2017, 06:00,486.40,486.41,191719,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,18 May 2017, 08:00,486.37,486.33,191459,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,18 May 2017, 10:00,486.35,486.27,191205,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,18 May 2017, 12:00,486.33,486.23,190958,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,18 May 2017, 14:00,486.30,486.21,190713,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,18 May 2017, 16:00,486.28,486.20,190472,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,18 May 2017, 18:00,486.26,486.22,190231,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,18 May 2017, 20:00,486.24,486.25,189974,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,18 May 2017, 22:00,486.21,486.26,189721,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,18 May 2017, 24:00,486.19,486.27,189458,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,19 May 2017, 02:00,486.17,486.28,189197,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,19 May 2017, 04:00,486.15,486.26,188941,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,19 May 2017, 06:00,486.12,486.20,188684,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,19 May 2017, 08:00,486.10,486.13,188380,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,19 May 2017, 10:00,486.08,486.09,188014,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,19 May 2017, 12:00,486.05,486.12,187629,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,19 May 2017, 14:00,486.02,486.10,187237,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,19 May 2017, 16:00,485.99,486.08,186854,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,19 May 2017, 18:00,485.96,486.07,186470,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,19 May 2017, 20:00,485.93,486.05,186075,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,19 May 2017, 22:00,485.90,486.03,185681,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,19 May 2017, 24:00,485.87,486.00,185294,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,20 May 2017, 02:00,485.84,485.94,184940,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,20 May 2017, 04:00,485.81,485.90,184641,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,20 May 2017, 06:00,485.78,485.87,184402,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,20 May 2017, 08:00,485.77,485.83,184344,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,20 May 2017, 10:00,485.76,485.82,184466,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,20 May 2017, 12:00,485.76,485.83,184621,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,20 May 2017, 14:00,485.76,485.84,184710,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,20 May 2017, 16:00,485.76,485.85,184713,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,20 May 2017, 18:00,485.76,485.86,184608,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,20 May 2017, 20:00,485.75,485.87,184374,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,20 May 2017, 22:00,485.74,485.88,184050,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,20 May 2017, 24:00,485.72,485.88,183656,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 May 2017, 02:00,485.70,485.89,183245,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 May 2017, 04:00,485.68,485.87,182847,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 May 2017, 06:00,485.66,485.86,182481,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 May 2017, 08:00,485.64,485.83,182247,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 May 2017, 10:00,485.63,485.80,182148,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 May 2017, 12:00,485.62,485.77,182151,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 May 2017, 14:00,485.62,485.77,182281,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 May 2017, 16:00,485.63,485.74,182538,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 May 2017, 18:00,485.64,485.70,182935,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 May 2017, 20:00,485.66,485.68,183477,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 May 2017, 22:00,485.70,485.67,184124,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 May 2017, 24:00,485.73,485.67,184817,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 May 2017, 02:00,485.78,485.75,185522,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 May 2017, 04:00,485.82,485.83,186197,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 May 2017, 06:00,485.86,485.88,186813,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 May 2017, 08:00,485.90,485.91,187285,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 May 2017, 10:00,485.93,485.95,187599,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 May 2017, 12:00,485.96,485.99,187834,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 May 2017, 14:00,485.98,486.00,188004,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 May 2017, 16:00,485.99,486.01,188124,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 May 2017, 18:00,486.00,486.02,188202,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 May 2017, 20:00,486.01,486.02,188247,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 May 2017, 22:00,486.02,486.04,188273,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 May 2017, 24:00,486.03,486.05,188284,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 May 2017, 02:00,486.03,486.09,188288,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 May 2017, 04:00,486.03,486.14,188292,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 May 2017, 06:00,486.03,486.17,188299,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 May 2017, 08:00,486.04,486.20,188305,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 May 2017, 10:00,486.04,486.20,188315,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 May 2017, 12:00,486.04,486.20,188331,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 May 2017, 14:00,486.04,486.14,188308,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 May 2017, 16:00,486.05,486.09,188289,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 May 2017, 18:00,486.05,486.08,188287,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 May 2017, 20:00,486.06,486.07,188296,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 May 2017, 22:00,486.07,486.08,188322,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 May 2017, 24:00,486.08,486.07,188366,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 May 2017, 02:00,486.09,486.07,188410,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 May 2017, 04:00,486.09,486.08,188454,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 May 2017, 06:00,486.10,486.08,188495,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 May 2017, 08:00,486.10,486.07,188563,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 May 2017, 10:00,486.11,486.08,188651,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 May 2017, 12:00,486.11,486.08,188746,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 May 2017, 14:00,486.12,486.09,188847,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 May 2017, 16:00,486.12,486.08,188953,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 May 2017, 18:00,486.13,486.08,189065,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 May 2017, 20:00,486.14,486.09,189179,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 May 2017, 22:00,486.14,486.09,189292,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 May 2017, 24:00,486.15,486.09,189401,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 May 2017, 02:00,486.15,486.09,189506,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 May 2017, 04:00,486.16,486.09,189610,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 May 2017, 06:00,486.16,486.09,189708,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 May 2017, 08:00,486.17,486.09,189869,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 May 2017, 10:00,486.18,486.08,190108,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 May 2017, 12:00,486.19,486.08,190381,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 May 2017, 14:00,486.21,486.08,190668,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 May 2017, 16:00,486.23,486.10,190961,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 May 2017, 18:00,486.25,486.11,191256,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 May 2017, 20:00,486.26,486.12,191550,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 May 2017, 22:00,486.28,486.12,191835,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 May 2017, 24:00,486.30,486.18,192138,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 May 2017, 02:00,486.32,486.22,192442,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 May 2017, 04:00,486.34,486.23,192749,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 May 2017, 06:00,486.36,486.25,193061,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 May 2017, 08:00,486.39,486.25,193503,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 May 2017, 10:00,486.42,486.26,194112,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 May 2017, 12:00,486.46,486.26,194800,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 May 2017, 14:00,486.51,486.27,195510,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 May 2017, 16:00,486.56,486.31,196244,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 May 2017, 18:00,486.61,486.34,196987,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 May 2017, 20:00,486.66,486.41,197732,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 May 2017, 22:00,486.71,486.47,198483,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 May 2017, 24:00,486.76,486.56,199247,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 May 2017, 02:00,486.82,486.62,200030,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 May 2017, 04:00,486.88,486.63,200838,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 May 2017, 06:00,486.93,486.65,201655,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 May 2017, 08:00,486.99,486.68,202430,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 May 2017, 10:00,487.05,486.68,203154,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 May 2017, 12:00,487.11,486.72,203838,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 May 2017, 14:00,487.16,486.74,204508,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 May 2017, 16:00,487.22,486.76,205205,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 May 2017, 18:00,487.27,486.81,205886,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 May 2017, 20:00,487.33,486.89,206551,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 May 2017, 22:00,487.38,486.94,207222,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 May 2017, 24:00,487.43,487.08,207899,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 May 2017, 02:00,487.49,487.19,208546,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 May 2017, 04:00,487.54,487.28,209198,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 May 2017, 06:00,487.59,487.30,209852,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 May 2017, 08:00,487.65,487.34,210484,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 May 2017, 10:00,487.70,487.36,211095,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 May 2017, 12:00,487.75,487.40,211694,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 May 2017, 14:00,487.80,487.47,212277,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 May 2017, 16:00,487.84,487.50,212852,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 May 2017, 18:00,487.89,487.54,213416,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 May 2017, 20:00,487.94,487.60,213966,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 May 2017, 22:00,487.98,487.64,214507,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 May 2017, 24:00,488.03,487.66,215046,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 May 2017, 02:00,488.07,487.69,215574,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 May 2017, 04:00,488.12,487.72,216096,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 May 2017, 06:00,488.16,487.78,216625,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 May 2017, 08:00,488.21,487.81,217198,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 May 2017, 10:00,488.25,487.84,217807,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 May 2017, 12:00,488.30,487.86,218426,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 May 2017, 14:00,488.35,487.89,219035,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 May 2017, 16:00,488.39,487.92,219622,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 May 2017, 18:00,488.44,487.93,220211,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 May 2017, 20:00,488.49,488.02,220851,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 May 2017, 22:00,488.53,488.02,221498,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 May 2017, 24:00,488.57,488.09,222135,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 May 2017, 02:00,488.61,488.12,222783,
