ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 May 2017, 08:00,350.43,350.18,977690,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 May 2017, 10:00,350.44,350.11,978592,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 May 2017, 12:00,350.42,350.19,980788,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 May 2017, 14:00,350.43,350.09,980638,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 May 2017, 16:00,350.42,350.12,982792,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 May 2017, 18:00,350.44,350.24,983410,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 May 2017, 20:00,350.44,350.19,985120,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 May 2017, 22:00,350.46,350.32,986251,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 May 2017, 24:00,350.47,350.27,987419,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 May 2017, 02:00,350.47,350.28,988782,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 May 2017, 04:00,350.48,350.26,989425,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 May 2017, 06:00,350.48,350.11,989984,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 May 2017, 08:00,350.48,350.10,990218,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 May 2017, 10:00,350.47,350.09,990650,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 May 2017, 12:00,350.45,350.08,990106,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 May 2017, 14:00,350.44,349.89,989402,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 May 2017, 16:00,350.43,349.85,987893,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 May 2017, 18:00,350.40,349.94,986844,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 May 2017, 20:00,350.37,349.90,985314,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 May 2017, 22:00,350.33,349.86,983206,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 May 2017, 24:00,350.28,349.69,981558,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 May 2017, 02:00,350.24,349.65,978842,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 May 2017, 04:00,350.19,349.65,975529,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 May 2017, 06:00,350.13,349.61,972336,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 May 2017, 08:00,350.07,349.55,968738,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 May 2017, 10:00,349.99,349.47,964847,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 May 2017, 12:00,349.92,349.53,960079,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 May 2017, 14:00,349.83,349.28,955088,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 May 2017, 16:00,349.75,349.19,949366,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 May 2017, 18:00,349.66,349.23,943755,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 May 2017, 20:00,349.57,348.87,938354,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 May 2017, 22:00,349.47,348.95,932221,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 May 2017, 24:00,349.37,348.80,925523,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,9 May 2017, 02:00,349.26,348.62,920066,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,9 May 2017, 04:00,349.15,348.75,913382,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,9 May 2017, 06:00,349.05,348.75,905551,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,9 May 2017, 08:00,348.94,348.62,898697,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,9 May 2017, 10:00,348.81,348.48,892195,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,9 May 2017, 12:00,348.69,348.40,884557,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,9 May 2017, 14:00,348.55,348.40,877699,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,9 May 2017, 16:00,348.42,348.24,869087,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,9 May 2017, 18:00,348.28,348.15,860278,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,9 May 2017, 20:00,348.13,348.03,850947,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,9 May 2017, 22:00,347.96,347.78,841368,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,9 May 2017, 24:00,347.80,347.78,830646,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,10 May 2017, 02:00,347.63,347.66,820473,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,10 May 2017, 04:00,347.44,347.68,808446,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,10 May 2017, 06:00,347.25,347.30,798206,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,10 May 2017, 08:00,347.09,347.39,787155,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,10 May 2017, 10:00,346.92,347.23,777486,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,10 May 2017, 12:00,346.76,347.15,767997,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,10 May 2017, 14:00,346.60,347.21,760160,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,10 May 2017, 16:00,346.45,347.19,751540,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,10 May 2017, 18:00,346.30,346.88,744017,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,10 May 2017, 20:00,346.17,346.81,736008,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,10 May 2017, 22:00,346.03,346.86,728866,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,10 May 2017, 24:00,345.88,346.70,721983,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,11 May 2017, 02:00,345.76,346.54,715109,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,11 May 2017, 04:00,345.64,346.63,709852,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,11 May 2017, 06:00,345.52,346.38,704229,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,11 May 2017, 08:00,345.40,346.36,698976,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,11 May 2017, 10:00,345.29,346.04,693022,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,11 May 2017, 12:00,345.16,346.01,688088,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,11 May 2017, 14:00,345.02,345.87,682700,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,11 May 2017, 16:00,344.90,345.83,676707,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,11 May 2017, 18:00,344.79,345.68,670974,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,11 May 2017, 20:00,344.67,345.63,665685,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,11 May 2017, 22:00,344.55,345.69,661203,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,11 May 2017, 24:00,344.45,345.45,654961,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,12 May 2017, 02:00,344.34,345.19,650543,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,12 May 2017, 04:00,344.23,344.80,646021,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,12 May 2017, 06:00,344.12,345.22,641064,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,12 May 2017, 08:00,344.02,345.14,636424,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,12 May 2017, 10:00,343.90,345.01,631887,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,12 May 2017, 12:00,343.79,344.91,626665,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,12 May 2017, 14:00,343.67,344.82,621698,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,12 May 2017, 16:00,343.57,344.75,616927,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,12 May 2017, 18:00,343.45,344.57,613090,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,12 May 2017, 20:00,343.34,344.55,608658,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,12 May 2017, 22:00,343.24,344.46,604673,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,12 May 2017, 24:00,343.12,344.37,601571,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,13 May 2017, 02:00,343.01,344.27,597872,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,13 May 2017, 04:00,342.90,344.06,594163,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,13 May 2017, 06:00,342.79,343.99,590906,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,13 May 2017, 08:00,342.67,343.97,587859,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,13 May 2017, 10:00,342.57,343.82,584092,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,13 May 2017, 12:00,342.46,343.73,581577,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,13 May 2017, 14:00,342.36,343.66,578185,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,13 May 2017, 16:00,342.26,343.58,574677,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,13 May 2017, 18:00,342.16,343.53,571704,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,13 May 2017, 20:00,342.07,343.46,568422,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,13 May 2017, 22:00,341.97,343.32,565721,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,13 May 2017, 24:00,341.87,343.25,563049,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,14 May 2017, 02:00,341.78,343.17,560366,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,14 May 2017, 04:00,341.69,343.10,558080,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,14 May 2017, 06:00,341.61,342.99,555799,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,14 May 2017, 08:00,341.53,342.93,553969,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,14 May 2017, 10:00,341.46,342.85,552004,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,14 May 2017, 12:00,341.39,342.73,550585,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,14 May 2017, 14:00,341.33,342.68,548761,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,14 May 2017, 16:00,341.26,342.61,547253,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,14 May 2017, 18:00,341.19,342.54,545377,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,14 May 2017, 20:00,341.12,342.47,542996,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,14 May 2017, 22:00,341.03,342.39,540889,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,14 May 2017, 24:00,340.95,342.32,537721,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,15 May 2017, 02:00,340.87,342.26,534809,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,15 May 2017, 04:00,340.79,342.23,532226,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,15 May 2017, 06:00,340.70,342.14,529390,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,15 May 2017, 08:00,340.62,342.09,526597,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,15 May 2017, 10:00,340.54,342.01,524139,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,15 May 2017, 12:00,340.46,341.94,521377,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,15 May 2017, 14:00,340.38,341.85,519103,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,15 May 2017, 16:00,340.30,341.74,516695,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,15 May 2017, 18:00,340.22,341.74,514473,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,15 May 2017, 20:00,340.16,341.68,512085,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,15 May 2017, 22:00,340.09,341.61,510180,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,15 May 2017, 24:00,340.02,341.58,508140,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,16 May 2017, 02:00,339.96,341.49,506168,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,16 May 2017, 04:00,339.90,341.48,504141,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,16 May 2017, 06:00,339.85,341.42,501843,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,16 May 2017, 08:00,339.82,341.39,499111,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,16 May 2017, 10:00,339.79,341.31,497464,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,16 May 2017, 12:00,339.75,341.28,496432,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,16 May 2017, 14:00,339.72,341.22,494956,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,16 May 2017, 16:00,339.71,341.18,492285,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,16 May 2017, 18:00,339.68,341.15,490472,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,16 May 2017, 20:00,339.65,341.08,490361,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,16 May 2017, 22:00,339.62,341.07,488456,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,16 May 2017, 24:00,339.58,341.02,488225,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,17 May 2017, 02:00,339.58,340.99,485542,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,17 May 2017, 04:00,339.54,340.95,485006,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,17 May 2017, 06:00,339.51,340.89,484289,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,17 May 2017, 08:00,339.48,340.83,483168,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,17 May 2017, 10:00,339.44,340.84,482092,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,17 May 2017, 12:00,339.40,340.77,481239,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,17 May 2017, 14:00,339.38,340.74,478964,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,17 May 2017, 16:00,339.35,340.69,479027,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,17 May 2017, 18:00,339.32,340.68,477745,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,17 May 2017, 20:00,339.28,340.59,476680,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,17 May 2017, 22:00,339.24,340.56,476101,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,17 May 2017, 24:00,339.20,340.59,474896,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,18 May 2017, 02:00,339.17,340.46,473730,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,18 May 2017, 04:00,339.13,340.42,472474,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,18 May 2017, 06:00,339.10,340.40,471368,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,18 May 2017, 08:00,339.08,340.34,469776,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,18 May 2017, 10:00,339.04,340.20,469017,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,18 May 2017, 12:00,339.01,340.24,467995,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,18 May 2017, 14:00,338.98,340.28,466619,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,18 May 2017, 16:00,338.95,340.25,465677,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,18 May 2017, 18:00,338.91,340.13,464517,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,18 May 2017, 20:00,338.87,340.16,463286,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,18 May 2017, 22:00,338.83,340.14,462188,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,18 May 2017, 24:00,338.80,340.11,461003,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,19 May 2017, 02:00,338.77,340.10,459768,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,19 May 2017, 04:00,338.73,340.05,458768,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,19 May 2017, 06:00,338.70,339.97,457545,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,19 May 2017, 08:00,338.66,339.98,456704,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,19 May 2017, 10:00,338.62,339.93,455306,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,19 May 2017, 12:00,338.58,339.85,454110,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,19 May 2017, 14:00,338.54,339.84,453563,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,19 May 2017, 16:00,338.53,339.77,451334,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,19 May 2017, 18:00,338.49,339.82,450353,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,19 May 2017, 20:00,338.46,339.66,449410,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,19 May 2017, 22:00,338.43,339.68,447998,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,19 May 2017, 24:00,338.40,339.59,446666,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,20 May 2017, 02:00,338.36,339.60,445577,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,20 May 2017, 04:00,338.34,339.57,444554,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,20 May 2017, 06:00,338.32,339.53,442767,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,20 May 2017, 08:00,338.32,339.51,441083,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,20 May 2017, 10:00,338.31,339.48,439868,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,20 May 2017, 12:00,338.30,339.53,439016,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,20 May 2017, 14:00,338.30,339.55,437519,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,20 May 2017, 16:00,338.29,339.52,436625,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,20 May 2017, 18:00,338.29,339.50,435457,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,20 May 2017, 20:00,338.29,339.52,434752,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,20 May 2017, 22:00,338.28,339.50,434141,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,20 May 2017, 24:00,338.29,339.50,433055,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,21 May 2017, 02:00,338.29,339.51,432578,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,21 May 2017, 04:00,338.29,339.53,431845,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,21 May 2017, 06:00,338.28,339.43,432132,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,21 May 2017, 08:00,338.26,339.45,432089,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,21 May 2017, 10:00,338.26,339.34,432084,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,21 May 2017, 12:00,338.24,339.43,432836,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,21 May 2017, 14:00,338.24,339.41,434087,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,21 May 2017, 16:00,338.24,339.40,435297,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,21 May 2017, 18:00,338.23,339.40,437153,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,21 May 2017, 20:00,338.25,339.36,438560,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,21 May 2017, 22:00,338.26,339.33,440533,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,21 May 2017, 24:00,338.27,339.35,442730,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,22 May 2017, 02:00,338.29,339.36,445141,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,22 May 2017, 04:00,338.31,339.35,447690,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,22 May 2017, 06:00,338.34,339.39,450169,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,22 May 2017, 08:00,338.38,339.38,452847,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,22 May 2017, 10:00,338.42,339.40,455676,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,22 May 2017, 12:00,338.46,339.43,458632,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,22 May 2017, 14:00,338.50,339.48,461829,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,22 May 2017, 16:00,338.55,339.61,464622,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,22 May 2017, 18:00,338.59,339.59,467728,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,22 May 2017, 20:00,338.64,339.59,470460,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,22 May 2017, 22:00,338.68,339.56,473186,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,22 May 2017, 24:00,338.74,339.66,475452,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,23 May 2017, 02:00,338.79,339.73,478050,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,23 May 2017, 04:00,338.84,339.71,480199,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,23 May 2017, 06:00,338.85,339.79,483533,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,23 May 2017, 08:00,338.86,339.78,485940,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,23 May 2017, 10:00,338.88,339.82,487696,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,23 May 2017, 12:00,338.91,339.94,489016,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,23 May 2017, 14:00,338.91,340.00,491910,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,23 May 2017, 16:00,338.93,339.95,493845,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,23 May 2017, 18:00,338.99,339.99,493214,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,23 May 2017, 20:00,339.03,340.08,496096,
