ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,09 May 2017, 20:00,393.55,395.03,644595,760850
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,09 May 2017, 22:00,393.33,395.05,636220,761390
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,09 May 2017, 24:00,393.12,394.69,628862,751670
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,10 May 2017, 02:00,392.93,394.08,622409,735200
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,10 May 2017, 04:00,392.74,393.79,616348,727370
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,10 May 2017, 06:00,392.55,393.51,610106,719810
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,10 May 2017, 08:00,392.35,393.25,604059,713020
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,10 May 2017, 10:00,392.15,393.07,598160,708340
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,10 May 2017, 12:00,391.95,392.91,592400,704110
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,10 May 2017, 14:00,391.76,393.27,587105,713540
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,10 May 2017, 16:00,391.57,393.94,581978,731420
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,10 May 2017, 18:00,391.38,393.92,576923,730880
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,10 May 2017, 20:00,391.2,393.36,571999,715880
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,10 May 2017, 22:00,391.02,393.25,567309,713020
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,10 May 2017, 24:00,390.84,392.96,562639,705460
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,11 May 2017, 02:00,390.66,392.38,558110,689900
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,11 May 2017, 04:00,390.49,392.03,553868,680800
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,11 May 2017, 06:00,390.33,391.92,549937,677880
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,11 May 2017, 08:00,390.18,391.54,546240,667620
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,11 May 2017, 10:00,390.02,391.3,542792,661320
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,11 May 2017, 12:00,389.88,391.1,539573,656120
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,11 May 2017, 14:00,389.74,391.56,536392,668160
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,11 May 2017, 16:00,389.6,391.81,533315,674910
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,11 May 2017, 18:00,389.47,391.77,530552,673830
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,11 May 2017, 20:00,389.34,391.57,528015,668430
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,11 May 2017, 22:00,389.22,391.35,525735,662620
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,11 May 2017, 24:00,389.1,390.61,523607,643380
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,12 May 2017, 02:00,388.99,390.27,521669,634556
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,12 May 2017, 04:00,388.88,390.08,519733,629632
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,12 May 2017, 06:00,388.76,389.89,517696,624836
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,12 May 2017, 08:00,388.64,389.69,515542,619940
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,12 May 2017, 10:00,388.51,389.47,513413,614541
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,12 May 2017, 12:00,388.37,389.37,511316,611959
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,12 May 2017, 14:00,388.23,389.54,509306,616268
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,12 May 2017, 16:00,388.09,389.51,507308,615534
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,12 May 2017, 18:00,387.94,389.77,505310,621899
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,12 May 2017, 20:00,387.79,389.65,503302,618961
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,12 May 2017, 22:00,387.64,389.56,501219,616758
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,12 May 2017, 24:00,387.49,389.16,499232,606537
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,13 May 2017, 02:00,387.35,388.82,497287,598085
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,13 May 2017, 04:00,387.2,388.55,495389,591664
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,13 May 2017, 06:00,387.05,388.34,493483,586533
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,13 May 2017, 08:00,386.9,388.14,491544,581581
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,13 May 2017, 10:00,386.75,388,489516,578115
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,13 May 2017, 12:00,386.6,388.07,487448,579848
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,13 May 2017, 14:00,386.44,389.12,485361,605504
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,13 May 2017, 16:00,386.29,389.62,483134,618227
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,13 May 2017, 18:00,386.12,388.28,480892,585048
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,13 May 2017, 20:00,385.96,388.37,478515,587276
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,13 May 2017, 22:00,385.81,388.44,476335,589009
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,13 May 2017, 24:00,385.67,388.08,474333,580096
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,14 May 2017, 02:00,385.54,387.72,472412,571083
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,14 May 2017, 04:00,385.42,387.5,470728,565552
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,14 May 2017, 06:00,385.31,387.37,469277,562271
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,14 May 2017, 08:00,385.21,387.21,468050,558229
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,14 May 2017, 10:00,385.11,387.02,466970,553430
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,14 May 2017, 12:00,385.02,387.06,465998,554440
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,14 May 2017, 14:00,384.93,388.41,465104,588266
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,14 May 2017, 16:00,384.84,388.94,464258,600938
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,14 May 2017, 18:00,384.76,388.96,463425,601414
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,14 May 2017, 20:00,384.68,388.88,462608,599512
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,14 May 2017, 22:00,384.6,388.77,461801,596896
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,14 May 2017, 24:00,384.53,388.25,460993,584305
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,15 May 2017, 02:00,384.46,387.46,460189,564544
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,15 May 2017, 04:00,384.39,387.16,459405,556966
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,15 May 2017, 06:00,384.33,386.99,458648,552672
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,15 May 2017, 08:00,384.27,386.85,457910,549320
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,15 May 2017, 10:00,384.22,386.68,457219,545268
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,15 May 2017, 12:00,384.16,386.87,456541,549797
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,15 May 2017, 14:00,384.11,387.71,455900,570832
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,15 May 2017, 16:00,384.06,387.37,455278,562271
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,15 May 2017, 18:00,384.02,387.16,454696,556966
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,15 May 2017, 20:00,383.98,387.14,454129,556461
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,15 May 2017, 22:00,383.94,387.06,453590,554440
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,15 May 2017, 24:00,383.9,386.81,453060,548367
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,16 May 2017, 02:00,383.86,386.46,452561,540008
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,16 May 2017, 04:00,383.82,386.25,452064,534851
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,16 May 2017, 06:00,383.79,386.08,451550,530676
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,16 May 2017, 08:00,383.75,385.93,451014,527023
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,16 May 2017, 10:00,383.72,385.77,450518,523192
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,16 May 2017, 12:00,383.69,385.86,449978,525347
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,16 May 2017, 14:00,383.66,387.22,449460,558482
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,16 May 2017, 16:00,383.63,387.68,448904,570078
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,16 May 2017, 18:00,383.59,387.63,448317,568821
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,16 May 2017, 20:00,383.56,387.53,447764,566307
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,16 May 2017, 22:00,383.53,387.34,447171,561513
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,16 May 2017, 24:00,383.5,386.9,446558,550512
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,17 May 2017, 02:00,383.46,386.43,445908,539272
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,17 May 2017, 04:00,383.43,386.21,445193,533868
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,17 May 2017, 06:00,383.39,386.08,444434,530676
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,17 May 2017, 08:00,383.36,385.99,443619,528465
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,17 May 2017, 10:00,383.32,385.98,442775,528220
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,17 May 2017, 12:00,383.28,385.88,441890,525826
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,17 May 2017, 14:00,383.23,386.32,440974,536570
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,17 May 2017, 16:00,383.19,386.37,440042,537798
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,17 May 2017, 18:00,383.15,386.54,439086,541930
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,17 May 2017, 20:00,383.1,386.31,438117,536324
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,17 May 2017, 22:00,383.06,386.33,437135,536816
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,17 May 2017, 24:00,383.01,386.07,436147,530430
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,18 May 2017, 02:00,382.97,385.82,435156,524389
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,18 May 2017, 04:00,382.92,385.61,434152,519362
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,18 May 2017, 06:00,382.87,385.51,433146,516968
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,18 May 2017, 08:00,382.82,385.37,432128,513559
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,18 May 2017, 10:00,382.77,385.18,431105,508912
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,18 May 2017, 12:00,382.73,385.13,430077,507689
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,18 May 2017, 14:00,382.68,386.17,429056,532886
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,18 May 2017, 16:00,382.63,386.41,428024,538780
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,18 May 2017, 18:00,382.58,386.46,426975,540008
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,18 May 2017, 20:00,382.53,386.27,425937,535342
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,18 May 2017, 22:00,382.48,385.8,424891,523910
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,18 May 2017, 24:00,382.43,385.6,423829,519122
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,19 May 2017, 02:00,382.37,385.29,422693,511602
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,19 May 2017, 04:00,382.32,385.12,421757,507444
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,19 May 2017, 06:00,382.27,384.99,420867,504264
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,19 May 2017, 08:00,382.23,384.87,419961,501375
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,19 May 2017, 10:00,382.18,384.8,419094,499692
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,19 May 2017, 12:00,382.13,384.6,418238,494884
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,19 May 2017, 14:00,382.09,385.56,417419,518165
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,19 May 2017, 16:00,382.05,385.83,416658,524629
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,19 May 2017, 18:00,382,385.72,415916,521995
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,19 May 2017, 20:00,381.96,385.96,415180,527741
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,19 May 2017, 22:00,381.92,385.8,414434,523910
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,19 May 2017, 24:00,381.88,385.23,413682,510135
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,20 May 2017, 02:00,381.84,384.9,412933,502096
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,20 May 2017, 04:00,381.8,384.65,412196,496086
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,20 May 2017, 06:00,381.76,384.47,411488,491760
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,20 May 2017, 08:00,381.73,384.32,410810,488160
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,20 May 2017, 10:00,381.69,384.2,410211,485280
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,20 May 2017, 12:00,381.66,384.11,409752,483120
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,20 May 2017, 14:00,381.63,385.09,409460,506710
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,20 May 2017, 16:00,381.61,385.21,409337,509645
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,20 May 2017, 18:00,381.6,385.37,409419,513559
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,20 May 2017, 20:00,381.6,385.48,409814,516250
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,20 May 2017, 22:00,381.61,385.61,410634,519362
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,20 May 2017, 24:00,381.64,385.28,412052,511358
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,21 May 2017, 02:00,381.71,384.9,415153,502096
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,21 May 2017, 04:00,381.84,384.78,420175,499212
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,21 May 2017, 06:00,381.99,384.71,424754,497529
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,21 May 2017, 08:00,382.18,384.51,430345,492721
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,21 May 2017, 10:00,382.36,384.28,435081,487200
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,21 May 2017, 12:00,382.55,384.57,439714,494163
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,21 May 2017, 14:00,382.71,386.92,443450,550989
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,21 May 2017, 16:00,382.87,387.1,447079,555451
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,21 May 2017, 18:00,383.02,387.17,450779,557219
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,21 May 2017, 20:00,383.18,386.85,454513,549320
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,21 May 2017, 22:00,383.34,386.61,458196,543599
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,21 May 2017, 24:00,383.49,386.27,461836,535342
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,22 May 2017, 02:00,383.65,386.06,465443,530184
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,22 May 2017, 04:00,383.8,385.87,468937,525586
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,22 May 2017, 06:00,383.95,385.72,472323,521995
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,22 May 2017, 08:00,384.09,385.68,475223,521038
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,22 May 2017, 10:00,384.22,385.62,477680,519601
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,22 May 2017, 12:00,384.33,385.61,479655,519362
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,22 May 2017, 14:00,384.43,388.06,481260,579600
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,22 May 2017, 16:00,384.54,387.97,482922,577368
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,22 May 2017, 18:00,384.65,387.47,484438,564797
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,22 May 2017, 20:00,384.77,387.6,485941,568066
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,22 May 2017, 22:00,384.88,387.74,487449,571586
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,22 May 2017, 24:00,385,387.65,488932,569323
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,23 May 2017, 02:00,385.11,387.29,490378,560250
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,23 May 2017, 04:00,385.23,387.18,491803,557472
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,23 May 2017, 06:00,385.33,387.16,493146,556966
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,23 May 2017, 08:00,385.44,387.1,494408,555451
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,23 May 2017, 10:00,385.54,387.02,495623,553430
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,23 May 2017, 12:00,385.63,386.92,496760,550989
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,23 May 2017, 14:00,385.72,389.1,497832,604988
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,23 May 2017, 16:00,385.81,388.34,498811,586533
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,23 May 2017, 18:00,385.89,388.05,499711,579353
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,23 May 2017, 20:00,385.97,387.91,500536,575860
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,23 May 2017, 22:00,386.04,387.91,501271,575860
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,23 May 2017, 24:00,386.11,387.64,501929,569072
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,24 May 2017, 02:00,386.17,387.41,502517,563281
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,24 May 2017, 04:00,386.22,387.35,503019,561766
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,24 May 2017, 06:00,386.27,387.27,503476,559745
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,24 May 2017, 08:00,386.32,387.15,503851,556714
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,24 May 2017, 10:00,386.36,386.96,504165,551943
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,24 May 2017, 12:00,386.4,386.96,504425,551943
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,24 May 2017, 14:00,386.43,388.23,504646,583810
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,24 May 2017, 16:00,386.46,388.28,504824,585048
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,24 May 2017, 18:00,386.49,388.11,504969,580838
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,24 May 2017, 20:00,386.51,387.96,505086,577117
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,24 May 2017, 22:00,386.53,387.96,505176,577117
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,24 May 2017, 24:00,386.55,387.7,505240,570580
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,25 May 2017, 02:00,386.57,387.45,505279,564292
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,25 May 2017, 04:00,386.58,387.3,505297,560503
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,25 May 2017, 06:00,386.6,387.13,505291,556209
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,25 May 2017, 08:00,386.61,386.98,505261,552420
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,25 May 2017, 10:00,386.61,386.83,505205,548844
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,25 May 2017, 12:00,386.62,387.03,505121,553683
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,25 May 2017, 14:00,386.62,388.6,505006,592853
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,25 May 2017, 16:00,386.62,388.71,504858,595469
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,25 May 2017, 18:00,386.62,388.79,504675,597371
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,25 May 2017, 20:00,386.62,388.82,504452,598085
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,25 May 2017, 22:00,386.61,388.72,504186,595707
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,25 May 2017, 24:00,386.6,388.32,503874,586038
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,26 May 2017, 02:00,386.59,387.87,503511,574854
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,26 May 2017, 04:00,386.57,387.67,503091,569826
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,26 May 2017, 06:00,386.55,387.55,502608,566809
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,26 May 2017, 08:00,386.52,387.46,502066,564544
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,26 May 2017, 10:00,386.49,387.27,501450,559745
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,26 May 2017, 12:00,386.46,387.4,500736,563029
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,26 May 2017, 14:00,386.42,388.87,499923,599274
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,26 May 2017, 16:00,386.37,388.37,499015,587276
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,26 May 2017, 18:00,386.32,388.35,498034,586781
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,26 May 2017, 20:00,386.26,387.9,496969,575608
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,26 May 2017, 22:00,386.2,387.94,495811,576614
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,26 May 2017, 24:00,386.12,387.69,494572,570329
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,27 May 2017, 02:00,386.05,387.48,493291,565050
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,27 May 2017, 04:00,385.97,387.27,491931,559745
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,27 May 2017, 06:00,385.88,387.14,490493,556461
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,27 May 2017, 08:00,385.79,387,488989,552925
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,27 May 2017, 10:00,385.69,386.84,487378,549082
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,27 May 2017, 12:00,385.58,386.7,485550,545744
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,27 May 2017, 14:00,385.46,388.28,483466,585048
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,27 May 2017, 16:00,385.32,388.22,481064,583562
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,27 May 2017, 18:00,385.17,388.07,478303,579848
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,27 May 2017, 20:00,385.02,387.23,475553,558735
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,27 May 2017, 22:00,384.88,387.19,472782,557724
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,27 May 2017, 24:00,384.76,386.93,470023,551228
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,28 May 2017, 02:00,384.64,386.87,467565,549797
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,28 May 2017, 04:00,384.53,386.8,465183,548128
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,28 May 2017, 06:00,384.42,386.66,462630,544791
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,28 May 2017, 08:00,384.31,386.49,460273,540738
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,28 May 2017, 10:00,384.2,386.35,458149,537307
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,28 May 2017, 12:00,384.1,386.17,456267,532886
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,28 May 2017, 14:00,384.01,387.22,454511,558482
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,28 May 2017, 16:00,383.93,387.37,453118,562271
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,28 May 2017, 18:00,383.85,387.32,451963,561008
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,28 May 2017, 20:00,383.79,387.4,451114,563029
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,28 May 2017, 22:00,383.73,387.26,450408,559492
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,28 May 2017, 24:00,383.68,386.94,449958,551466
135.5,MISSISSIPPI,MERAMEC_KASKY,BRICKEYS,29 May 2017, 02:00,383.64,386.43,449622,539272
