ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 May 2017, 10:00,408.92,412.88,483136,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 May 2017, 12:00,408.82,412.82,481134,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 May 2017, 14:00,408.72,412.75,479167,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 May 2017, 16:00,408.62,412.68,477267,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 May 2017, 18:00,408.51,412.65,475398,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 May 2017, 20:00,408.41,412.59,473520,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 May 2017, 22:00,408.30,412.50,471620,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 May 2017, 24:00,408.19,412.45,469699,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 May 2017, 02:00,408.07,412.41,467725,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 May 2017, 04:00,407.95,412.28,465691,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 May 2017, 06:00,407.83,412.21,463762,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 May 2017, 08:00,407.71,412.15,461788,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 May 2017, 10:00,407.59,412.05,459815,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 May 2017, 12:00,407.48,411.93,458019,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 May 2017, 14:00,407.36,411.95,456133,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 May 2017, 16:00,407.23,411.82,454444,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 May 2017, 18:00,407.12,411.65,452509,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 May 2017, 20:00,407.02,411.65,450840,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 May 2017, 22:00,406.93,411.52,449347,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 May 2017, 24:00,406.84,411.58,447872,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 May 2017, 02:00,406.75,411.46,446218,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 May 2017, 04:00,406.69,411.41,444489,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 May 2017, 06:00,406.64,411.33,442975,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 May 2017, 08:00,406.60,411.25,442084,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 May 2017, 10:00,406.56,411.18,441298,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 May 2017, 12:00,406.53,411.18,440972,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 May 2017, 14:00,406.50,411.11,440746,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 May 2017, 16:00,406.48,411.07,440981,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 May 2017, 18:00,406.46,411.10,441070,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 May 2017, 20:00,406.45,410.94,441527,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 May 2017, 22:00,406.44,410.96,441674,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 May 2017, 24:00,406.43,410.99,442035,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 May 2017, 02:00,406.43,411.02,441988,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 May 2017, 04:00,406.42,410.97,442080,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 May 2017, 06:00,406.42,410.98,441716,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 May 2017, 08:00,406.41,411.00,441519,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 May 2017, 10:00,406.41,410.96,440829,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 May 2017, 12:00,406.40,410.98,440411,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 May 2017, 14:00,406.39,411.00,439559,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 May 2017, 16:00,406.38,410.91,438963,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 May 2017, 18:00,406.37,410.90,438048,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 May 2017, 20:00,406.36,410.86,437372,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 May 2017, 22:00,406.35,410.88,436491,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 May 2017, 24:00,406.35,410.84,435799,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 May 2017, 02:00,406.34,410.77,435212,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 May 2017, 04:00,406.34,410.68,434573,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 May 2017, 06:00,406.33,410.70,434308,
