ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,12 May 2017, 12:00,466.54,466.70,210331,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,12 May 2017, 14:00,466.56,466.73,210499,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,12 May 2017, 16:00,466.56,466.73,210602,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,12 May 2017, 18:00,466.57,466.74,210652,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,12 May 2017, 20:00,466.57,466.73,210663,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,12 May 2017, 22:00,466.58,466.73,210648,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,12 May 2017, 24:00,466.58,466.73,210623,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,13 May 2017, 02:00,466.58,466.72,210595,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,13 May 2017, 04:00,466.58,466.72,210568,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,13 May 2017, 06:00,466.58,466.74,210550,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,13 May 2017, 08:00,466.58,466.73,210544,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,13 May 2017, 10:00,466.58,466.72,210554,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,13 May 2017, 12:00,466.58,466.72,210579,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,13 May 2017, 14:00,466.59,466.73,210616,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,13 May 2017, 16:00,466.59,466.74,210660,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,13 May 2017, 18:00,466.59,466.74,210712,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,13 May 2017, 20:00,466.60,466.76,210773,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,13 May 2017, 22:00,466.60,466.78,210836,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,13 May 2017, 24:00,466.61,466.77,210901,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,14 May 2017, 02:00,466.61,466.77,210969,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,14 May 2017, 04:00,466.62,466.77,211037,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,14 May 2017, 06:00,466.62,466.77,211107,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,14 May 2017, 08:00,466.63,466.77,211179,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,14 May 2017, 10:00,466.63,466.77,211250,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,14 May 2017, 12:00,466.63,466.77,211321,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,14 May 2017, 14:00,466.64,466.77,211392,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,14 May 2017, 16:00,466.64,466.77,211460,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,14 May 2017, 18:00,466.65,466.76,211522,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,14 May 2017, 20:00,466.65,466.76,211576,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,14 May 2017, 22:00,466.65,466.77,211618,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,14 May 2017, 24:00,466.66,466.77,211648,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,15 May 2017, 02:00,466.66,466.75,211667,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,15 May 2017, 04:00,466.66,466.77,211670,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,15 May 2017, 06:00,466.66,466.79,211660,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,15 May 2017, 08:00,466.66,466.79,211637,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,15 May 2017, 10:00,466.66,466.79,211600,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,15 May 2017, 12:00,466.66,466.80,211551,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,15 May 2017, 14:00,466.65,466.79,211488,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,15 May 2017, 16:00,466.65,466.80,211409,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,15 May 2017, 18:00,466.65,466.82,211310,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,15 May 2017, 20:00,466.64,466.82,211189,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,15 May 2017, 22:00,466.64,466.80,211041,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,15 May 2017, 24:00,466.63,466.78,210867,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,16 May 2017, 02:00,466.62,466.79,210664,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,16 May 2017, 04:00,466.61,466.77,210433,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,16 May 2017, 06:00,466.60,466.76,210176,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,16 May 2017, 08:00,466.58,466.76,209892,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,16 May 2017, 10:00,466.57,466.74,209584,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,16 May 2017, 12:00,466.55,466.72,209252,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,16 May 2017, 14:00,466.53,466.71,208898,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,16 May 2017, 16:00,466.52,466.67,208514,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,16 May 2017, 18:00,466.50,466.64,208107,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,16 May 2017, 20:00,466.47,466.62,207681,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,16 May 2017, 22:00,466.45,466.60,207228,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,16 May 2017, 24:00,466.43,466.55,206750,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,17 May 2017, 02:00,466.41,466.55,206249,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,17 May 2017, 04:00,466.38,466.52,205727,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,17 May 2017, 06:00,466.35,466.49,205185,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,17 May 2017, 08:00,466.33,466.48,204622,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,17 May 2017, 10:00,466.30,466.45,204036,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,17 May 2017, 12:00,466.27,466.41,203443,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,17 May 2017, 14:00,466.24,466.39,202855,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,17 May 2017, 16:00,466.21,466.37,202265,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,17 May 2017, 18:00,466.18,466.35,201677,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,17 May 2017, 20:00,466.15,466.31,201099,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,17 May 2017, 22:00,466.12,466.23,200531,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,17 May 2017, 24:00,466.09,466.23,199975,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,18 May 2017, 02:00,466.06,466.20,199437,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,18 May 2017, 04:00,466.04,466.17,198916,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,18 May 2017, 06:00,466.01,466.12,198416,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,18 May 2017, 08:00,465.98,466.08,197933,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,18 May 2017, 10:00,465.96,466.02,197462,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,18 May 2017, 12:00,465.93,465.97,197008,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,18 May 2017, 14:00,465.91,465.91,196573,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,18 May 2017, 16:00,465.89,465.85,196154,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,18 May 2017, 18:00,465.86,465.81,195748,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,18 May 2017, 20:00,465.84,465.78,195355,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,18 May 2017, 22:00,465.82,465.72,194976,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,18 May 2017, 24:00,465.80,465.68,194611,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,19 May 2017, 02:00,465.78,465.64,194250,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,19 May 2017, 04:00,465.76,465.63,193915,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,19 May 2017, 06:00,465.74,465.61,193571,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,19 May 2017, 08:00,465.72,465.60,193241,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,19 May 2017, 10:00,465.70,465.61,192907,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,19 May 2017, 12:00,465.69,465.75,192595,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,19 May 2017, 14:00,465.67,465.72,192284,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,19 May 2017, 16:00,465.65,465.70,191977,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,19 May 2017, 18:00,465.63,465.72,191666,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,19 May 2017, 20:00,465.62,465.72,191349,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,19 May 2017, 22:00,465.60,465.69,191025,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,19 May 2017, 24:00,465.58,465.65,190698,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,20 May 2017, 02:00,465.57,465.64,190368,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,20 May 2017, 04:00,465.55,465.68,190040,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,20 May 2017, 06:00,465.53,465.64,189723,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,20 May 2017, 08:00,465.52,465.64,189433,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,20 May 2017, 10:00,465.51,465.64,189195,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,20 May 2017, 12:00,465.50,465.69,189048,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,20 May 2017, 14:00,465.49,465.71,188984,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,20 May 2017, 16:00,465.49,465.74,188955,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,20 May 2017, 18:00,465.49,465.80,188944,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,20 May 2017, 20:00,465.49,465.83,188937,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,20 May 2017, 22:00,465.50,465.86,188914,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,20 May 2017, 24:00,465.50,465.83,188866,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,21 May 2017, 02:00,465.51,465.80,188790,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,21 May 2017, 04:00,465.51,465.77,188676,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,21 May 2017, 06:00,465.51,465.75,188522,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,21 May 2017, 08:00,465.52,465.72,188338,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,21 May 2017, 10:00,465.52,465.69,188124,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,21 May 2017, 12:00,465.51,465.65,187892,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,21 May 2017, 14:00,465.51,465.59,187654,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,21 May 2017, 16:00,465.51,465.54,187419,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,21 May 2017, 18:00,465.50,465.48,187201,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,21 May 2017, 20:00,465.49,465.44,187012,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,21 May 2017, 22:00,465.48,465.40,186859,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,21 May 2017, 24:00,465.48,465.35,186738,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 May 2017, 02:00,465.47,465.30,186659,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 May 2017, 04:00,465.46,465.26,186625,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 May 2017, 06:00,465.46,465.22,186640,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 May 2017, 08:00,465.46,465.20,186706,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 May 2017, 10:00,465.46,465.18,186824,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 May 2017, 12:00,465.46,465.16,186987,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 May 2017, 14:00,465.46,465.16,187185,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 May 2017, 16:00,465.47,465.16,187407,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 May 2017, 18:00,465.48,465.17,187647,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 May 2017, 20:00,465.48,465.17,187887,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 May 2017, 22:00,465.49,465.19,188123,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 May 2017, 24:00,465.50,465.20,188351,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 May 2017, 02:00,465.50,465.22,188560,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 May 2017, 04:00,465.51,465.24,188753,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 May 2017, 06:00,465.51,465.25,188921,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 May 2017, 08:00,465.52,465.27,189073,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 May 2017, 10:00,465.52,465.32,189269,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 May 2017, 12:00,465.53,465.36,189591,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 May 2017, 14:00,465.55,465.42,190062,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 May 2017, 16:00,465.57,465.50,190577,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 May 2017, 18:00,465.60,465.59,191116,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 May 2017, 20:00,465.62,465.70,191652,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 May 2017, 22:00,465.65,465.77,192138,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 May 2017, 24:00,465.67,465.83,192534,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 May 2017, 02:00,465.69,465.83,192828,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 May 2017, 04:00,465.70,465.84,193043,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 May 2017, 06:00,465.71,465.83,193165,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 May 2017, 08:00,465.72,465.81,193230,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 May 2017, 10:00,465.73,465.80,193239,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 May 2017, 12:00,465.73,465.76,193208,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 May 2017, 14:00,465.73,465.74,193146,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 May 2017, 16:00,465.73,465.72,193063,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 May 2017, 18:00,465.72,465.68,192963,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 May 2017, 20:00,465.72,465.67,192859,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 May 2017, 22:00,465.71,465.66,192752,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 May 2017, 24:00,465.71,465.64,192651,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 May 2017, 02:00,465.70,465.61,192553,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 May 2017, 04:00,465.70,465.59,192459,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 May 2017, 06:00,465.69,465.57,192369,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 May 2017, 08:00,465.69,465.54,192285,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 May 2017, 10:00,465.69,465.53,192208,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 May 2017, 12:00,465.68,465.51,192138,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 May 2017, 14:00,465.68,465.50,192079,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 May 2017, 16:00,465.68,465.49,192034,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 May 2017, 18:00,465.68,465.47,192005,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 May 2017, 20:00,465.67,465.45,191995,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 May 2017, 22:00,465.67,465.46,192006,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 May 2017, 24:00,465.68,465.44,192036,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 May 2017, 02:00,465.68,465.45,192088,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 May 2017, 04:00,465.68,465.44,192158,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 May 2017, 06:00,465.68,465.44,192246,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 May 2017, 08:00,465.69,465.46,192349,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 May 2017, 10:00,465.69,465.46,192466,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 May 2017, 12:00,465.70,465.47,192598,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 May 2017, 14:00,465.70,465.48,192749,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 May 2017, 16:00,465.71,465.51,192922,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 May 2017, 18:00,465.72,465.53,193121,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 May 2017, 20:00,465.72,465.54,193350,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 May 2017, 22:00,465.74,465.57,193614,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 May 2017, 24:00,465.75,465.58,193908,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 May 2017, 02:00,465.76,465.60,194235,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 May 2017, 04:00,465.78,465.61,194599,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 May 2017, 06:00,465.79,465.64,194998,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 May 2017, 08:00,465.81,465.67,195439,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 May 2017, 10:00,465.84,465.69,195898,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 May 2017, 12:00,465.86,465.72,196385,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 May 2017, 14:00,465.88,465.75,196890,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 May 2017, 16:00,465.91,465.79,197410,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 May 2017, 18:00,465.93,465.82,197952,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 May 2017, 20:00,465.96,465.85,198517,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 May 2017, 22:00,465.99,465.86,199113,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 May 2017, 24:00,466.01,465.90,199716,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 May 2017, 02:00,466.04,465.92,200325,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 May 2017, 04:00,466.07,465.96,200938,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 May 2017, 06:00,466.10,465.99,201559,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 May 2017, 08:00,466.13,466.04,202183,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 May 2017, 10:00,466.16,466.08,202812,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 May 2017, 12:00,466.18,466.13,203443,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 May 2017, 14:00,466.21,466.16,204070,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 May 2017, 16:00,466.24,466.22,204694,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 May 2017, 18:00,466.27,466.25,205317,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 May 2017, 20:00,466.29,466.30,205930,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 May 2017, 22:00,466.32,466.35,206535,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 May 2017, 24:00,466.35,466.39,207131,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 May 2017, 02:00,466.37,466.42,207711,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 May 2017, 04:00,466.40,466.45,208275,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 May 2017, 06:00,466.43,466.49,208823,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 May 2017, 08:00,466.46,466.54,209352,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 May 2017, 10:00,466.48,466.55,209882,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 May 2017, 12:00,466.51,466.60,210409,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 May 2017, 14:00,466.55,466.64,210931,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 May 2017, 16:00,466.58,466.69,211458,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 May 2017, 18:00,466.61,466.72,211989,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 May 2017, 20:00,466.64,466.75,212516,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 May 2017, 22:00,466.67,466.79,213059,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 May 2017, 24:00,466.70,466.82,213606,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,30 May 2017, 02:00,466.73,466.86,214159,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,30 May 2017, 04:00,466.77,466.89,214726,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,30 May 2017, 06:00,466.80,466.93,215301,
