ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,20 April 2017, 12:00,440.67,441.06,181626,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,20 April 2017, 14:00,440.70,441.11,182358,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,20 April 2017, 16:00,440.74,441.18,183035,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,20 April 2017, 18:00,440.78,441.19,183608,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,20 April 2017, 20:00,440.81,441.23,184062,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,20 April 2017, 22:00,440.84,441.28,184399,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,20 April 2017, 24:00,440.87,441.33,184630,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,21 April 2017, 02:00,440.89,441.43,184780,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,21 April 2017, 04:00,440.91,441.39,184876,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,21 April 2017, 06:00,440.93,441.37,184933,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,21 April 2017, 08:00,440.94,441.39,184992,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,21 April 2017, 10:00,440.95,441.39,185153,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,21 April 2017, 12:00,440.97,441.41,185477,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,21 April 2017, 14:00,440.99,441.45,185906,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,21 April 2017, 16:00,441.01,441.45,186356,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,21 April 2017, 18:00,441.03,441.45,186760,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,21 April 2017, 20:00,441.05,441.45,187095,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,21 April 2017, 22:00,441.07,441.57,187338,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,21 April 2017, 24:00,441.09,441.52,187500,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,22 April 2017, 02:00,441.10,441.53,187601,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,22 April 2017, 04:00,441.11,441.55,187659,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,22 April 2017, 06:00,441.12,441.54,187690,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,22 April 2017, 08:00,441.13,441.53,187706,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,22 April 2017, 10:00,441.13,441.56,187727,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,22 April 2017, 12:00,441.14,441.57,187788,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,22 April 2017, 14:00,441.14,441.54,187903,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,22 April 2017, 16:00,441.15,441.55,188048,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,22 April 2017, 18:00,441.16,441.58,188192,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,22 April 2017, 20:00,441.17,441.66,188308,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,22 April 2017, 22:00,441.17,441.35,188388,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,22 April 2017, 24:00,441.18,441.62,188426,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,23 April 2017, 02:00,441.18,441.65,188426,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,23 April 2017, 04:00,441.18,441.67,188390,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,23 April 2017, 06:00,441.19,441.65,188319,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,23 April 2017, 08:00,441.18,441.63,188212,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,23 April 2017, 10:00,441.18,441.63,188067,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,23 April 2017, 12:00,441.18,441.62,187879,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,23 April 2017, 14:00,441.17,441.63,187647,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,23 April 2017, 16:00,441.16,441.61,187369,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,23 April 2017, 18:00,441.15,441.65,187044,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,23 April 2017, 20:00,441.13,441.63,186675,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,23 April 2017, 22:00,441.12,441.61,186260,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,23 April 2017, 24:00,441.10,441.59,185816,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,24 April 2017, 02:00,441.08,441.59,185358,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,24 April 2017, 04:00,441.05,441.57,184895,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,24 April 2017, 06:00,441.03,441.54,184440,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,24 April 2017, 08:00,441.00,441.56,184005,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,24 April 2017, 10:00,440.98,441.54,183596,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,24 April 2017, 12:00,440.96,441.53,183232,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,24 April 2017, 14:00,440.93,441.52,182911,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,24 April 2017, 16:00,440.91,441.53,182637,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,24 April 2017, 18:00,440.89,441.52,182407,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,24 April 2017, 20:00,440.88,441.51,182224,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,24 April 2017, 22:00,440.86,441.53,182075,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,24 April 2017, 24:00,440.84,441.48,181962,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,25 April 2017, 02:00,440.83,441.47,181882,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,25 April 2017, 04:00,440.82,441.48,181831,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,25 April 2017, 06:00,440.81,441.47,181804,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,25 April 2017, 08:00,440.81,441.44,181799,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,25 April 2017, 10:00,440.80,441.44,181813,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,25 April 2017, 12:00,440.80,441.45,181845,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,25 April 2017, 14:00,440.80,441.44,181892,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,25 April 2017, 16:00,440.80,441.45,181956,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,25 April 2017, 18:00,440.80,441.42,182039,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,25 April 2017, 20:00,440.80,441.42,182142,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,25 April 2017, 22:00,440.80,441.47,182258,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,25 April 2017, 24:00,440.80,441.45,182385,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,26 April 2017, 02:00,440.81,441.47,182518,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,26 April 2017, 04:00,440.82,441.50,182657,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,26 April 2017, 06:00,440.82,441.50,182802,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,26 April 2017, 08:00,440.83,441.51,182956,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,26 April 2017, 10:00,440.84,441.55,183132,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,26 April 2017, 12:00,440.85,441.55,183371,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,26 April 2017, 14:00,440.86,441.53,183687,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,26 April 2017, 16:00,440.88,441.60,184048,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,26 April 2017, 18:00,440.89,441.63,184413,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,26 April 2017, 20:00,440.91,441.68,184751,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,26 April 2017, 22:00,440.93,441.68,185053,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,26 April 2017, 24:00,440.95,441.71,185317,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,27 April 2017, 02:00,440.96,441.73,185548,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,27 April 2017, 04:00,440.98,441.76,185759,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,27 April 2017, 06:00,440.99,441.76,185961,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,27 April 2017, 08:00,441.01,441.80,186166,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,27 April 2017, 10:00,441.02,441.82,186379,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,27 April 2017, 12:00,441.04,441.79,186602,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,27 April 2017, 14:00,441.05,441.78,186834,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,27 April 2017, 16:00,441.07,441.81,187077,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,27 April 2017, 18:00,441.08,441.84,187341,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,27 April 2017, 20:00,441.10,441.84,187636,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,27 April 2017, 22:00,441.11,441.82,187979,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,27 April 2017, 24:00,441.13,441.86,188368,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 April 2017, 02:00,441.15,441.85,188788,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 April 2017, 04:00,441.17,441.88,189224,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 April 2017, 06:00,441.20,441.91,189661,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 April 2017, 08:00,441.22,441.88,190097,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 April 2017, 10:00,441.24,441.92,190519,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 April 2017, 12:00,441.27,441.95,190932,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 April 2017, 14:00,441.29,441.99,191317,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 April 2017, 16:00,441.31,441.98,191669,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 April 2017, 18:00,441.34,442.02,191982,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 April 2017, 20:00,441.36,442.05,192261,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 April 2017, 22:00,441.37,442.07,192504,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 April 2017, 24:00,441.39,442.06,192723,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 April 2017, 02:00,441.41,442.08,192918,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 April 2017, 04:00,441.42,442.11,193107,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 April 2017, 06:00,441.44,442.10,193293,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 April 2017, 08:00,441.45,442.10,193484,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 April 2017, 10:00,441.46,442.11,193684,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 April 2017, 12:00,441.48,442.09,193889,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 April 2017, 14:00,441.49,442.15,194104,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 April 2017, 16:00,441.50,442.15,194334,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 April 2017, 18:00,441.52,442.23,194578,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 April 2017, 20:00,441.53,442.41,194846,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 April 2017, 22:00,441.55,442.65,195216,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 April 2017, 24:00,441.58,443.06,195784,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,30 April 2017, 02:00,441.61,443.32,196829,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,30 April 2017, 04:00,441.67,443.64,198400,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,30 April 2017, 06:00,441.74,443.95,200308,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,30 April 2017, 08:00,441.83,444.09,202449,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,30 April 2017, 10:00,441.93,444.30,204796,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,30 April 2017, 12:00,442.05,444.44,207508,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,30 April 2017, 14:00,442.18,444.64,210388,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,30 April 2017, 16:00,442.32,444.78,213371,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,30 April 2017, 18:00,442.47,444.92,216523,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,30 April 2017, 20:00,442.64,445.04,220040,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,30 April 2017, 22:00,442.81,445.18,224016,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,30 April 2017, 24:00,442.99,445.28,227905,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,1 May 2017, 02:00,443.18,445.39,231772,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,1 May 2017, 04:00,443.36,445.43,235472,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,1 May 2017, 06:00,443.54,445.56,238497,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,1 May 2017, 08:00,443.71,445.64,241135,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,1 May 2017, 10:00,443.87,445.72,243553,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,1 May 2017, 12:00,444.02,445.76,245529,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,1 May 2017, 14:00,444.17,445.86,247379,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,1 May 2017, 16:00,444.33,445.94,249120,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,1 May 2017, 18:00,444.49,445.99,250828,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,1 May 2017, 20:00,444.64,446.03,252426,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,1 May 2017, 22:00,444.79,446.06,253890,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,1 May 2017, 24:00,444.93,446.08,255203,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,2 May 2017, 02:00,445.06,446.10,256403,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,2 May 2017, 04:00,445.17,446.12,257443,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,2 May 2017, 06:00,445.28,446.12,258359,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,2 May 2017, 08:00,445.37,446.13,259157,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,2 May 2017, 10:00,445.45,446.15,259885,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,2 May 2017, 12:00,445.52,446.13,260568,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,2 May 2017, 14:00,445.59,446.14,261222,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,2 May 2017, 16:00,445.64,446.13,261823,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,2 May 2017, 18:00,445.69,446.15,262370,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,2 May 2017, 20:00,445.74,446.14,262874,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,2 May 2017, 22:00,445.77,446.14,263327,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,2 May 2017, 24:00,445.81,446.14,263733,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,3 May 2017, 02:00,445.84,446.14,264092,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,3 May 2017, 04:00,445.87,446.14,264399,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,3 May 2017, 06:00,445.89,446.13,264658,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,3 May 2017, 08:00,445.91,446.12,264874,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,3 May 2017, 10:00,445.92,446.13,265032,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,3 May 2017, 12:00,445.93,446.13,265122,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,3 May 2017, 14:00,445.94,446.08,265131,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,3 May 2017, 16:00,445.94,446.14,265051,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,3 May 2017, 18:00,445.94,446.14,264879,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,3 May 2017, 20:00,445.93,446.14,264617,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,3 May 2017, 22:00,445.92,446.15,264277,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,3 May 2017, 24:00,445.90,446.16,263867,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,4 May 2017, 02:00,445.88,446.13,263387,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,4 May 2017, 04:00,445.85,446.21,262849,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,4 May 2017, 06:00,445.83,446.24,262258,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,4 May 2017, 08:00,445.79,446.28,261623,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,4 May 2017, 10:00,445.76,446.33,260957,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,4 May 2017, 12:00,445.73,446.38,260277,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,4 May 2017, 14:00,445.70,446.38,259593,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,4 May 2017, 16:00,445.66,446.33,258909,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,4 May 2017, 18:00,445.63,446.31,258230,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,4 May 2017, 20:00,445.60,446.34,257543,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,4 May 2017, 22:00,445.57,446.31,256848,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,4 May 2017, 24:00,445.53,446.29,256134,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,5 May 2017, 02:00,445.50,446.26,255390,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,5 May 2017, 04:00,445.47,446.21,254610,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,5 May 2017, 06:00,445.43,446.18,253785,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,5 May 2017, 08:00,445.40,446.13,252905,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,5 May 2017, 10:00,445.36,446.04,251954,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,5 May 2017, 12:00,445.32,446.00,250948,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,5 May 2017, 14:00,445.27,445.95,249897,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,5 May 2017, 16:00,445.23,445.90,248801,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,5 May 2017, 18:00,445.18,445.86,247643,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,5 May 2017, 20:00,445.13,445.80,246366,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,5 May 2017, 22:00,445.07,445.76,244881,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,5 May 2017, 24:00,445.01,445.72,243210,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,6 May 2017, 02:00,444.97,445.67,241643,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,6 May 2017, 04:00,444.92,445.63,240375,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,6 May 2017, 06:00,444.89,445.59,239411,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,6 May 2017, 08:00,444.85,445.54,238649,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,6 May 2017, 10:00,444.82,445.52,238010,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,6 May 2017, 12:00,444.79,445.49,237449,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,6 May 2017, 14:00,444.76,445.46,236935,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,6 May 2017, 16:00,444.73,445.41,236444,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,6 May 2017, 18:00,444.71,445.39,235963,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,6 May 2017, 20:00,444.68,445.35,235493,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,6 May 2017, 22:00,444.65,445.33,235036,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,6 May 2017, 24:00,444.63,445.28,234601,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,7 May 2017, 02:00,444.60,445.25,234208,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,7 May 2017, 04:00,444.57,445.23,233876,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,7 May 2017, 06:00,444.55,445.21,233601,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,7 May 2017, 08:00,444.52,445.19,233359,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,7 May 2017, 10:00,444.50,445.16,233139,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,7 May 2017, 12:00,444.48,445.15,232937,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,7 May 2017, 14:00,444.45,445.14,232739,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,7 May 2017, 16:00,444.43,445.12,232534,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,7 May 2017, 18:00,444.40,445.11,232332,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,7 May 2017, 20:00,444.38,445.09,232141,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,7 May 2017, 22:00,444.36,445.09,231939,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,7 May 2017, 24:00,444.33,445.08,231716,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,8 May 2017, 02:00,444.30,445.04,231473,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,8 May 2017, 04:00,444.28,445.03,231210,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,8 May 2017, 06:00,444.25,445.03,230930,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,8 May 2017, 08:00,444.22,445.01,230635,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,8 May 2017, 10:00,444.19,445.00,230322,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,8 May 2017, 12:00,444.16,444.97,229996,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,8 May 2017, 14:00,444.13,444.96,229651,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,8 May 2017, 16:00,444.10,444.95,229294,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,8 May 2017, 18:00,444.07,444.93,228922,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,8 May 2017, 20:00,444.04,444.91,228531,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,8 May 2017, 22:00,444.01,444.88,228130,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,8 May 2017, 24:00,443.98,444.86,227736,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,9 May 2017, 02:00,443.95,444.84,227332,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,9 May 2017, 04:00,443.92,444.81,226916,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,9 May 2017, 06:00,443.88,444.79,226484,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,9 May 2017, 08:00,443.85,444.77,226047,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,9 May 2017, 10:00,443.82,444.74,225598,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,9 May 2017, 12:00,443.78,444.76,225134,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,9 May 2017, 14:00,443.75,444.71,224667,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,9 May 2017, 16:00,443.71,444.71,224202,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,9 May 2017, 18:00,443.68,444.69,223744,
