ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 May 2017, 24:00,418.29,419.02,704558,728333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 May 2017, 02:00,418.02,418.86,695967,724666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 May 2017, 04:00,417.74,418.69,687628,721000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 May 2017, 06:00,417.46,418.53,679552,716333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 May 2017, 08:00,417.19,418.37,672097,711666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 May 2017, 10:00,416.93,418.21,665614,707000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 May 2017, 12:00,416.67,418.05,658900,703333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 May 2017, 14:00,416.41,417.85,652145,699666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 May 2017, 16:00,416.15,417.64,645509,696000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 May 2017, 18:00,415.88,417.44,638804,692000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 May 2017, 20:00,415.62,417.23,632661,688000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 May 2017, 22:00,415.36,417.02,626789,684000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 May 2017, 24:00,415.1,416.81,621216,676666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,09 May 2017, 02:00,414.84,416.6,615834,669333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,09 May 2017, 04:00,414.6,416.39,610632,662000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,09 May 2017, 06:00,414.35,416.18,605602,656000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,09 May 2017, 08:00,414.12,415.97,600810,650000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,09 May 2017, 10:00,413.89,415.76,595741,644000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,09 May 2017, 12:00,413.66,415.59,590625,641000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,09 May 2017, 14:00,413.43,415.45,584908,638000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,09 May 2017, 16:00,413.22,415.3,579076,635000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,09 May 2017, 18:00,413.02,415.16,574417,631333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,09 May 2017, 20:00,412.84,415.02,568485,627666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,09 May 2017, 22:00,412.66,414.88,563391,624000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,09 May 2017, 24:00,412.49,414.73,558564,620666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,10 May 2017, 02:00,412.31,414.59,553887,617333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,10 May 2017, 04:00,412.14,414.45,549329,614000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,10 May 2017, 06:00,411.98,414.31,544812,610666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,10 May 2017, 08:00,411.82,414.16,540529,607333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,10 May 2017, 10:00,411.66,414.02,535952,604000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,10 May 2017, 12:00,411.51,413.88,532744,601000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,10 May 2017, 14:00,411.36,413.8,528817,598000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,10 May 2017, 16:00,411.21,413.69,525178,595000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,10 May 2017, 18:00,411.05,413.57,521284,591000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,10 May 2017, 20:00,410.89,413.46,518010,587000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,10 May 2017, 22:00,410.73,413.35,514765,583000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,10 May 2017, 24:00,410.56,413.24,511845,580000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,11 May 2017, 02:00,410.39,413.13,508881,577000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,11 May 2017, 04:00,410.23,413.02,506244,574000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,11 May 2017, 06:00,410.05,412.91,503049,571666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,11 May 2017, 08:00,409.87,412.8,500491,569333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,11 May 2017, 10:00,409.68,412.69,497888,567000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,11 May 2017, 12:00,409.49,412.58,495277,564333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,11 May 2017, 14:00,409.3,412.47,492769,561666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,11 May 2017, 16:00,409.11,412.35,490248,559000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,11 May 2017, 18:00,408.91,412.24,487713,556333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,11 May 2017, 20:00,408.72,412.13,484965,553666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,11 May 2017, 22:00,408.54,412.02,482301,551000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,11 May 2017, 24:00,408.36,411.91,479771,548333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,12 May 2017, 02:00,408.2,411.8,477764,545666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,12 May 2017, 04:00,408.03,411.69,475834,543000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,12 May 2017, 06:00,407.87,411.58,473246,539666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,12 May 2017, 08:00,407.72,411.47,471763,536333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,12 May 2017, 10:00,407.56,411.36,469802,533000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,12 May 2017, 12:00,407.41,411.25,468028,529666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,12 May 2017, 14:00,407.27,411.15,465958,526333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,12 May 2017, 16:00,407.13,411.06,464613,523000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,12 May 2017, 18:00,406.99,410.98,463150,521666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,12 May 2017, 20:00,406.85,410.89,461666,520333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,12 May 2017, 22:00,406.72,410.8,460676,519000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,12 May 2017, 24:00,406.59,410.72,459146,518000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,13 May 2017, 02:00,406.46,410.63,457904,517000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,13 May 2017, 04:00,406.34,410.55,456785,516000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,13 May 2017, 06:00,406.22,410.46,455737,515000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,13 May 2017, 08:00,406.1,410.37,454705,514000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,13 May 2017, 10:00,405.99,410.29,453748,513000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,13 May 2017, 12:00,405.89,410.2,452960,511666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,13 May 2017, 14:00,405.79,410.13,451935,510333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,13 May 2017, 16:00,405.71,410.08,451527,509000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,13 May 2017, 18:00,405.62,410.02,450931,507666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,13 May 2017, 20:00,405.55,409.96,450378,506333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,13 May 2017, 22:00,405.48,409.91,449892,505000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,13 May 2017, 24:00,405.42,409.85,449428,503000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,14 May 2017, 02:00,405.36,409.8,448964,501000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,14 May 2017, 04:00,405.31,409.74,448632,499000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,14 May 2017, 06:00,405.27,409.68,448185,497333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,14 May 2017, 08:00,405.24,409.63,447901,495666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,14 May 2017, 10:00,405.21,409.57,447636,494000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,14 May 2017, 12:00,405.18,409.52,447438,493000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,14 May 2017, 14:00,405.16,409.46,447217,492000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,14 May 2017, 16:00,405.14,409.44,446909,491000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,14 May 2017, 18:00,405.12,409.42,446585,490333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,14 May 2017, 20:00,405.09,409.4,446227,489666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,14 May 2017, 22:00,405.08,409.38,445862,489000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,14 May 2017, 24:00,405.06,409.36,445578,488333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,15 May 2017, 02:00,405.04,409.35,445292,487666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,15 May 2017, 04:00,405.02,409.33,445073,487000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,15 May 2017, 06:00,405,409.31,444796,485666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,15 May 2017, 08:00,404.99,409.29,444583,484333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,15 May 2017, 10:00,404.97,409.27,444341,483000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,15 May 2017, 12:00,404.95,409.24,444154,481333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,15 May 2017, 14:00,404.94,409.21,443909,479666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,15 May 2017, 16:00,404.93,409.18,443730,478000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,15 May 2017, 18:00,404.91,409.15,443491,476333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,15 May 2017, 20:00,404.9,409.12,443304,474666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,15 May 2017, 22:00,404.89,409.09,443075,473000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,15 May 2017, 24:00,404.88,409.06,442892,472000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,16 May 2017, 02:00,404.87,409.02,442644,471000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,16 May 2017, 04:00,404.86,408.99,442414,470000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,16 May 2017, 06:00,404.85,408.96,442070,469666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,16 May 2017, 08:00,404.84,408.93,441783,469333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,16 May 2017, 10:00,404.84,408.9,441369,469000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,16 May 2017, 12:00,404.83,408.87,440958,468666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,16 May 2017, 14:00,404.82,408.83,440507,468333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,16 May 2017, 16:00,404.82,408.8,439911,468000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,16 May 2017, 18:00,404.81,408.76,439524,467666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,16 May 2017, 20:00,404.8,408.73,438943,467333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,16 May 2017, 22:00,404.8,408.69,438365,467000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,16 May 2017, 24:00,404.79,408.66,437722,467000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,17 May 2017, 02:00,404.78,408.62,436916,467000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,17 May 2017, 04:00,404.78,408.59,436058,467000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,17 May 2017, 06:00,404.77,408.55,435131,467000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,17 May 2017, 08:00,404.77,408.52,434197,467000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,17 May 2017, 10:00,404.76,408.48,433247,467000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,17 May 2017, 12:00,404.75,408.45,432274,467000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,17 May 2017, 14:00,404.74,408.43,431315,467000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,17 May 2017, 16:00,404.73,408.4,430331,467000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,17 May 2017, 18:00,404.72,408.36,429370,467333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,17 May 2017, 20:00,404.71,408.33,428390,467666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,17 May 2017, 22:00,404.7,408.29,427425,468000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,17 May 2017, 24:00,404.69,408.26,426461,468333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,18 May 2017, 02:00,404.68,408.23,425483,468666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,18 May 2017, 04:00,404.67,408.19,424514,469000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,18 May 2017, 06:00,404.66,408.16,423536,469666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,18 May 2017, 08:00,404.65,408.12,422553,470333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,18 May 2017, 10:00,404.64,408.09,421559,471000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,18 May 2017, 12:00,404.63,408.05,420571,471666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,18 May 2017, 14:00,404.61,408.01,419565,472333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,18 May 2017, 16:00,404.6,407.97,418556,473000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,18 May 2017, 18:00,404.59,407.92,417534,474000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,18 May 2017, 20:00,404.58,407.88,416510,475000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,18 May 2017, 22:00,404.57,407.84,415468,476000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,18 May 2017, 24:00,404.55,407.8,414079,476666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 May 2017, 02:00,404.52,407.76,413143,477333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 May 2017, 04:00,404.48,407.72,412402,478000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 May 2017, 06:00,404.43,407.67,411464,479333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 May 2017, 08:00,404.4,407.63,410586,480666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 May 2017, 10:00,404.36,407.59,409565,482000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 May 2017, 12:00,404.33,407.56,408702,484000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 May 2017, 14:00,404.29,407.54,407978,486000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 May 2017, 16:00,404.25,407.52,407250,488000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 May 2017, 18:00,404.21,407.51,406548,489666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 May 2017, 20:00,404.17,407.49,405918,491333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 May 2017, 22:00,404.14,407.47,405296,493000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 May 2017, 24:00,404.1,407.46,404687,495333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 May 2017, 02:00,404.06,407.44,403980,497666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 May 2017, 04:00,404.03,407.42,403314,500000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 May 2017, 06:00,404,407.41,402686,501333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 May 2017, 08:00,403.98,407.39,401762,502666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 May 2017, 10:00,403.97,407.37,401051,504000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 May 2017, 12:00,403.97,407.4,400520,505000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 May 2017, 14:00,403.97,407.55,400655,506000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 May 2017, 16:00,403.99,407.7,401321,507000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 May 2017, 18:00,404.03,407.85,402815,507666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 May 2017, 20:00,404.12,408.01,405832,508333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 May 2017, 22:00,404.25,408.16,410387,509000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 May 2017, 24:00,404.38,408.31,416037,509666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 May 2017, 02:00,404.39,408.46,424282,510333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 May 2017, 04:00,404.42,408.61,429801,511000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 May 2017, 06:00,404.43,408.77,437353,511666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 May 2017, 08:00,404.45,408.92,442916,512333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 May 2017, 10:00,404.5,409.07,448523,513000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 May 2017, 12:00,404.65,409.22,453879,514333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 May 2017, 14:00,404.84,409.41,458495,515666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 May 2017, 16:00,405.03,409.61,462723,517000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 May 2017, 18:00,405.21,409.72,466630,518000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 May 2017, 20:00,405.4,409.8,470487,519000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 May 2017, 22:00,405.57,409.89,474049,520000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 May 2017, 24:00,405.74,409.97,477376,521333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 May 2017, 02:00,405.9,410.05,480610,522666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 May 2017, 04:00,406.05,410.13,483644,524000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 May 2017, 06:00,406.2,410.21,486479,525666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 May 2017, 08:00,406.35,410.3,488776,527333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 May 2017, 10:00,406.5,410.38,490737,529000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 May 2017, 12:00,406.66,410.46,492472,530000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 May 2017, 14:00,406.82,410.54,494016,531000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 May 2017, 16:00,406.96,410.61,495239,532000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 May 2017, 18:00,407.11,410.69,496797,532000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 May 2017, 20:00,407.25,410.76,497695,533000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 May 2017, 22:00,407.38,410.84,498680,534000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 May 2017, 24:00,407.5,410.87,499503,535000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 May 2017, 02:00,407.61,410.9,500219,534000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 May 2017, 04:00,407.71,410.95,500802,534000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 May 2017, 06:00,407.8,410.99,501258,536000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 May 2017, 08:00,407.88,410.97,501665,534000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 May 2017, 10:00,407.95,410.97,501891,533000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 May 2017, 12:00,408.01,411.02,501982,534000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 May 2017, 14:00,408.06,410.96,502045,534000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 May 2017, 16:00,408.11,410.91,502033,535000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 May 2017, 18:00,408.14,410.96,501945,536000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 May 2017, 20:00,408.17,410.96,501758,536000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 May 2017, 22:00,408.19,411.01,501556,535000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 May 2017, 24:00,408.21,411.06,501338,534000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 May 2017, 02:00,408.23,411.03,501153,536000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 May 2017, 04:00,408.24,411,501028,536000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 May 2017, 06:00,408.24,410.95,500851,536000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 May 2017, 08:00,408.25,411.05,500738,536000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 May 2017, 10:00,408.25,411.06,500631,536000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 May 2017, 12:00,408.25,411.04,500535,535000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 May 2017, 14:00,408.25,411.02,500438,535000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 May 2017, 16:00,408.25,411.04,500353,536000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 May 2017, 18:00,408.24,411,500251,536000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 May 2017, 20:00,408.24,411,500130,536000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 May 2017, 22:00,408.23,411.02,499978,536000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 May 2017, 24:00,408.22,411.02,499818,537000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 May 2017, 02:00,408.21,411.03,499607,538000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 May 2017, 04:00,408.19,411.05,499336,539000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 May 2017, 06:00,408.17,411.08,499001,539000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 May 2017, 08:00,408.15,411.15,498588,538000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 May 2017, 10:00,408.12,411.18,498091,534000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 May 2017, 12:00,408.08,411.16,497509,533000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 May 2017, 14:00,408.04,411.11,496822,534000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 May 2017, 16:00,407.99,410.95,496047,534000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 May 2017, 18:00,407.94,410.92,495174,533000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 May 2017, 20:00,407.88,410.93,494228,531000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 May 2017, 22:00,407.81,410.93,493149,532000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 May 2017, 24:00,407.74,410.91,491958,532000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 May 2017, 02:00,407.65,410.81,490649,529000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 May 2017, 04:00,407.56,410.87,489229,529000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 May 2017, 06:00,407.47,410.86,487499,528000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 May 2017, 08:00,407.38,410.73,485637,527000
